BJD - 2454833, Corrected Flux
2446.882695926, 1.049682401,
2446.903127616, 1.055783390,
2446.943990995, 1.037222732,
2446.964422685, 1.046634373,
2446.984854375, 1.049047032,
2447.005286065, 1.043644190,
2447.025717755, 1.045732358,
2447.046149446, 1.047780749,
2447.066581136, 1.038628151,
2447.107444517, 1.046208291,
2447.127876208, 1.037887884,
2447.148307999, 1.044207392,
2447.270898146, 1.052427786,
2447.291329737, 1.040877719,
2447.311761429, 1.042946426,
2447.332193221, 1.042761891,
2447.352624813, 1.046193529,
2447.373056605, 1.046006083,
2447.393488297, 1.050161231,
2447.413919989, 1.051871089,
2447.434351681, 1.050425184,
2447.454783373, 1.040435832,
2447.475215066, 1.047240207,
2447.495646759, 1.052620630,
2447.516078451, 1.044841144,
2447.536510244, 1.047637637,
2447.556941937, 1.042356942,
2447.577373530, 1.043992214,
2447.597805323, 1.044667498,
2447.618237016, 1.043652273,
2447.638668609, 1.046846750,
2447.679532096, 1.049789415,
2447.699963790, 1.051805116,
2447.720395484, 1.038462184,
2447.740827178, 1.048743224,
2447.761258872, 1.041143887,
2447.781690566, 1.039668152,
2447.802122160, 1.044205343,
2447.822553954, 1.055087203,
2447.842985649, 1.035964551,
2447.863417243, 1.046184334,
2447.883849038, 1.049800445,
2447.924712527, 1.050961413,
2447.945144122, 1.048727157,
2447.965575818, 1.045982490,
2447.986007613, 1.045177100,
2448.006439208, 1.044045378,
2448.026870904, 1.047093882,
2448.047302699, 1.062721987,
2448.067734395, 1.050870635,
2448.088166090, 1.044432427,
2448.108597786, 1.037395771,
2448.129029482, 1.045660515,
2448.169892875, 1.051369751,
2448.190324571, 1.052284220,
2448.210756267, 1.047397505,
2448.231187964, 1.044918472,
2448.251619761, 1.046427428,
2448.272051457, 1.046060114,
2448.292483054, 1.049850443,
2448.312914851, 1.051837443,
2448.333346548, 1.050198199,
2448.353778146, 1.047300997,
2448.374209943, 1.050776151,
2448.415073238, 1.047964245,
2448.435505036, 1.046326253,
2448.455936634, 1.050312291,
2448.476368432, 1.052881944,
2448.496800130, 1.053920585,
2448.517231728, 1.045809835,
2448.537663526, 1.044106290,
2448.558095225, 1.046798697,
2448.578526823, 1.049592189,
2448.598958622, 1.066868758,
2448.619390320, 1.046500076,
2448.660253718, 1.143721133,
2448.680685417, 1.049896481,
2448.701117217, 1.047119472,
2448.721548916, 1.049143595,
2448.741980516, 1.045493827,
2448.762412315, 1.072060077,
2448.782844015, 1.045606152,
2448.803275715, 1.049484884,
2448.823707415, 1.050926859,
2448.844139115, 1.040809010,
2448.905434216, 0.949424565,
2448.925866016, 1.153749513,
2448.946297617, 1.048502464,
2448.966729318, 1.060613019,
2448.987161119, 1.054517415,
2449.007592720, 1.051961432,
2449.028024521, 1.048792752,
2449.048456222, 1.050362853,
2449.068887823, 1.052091915,
2449.089319625, 1.036273088,
2449.109751227, 1.052800421,
2449.171046332, 1.047280019,
2449.191478134, 1.050551720,
2449.211909837, 1.052871518,
2449.232341439, 1.055383018,
2449.252773242, 1.046962475,
2449.273204944, 1.048191645,
2449.293636647, 1.046897847,
2449.314068350, 1.050505333,
2449.334500053, 1.044120970,
2449.354931856, 1.047583425,
2449.416226966, 1.049279143,
2449.436658670, 1.056700991,
2449.457090274, 1.051672366,
2449.477522078, 1.046087926,
2449.497953782, 1.051774610,
2449.518385386, 1.054588676,
2449.538817190, 1.054062971,
2449.559248895, 1.062173136,
2449.579680699, 1.046277076,
2449.600112304, 1.049869582,
2449.620544009, 1.051877791,
2449.640975813, 1.059165953,
2449.661407419, 1.057371464,
2449.681839124, 1.054863847,
2449.702270929, 1.049478922,
2449.722702534, 1.065773870,
2449.743134340, 1.050990424,
2449.763566046, 1.052675507,
2449.783997652, 1.053453306,
2449.804429457, 1.050074421,
2449.824861064, 1.051562031,
2449.845292770, 1.058652926,
2449.886156183, 1.063684901,
2449.906587989, 1.056073133,
2449.927019696, 1.049547654,
2449.947451403, 1.052393862,
2449.967883110, 1.052980228,
2449.988314817, 1.051483554,
2450.008746524, 1.050969080,
2450.029178232, 1.053319259,
2450.049609939, 1.054057487,
2450.070041647, 1.055688322,
2450.090473455, 1.053194658,
2450.131336871, 1.048985142,
2450.151768579, 1.058948721,
2450.172200187, 1.049222144,
2450.192631996, 1.051745706,
2450.213063704, 1.050828710,
2450.233495313, 1.050194044,
2450.253927122, 1.050852701,
2450.274358831, 1.054959570,
2450.294790640, 1.052859836,
2450.315222249, 1.059579731,
2450.335653959, 1.051792105,
2450.376517378, 1.058725672,
2450.396949088, 1.054253166,
2450.417380898, 1.056255812,
2450.437812508, 1.056340573,
2450.458244318, 1.047227485,
2450.478675929, 1.050208212,
2450.499107639, 1.049607990,
2450.519539450, 1.051362705,
2450.539971061, 1.054717990,
2450.560402771, 1.060149917,
2450.580834582, 1.064367904,
2450.621698005, 1.053955589,
2450.642129716, 1.042633291,
2450.662561428, 1.053025586,
2450.682993140, 1.056527845,
2450.703424852, 1.054016482,
2450.723856564, 1.055165690,
2450.744288376, 1.054287381,
2450.764719988, 1.052769591,
2450.785151701, 1.059676267,
2450.805583513, 1.058771231,
2450.826015126, 1.054220663,
2450.866878652, 1.055582329,
2450.887310265, 1.055239079,
2450.907742078, 1.052459180,
2450.928173792, 1.058072005,
2450.948605405, 1.052211170,
2450.969037219, 1.054020151,
2450.989468933, 1.058939395,
2451.009900747, 1.057719943,
2451.030332361, 1.057466722,
2451.050764075, 1.057417400,
2451.071195890, 1.053149309,
2451.112059219, 1.056747650,
2451.132490934, 1.060347382,
2451.152922649, 1.058785765,
2451.173354464, 1.053584747,
2451.193786080, 1.051110152,
2451.214217795, 1.057827270,
2451.234649611, 1.055207129,
2451.255081226, 1.056523494,
2451.275512942, 1.057606464,
2451.295944758, 1.107680666,
2451.316376474, 1.064533898,
2451.357239907, 1.056889440,
2451.377671624, 1.051729368,
2451.398103341, 1.058181906,
2451.418535057, 1.050822748,
2451.438966775, 1.058520018,
2451.459398592, 1.060344588,
2451.479830209, 1.059325766,
2451.500261927, 1.055620528,
2451.520693744, 1.060517141,
2451.541125362, 1.058203476,
2451.561557180, 1.058885647,
2451.602420516, 1.044957792,
2451.622852335, 1.061000831,
2451.643284053, 1.069653089,
2451.663715672, 1.062754657,
2451.684147491, 1.063188709,
2451.704579210, 1.060577741,
2451.725011029, 1.058310261,
2451.745442648, 1.057952012,
2451.765874367, 1.061975343,
2451.786306187, 1.053965806,
2451.806737807, 1.064276609,
2451.827169527, 1.064552700,
2451.847601247, 1.060427332,
2451.868032967, 1.058507115,
2451.888464787, 1.063998663,
2451.908896408, 1.061280087,
2451.929328128, 1.060035338,
2451.949759949, 1.060528263,
2451.970191670, 1.055544752,
2451.990623291, 1.061505579,
2452.011055112, 1.066310296,
2452.031486834, 1.059187815,
2452.051918455, 1.063246644,
2452.092781999, 1.056255033,
2452.113213821, 1.060657200,
2452.133645443, 1.062937684,
2452.154077166, 1.067734265,
2452.174508988, 1.058513173,
2452.194940611, 1.063348359,
2452.215372333, 1.058718318,
2452.235804156, 1.061923600,
2452.256235780, 1.065082150,
2452.276667603, 1.062911498,
2452.297099326, 1.064843448,
2452.317530950, 1.071051953,
2452.337962774, 1.067875591,
2452.358394497, 1.063516913,
2452.378826221, 1.064220357,
2452.399257946, 1.059297460,
2452.419689670, 1.058102262,
2452.440121495, 1.057985147,
2452.460553119, 1.065735169,
2452.480984844, 1.055818296,
2452.501416569, 1.061805923,
2452.521848294, 1.055210819,
2452.542280019, 1.069728950,
2452.583143471, 1.059713725,
2452.603575196, 1.060595387,
2452.624007022, 1.060686410,
2452.644438648, 1.063035975,
2452.664870475, 1.061533217,
2452.685302201, 1.061825164,
2452.705733828, 1.057027810,
2452.726165654, 1.057501767,
2452.746597381, 1.064937043,
2452.767029008, 1.063454602,
2452.787460835, 1.066247079,
2452.828324390, 1.068780491,
2452.848756018, 1.059273716,
2452.869187746, 1.061895074,
2452.889619574, 1.056388504,
2452.910051202, 1.065343237,
2452.930482931, 1.061758738,
2452.950914759, 1.062039978,
2452.971346388, 1.062961013,
2452.991778217, 1.061585226,
2453.012209946, 1.055987823,
2453.032641575, 1.063329916,
2453.155232053, 1.057183239,
2453.175663783, 1.057210267,
2453.196095514, 1.060294489,
2453.216527245, 1.057554987,
2453.236958975, 1.064587920,
2453.257390706, 1.061792593,
2453.277822438, 1.065090174,
2453.298254169, 1.062679926,
2453.318685900, 1.060458207,
2453.339117732, 1.062862899,
2453.359549364, 1.061697706,
2453.379981196, 1.087550264,
2453.400412928, 1.071961001,
2453.420844560, 1.069442938,
2453.441276393, 1.066326353,
2453.461708125, 1.067106159,
2453.482139758, 1.065310732,
2453.502571591, 1.063318688,
2453.523003324, 1.064675965,
2453.563866791, 1.062101963,
2453.584298525, 1.060978831,
2453.604730359, 1.064329645,
2453.625161993, 1.065811856,
2453.645593727, 1.066851247,
2453.666025561, 1.061551471,
2453.686457195, 1.059703927,
2453.706889030, 1.062175301,
2453.727320765, 1.063290197,
2453.747752500, 1.064732023,
2453.768184235, 1.065640762,
2453.809047706, 1.066120060,
2453.829479442, 1.064737858,
2453.849911178, 1.065870141,
2453.870342914, 1.063480998,
2453.890774650, 1.060767872,
2453.911206386, 1.057292440,
2453.931638223, 1.060423443,
2453.952069860, 1.061983598,
2453.972501597, 1.060128007,
2453.992933434, 1.063920073,
2454.013365071, 1.061361221,
2454.054228646, 1.063853072,
2454.074660284, 1.067503530,
2454.095092122, 1.066413072,
2454.115523860, 1.063212702,
2454.135955498, 1.075739371,
2454.156387337, 1.063176119,
2454.176819075, 1.055966027,
2454.197250714, 1.056940174,
2454.217682553, 1.066986365,
2454.238114292, 1.076186280,
2454.258546132, 1.067065662,
2454.278977771, 1.064284850,
2454.299409511, 1.065330214,
2454.319841351, 1.056527150,
2454.340272991, 1.066118019,
2454.360704731, 1.057616558,
2454.381136571, 1.065819433,
2454.401568312, 1.065768631,
2454.422000053, 1.057932133,
2454.442431794, 1.055595915,
2454.462863535, 1.067501134,
2454.483295276, 1.063973329,
2454.544590502, 1.056397571,
2454.565022244, 1.073526849,
2454.585453986, 1.071768095,
2454.605885729, 1.068485490,
2454.626317471, 1.060446958,
2454.646749314, 1.067652514,
2454.667180957, 1.061136980,
2454.687612700, 1.065372070,
2454.708044543, 1.062908653,
2454.728476187, 1.063723678,
2454.748907930, 1.064098491,
2454.789771418, 1.067161203,
2454.810203262, 1.063763263,
2454.830635007, 1.060899521,
2454.851066651, 1.060777462,
2454.871498496, 1.056948896,
2454.891930241, 1.059061400,
2454.912361886, 1.066001237,
2454.932793731, 1.056292831,
2454.953225477, 1.062973312,
2454.973657322, 1.057559866,
2454.994088968, 1.058316985,
2455.034952560, 1.054357603,
2455.055384207, 1.055602165,
2455.075815953, 1.061515651,
2455.096247800, 1.065963264,
2455.116679547, 1.061252143,
2455.137111294, 1.055126232,
2455.157543041, 1.064741663,
2455.177974789, 1.057700024,
2455.198406536, 1.071049925,
2455.218838284, 1.070801562,
2455.239269932, 1.060441720,
2455.259701781, 1.061746140,
2455.280133529, 1.059455967,
2455.300565378, 1.067777997,
2455.320997026, 1.056283468,
2455.341428775, 1.062965959,
2455.361860625, 1.056398595,
2455.382292274, 1.055670092,
2455.402724023, 1.060454199,
2455.423155873, 1.055255186,
2455.443587523, 1.053254665,
2455.464019273, 1.052614101,
2455.484451123, 1.059006329,
2455.525314625, 1.063947963,
2455.545746375, 1.060923672,
2455.566178026, 1.063337658,
2455.586609878, 1.054508635,
2455.607041629, 1.055847909,
2455.627473381, 1.068355209,
2455.647905133, 1.060823171,
2455.668336885, 1.058177182,
2455.688768737, 1.059255034,
2455.709200389, 1.053857739,
2455.729632142, 1.054115040,
2455.770495747, 1.059149646,
2455.790927401, 1.057420440,
2455.811359254, 1.054771170,
2455.831791007, 1.066972528,
2455.852222761, 1.059692864,
2455.872654515, 1.058766326,
2455.893086269, 1.051076994,
2455.913518023, 1.057612736,
2455.933949778, 1.061927391,
2455.954381433, 1.053851896,
2455.974813288, 1.057885953,
2456.015676898, 1.054163398,
2456.036108553, 1.049557530,
2456.056540309, 1.055166936,
2456.076972165, 1.054141234,
2456.097403821, 1.055033040,
2456.117835577, 1.052152336,
2456.138267434, 1.059607723,
2456.158699090, 1.082186773,
2456.179130847, 1.054847888,
2456.199562704, 1.055710516,
2456.219994361, 1.052287700,
2456.260857976, 1.052348466,
2456.281289734, 1.061647538,
2456.301721492, 1.055752644,
2456.322153250, 1.060012337,
2456.342585009, 1.052319840,
2456.363016767, 1.045957265,
2456.383448526, 1.056855080,
2456.403880385, 1.062082854,
2456.424312144, 1.051799829,
2456.444743804, 1.055805207,
2456.465175663, 1.065089679,
2456.506039083, 1.050084674,
2456.526470943, 1.045215903,
2456.546902704, 1.053715651,
2456.567334464, 1.063665810,
2456.587766225, 1.049535681,
2456.608197886, 1.051852427,
2456.628629747, 1.063570111,
2456.649061509, 1.051288109,
2456.669493170, 1.051889711,
2456.689925032, 1.055695985,
2456.710356794, 1.053622734,
2456.751220318, 1.047979587,
2456.771652081, 1.047401815,
2456.792083944, 1.055054259,
2456.812515607, 1.053686720,
2456.832947370, 1.047667254,
2456.853379233, 1.053522695,
2456.873810897, 1.044121085,
2456.894242761, 1.056953974,
2456.914674525, 1.043748297,
2456.935106189, 1.048284547,
2456.955538053, 1.047748365,
2456.996401583, 1.050755961,
2457.016833348, 1.052501557,
2457.037265113, 1.051853434,
2457.057696879, 1.048377140,
2457.078128744, 1.048041625,
2457.098560410, 1.045092454,
2457.118992276, 1.043535912,
2457.139424042, 1.045806619,
2457.159855709, 1.046188444,
2457.180287576, 1.041694321,
2457.200719342, 1.039820610,
2457.241582877, 1.044262858,
2457.262014544, 1.046985095,
2457.282446412, 1.046735060,
2457.302878180, 1.041715933,
2457.323309848, 1.048061171,
2457.343741716, 1.043378976,
2457.364173485, 1.043496625,
2457.384605154, 1.043495823,
2457.405037023, 1.048382865,
2457.425468792, 1.041425651,
2457.445900661, 1.039955844,
2457.466332331, 1.047704906,
2457.486764101, 1.044269876,
2457.507195970, 1.034597593,
2457.527627641, 1.046905486,
2457.548059411, 1.057513469,
2457.568491282, 1.035222762,
2457.588923052, 1.035020543,
2457.609354824, 1.038145860,
2457.629786595, 1.041215233,
2457.650218366, 1.045319014,
2457.670650138, 1.040225455,
2457.691081910, 1.045156461,
2457.731945454, 1.047082684,
2457.752377227, 1.034062193,
2457.772809099, 1.040606158,
2457.793240872, 1.040156790,
2457.813672546, 1.047868760,
2457.834104419, 1.047229372,
2457.854536192, 1.043800300,
2457.874967866, 1.039475024,
2457.895399740, 1.035062086,
2457.915831515, 1.040246547,
2457.936263189, 1.036414754,
2457.977126738, 1.034177087,
2457.997558614, 1.039069001,
2458.017990389, 1.037054014,
2458.038422064, 1.034055656,
2458.058853940, 1.034311056,
2458.079285716, 1.034292462,
2458.099717392, 1.031788546,
2458.120149269, 1.036859134,
2458.140581045, 1.033858932,
2458.161012922, 1.033975565,
2458.181444599, 1.037796057,
2458.222308254, 1.032676626,
2458.242739931, 1.035884267,
2458.263171709, 1.034266861,
2458.283603587, 1.039549596,
2458.304035365, 1.030310477,
2458.324467144, 1.043676539,
2458.344898923, 1.047108152,
2458.365330702, 1.031627378,
2458.385762481, 1.031527109,
2458.406194260, 1.034035177,
2458.426626040, 1.021442304,
2458.467489600, 1.031846704,
2458.487921480, 1.036238770,
2458.508353261, 1.035186770,
2458.528784941, 1.029644315,
2458.549216822, 1.036358273,
2458.569648603, 1.035045391,
2458.590080285, 1.036193205,
2458.610512166, 1.037606063,
2458.630943848, 1.035647801,
2458.651375630, 1.025892066,
2458.671807513, 1.034858735,
2458.692239195, 1.029716462,
2458.712671078, 1.028073119,
2458.733102861, 1.024942770,
2458.753534544, 1.030166005,
2458.773966427, 1.025233902,
2458.794398211, 1.030557346,
2458.814829994, 1.029146667,
2458.835261779, 1.035812628,
2458.855693563, 1.029903418,
2458.916988917, 1.031799709,
2458.957852587, 1.030263403,
2458.978284273, 1.028200340,
2458.998716159, 1.031979769,
2459.019147945, 1.028566956,
2459.039579731, 1.029853880,
2459.060011518, 1.033211494,
2459.080443304, 1.025812055,
2459.100875191, 1.033185947,
2459.121306879, 1.022360485,
2459.141738666, 1.025713533,
2459.162170554, 1.036894272,
2459.182602241, 1.026098312,
2459.203034129, 1.033904685,
2459.223465918, 1.033934201,
2459.243897606, 1.029717229,
2459.264329495, 1.035220456,
2459.284761184, 1.029891991,
2459.305192973, 1.023206709,
2459.325624863, 1.025627923,
2459.346056552, 1.022445022,
2459.366488442, 1.027312272,
2459.386920232, 1.032236093,
2459.407351923, 1.027159662,
2459.448215604, 1.030268830,
2459.468647395, 1.026919288,
2459.489079186, 1.032631318,
2459.509510978, 1.028800426,
2459.529942770, 1.029110525,
2459.550374562, 1.025373845,
2459.570806354, 1.024442552,
2459.591238246, 1.027248890,
2459.611670039, 1.028937118,
2459.632101732, 1.031685575,
2459.652533625, 1.022171527,
2459.693397112, 1.026494872,
2459.713829006, 1.032480373,
2459.734260800, 1.029826096,
2459.754692594, 1.029187223,
2459.775124388, 1.030501334,
2459.795556183, 1.024837998,
2459.815988078, 1.030840721,
2459.836419773, 1.038344731,
2459.856851569, 1.032355274,
2459.877283465, 1.029365298,
2459.897715160, 1.024866492,
2459.938578853, 1.021155957,
2459.959010549, 1.034323759,
2459.979442446, 1.027926767,
2459.999874143, 1.025007227,
2460.020305941, 1.023938871,
2460.040737838, 1.027288910,
2460.061169536, 1.033366078,
2460.081601434, 1.027168710,
2460.102033232, 1.023044234,
2460.122464931, 1.031311511,
2460.142896830, 1.025911145,
2460.183760428, 1.025384831,
2460.204192227, 1.026726795,
2460.224624027, 1.026277629,
2460.245055827, 1.025792624,
2460.265487727, 1.029913986,
2460.285919427, 1.027578377,
2460.306351328, 1.023909959,
2460.326783129, 1.021916162,
2460.347214830, 1.026779105,
2460.367646731, 1.023086280,
2460.388078533, 1.029653850,
2460.428942136, 1.029563558,
2460.449373939, 1.031975246,
2460.469805841, 1.026388690,
2460.490237544, 1.029124121,
2460.510669347, 1.032879949,
2460.531101250, 1.031757391,
2460.551532954, 1.025339144,
2460.571964757, 1.029909348,
2460.592396661, 1.017483377,
2460.612828366, 1.032058602,
2460.633260270, 1.030033265,
2460.674123780, 1.023263814,
2460.694555685, 1.030171374,
2460.714987390, 1.032804606,
2460.735419196, 1.032094502,
2460.755851102, 1.032794591,
2460.776282808, 1.038840886,
2460.796714714, 1.042551649,
2460.817146521, 1.056063804,
2460.837578328, 1.034804597,
2460.858010135, 1.029970441,
2460.878441942, 1.030408931,
2460.919305558, 1.028804939,
2460.939737366, 1.056864606,
2460.960169274, 1.035720656,
2460.980601083, 1.041909111,
2461.001032792, 1.038825248,
2461.021464701, 1.036808664,
2461.041896510, 1.034778192,
2461.062328219, 1.039946531,
2461.082760129, 1.040326500,
2461.103191939, 1.035787500,
2461.123623650, 1.032325951,
2461.164487371, 1.036710030,
2461.184919282, 1.037317080,
2461.205350993, 1.041278931,
2461.225782805, 1.038663783,
2461.246214616, 1.033225738,
2461.266646428, 1.039251526,
2461.287078241, 1.043084853,
2461.307510053, 1.041555244,
2461.327941866, 1.043937390,
2461.348373779, 1.038710880,
2461.368805492, 1.042943494,
2461.409669220, 1.042646203,
2461.430100933, 1.046244654,
2461.450532748, 1.030665863,
2461.470964662, 1.039825320,
2461.491396477, 1.037014703,
2461.511828292, 1.037616419,
2461.532260107, 1.039457143,
2461.552691923, 1.042661397,
2461.573123738, 1.034309020,
2461.593555554, 1.044008004,
2461.613987371, 1.042809874,
2461.654851004, 1.042240044,
2461.675282921, 1.042598340,
2461.695714738, 1.039095400,
2461.716146456, 1.044462238,
2461.736578373, 1.042458374,
2461.757010191, 1.044040165,
2461.777441910, 1.048110209,
2461.797873828, 1.049988007,
2461.818305647, 1.048523754,
2461.838737566, 1.047560436,
2461.859169285, 1.053736587,
2461.900033025, 1.038875671,
2461.920464745, 1.044296163,
2461.940896565, 1.039457532,
2461.961328486, 1.044782568,
2461.981760206, 1.043112272,
2462.002192027, 1.047224447,
2462.022623849, 1.048109636,
2462.043055670, 1.046315367,
2462.063487592, 1.042915773,
2462.083919314, 1.048551358,
2462.104351137, 1.036777595,
2462.124783059, 1.063080248,
2462.145214882, 1.043616318,
2462.165646605, 1.053708869,
2462.186078528, 1.055050594,
2462.206510352, 1.048029855,
2462.226942176, 1.054275803,
2462.247374000, 1.052021789,
2462.267805824, 1.058553078,
2462.288237749, 1.051615103,
2462.308669474, 1.052391896,
2462.329101299, 1.062196872,
2462.349533224, 1.046611831,
2462.390396876, 1.052654769,
2462.410828702, 1.048882076,
2462.431260429, 1.048721023,
2462.451692355, 1.051225231,
2462.472124182, 1.056195653,
2462.492555910, 1.061970496,
2462.512987837, 1.052140242,
2462.533419665, 1.086252700,
2462.553851593, 1.062391357,
2462.574283321, 1.054226304,
2462.594715150, 1.054786421,
2462.635578808, 1.050941955,
2462.656010637, 1.053928459,
2462.676442467, 1.056151318,
2462.696874296, 1.053868741,
2462.717306126, 1.065050478,
2462.737737957, 1.056696118,
2462.758169787, 1.054784999,
2462.778601718, 1.056667731,
2462.799033449, 1.059874801,
2462.819465281, 1.062075274,
2462.839897213, 1.058267056,
2462.880760777, 1.055290507,
2462.901192709, 1.059515981,
2462.921624542, 1.058750316,
2462.942056375, 1.049952846,
2462.962488208, 1.052893794,
2462.982920042, 1.059353355,
2463.003351976, 1.054676174,
2463.023783710, 1.058526732,
2463.044215544, 1.059023690,
2463.064647478, 1.057955506,
2463.085079213, 1.054937298,
2463.125942984, 1.049079856,
2463.146374719, 1.059421372,
2463.166806655, 1.057933194,
2463.187238492, 1.059475791,
2463.207670228, 1.052640442,
2463.228102165, 1.053508527,
2463.248534002, 1.060698304,
2463.268965839, 1.058132727,
2463.289397676, 1.057539256,
2463.309829514, 1.054339894,
2463.330261352, 1.051378216,
2463.350693191, 1.061257791,
