BJD - 2454833, Corrected Flux
2446.882852832, 0.985746437,
2446.903284491, 0.926786907,
2446.944147810, 0.943409545,
2446.964579469, 0.985234953,
2446.985011128, 0.979516607,
2447.005442788, 1.001526060,
2447.025874448, 0.952656972,
2447.046306107, 1.015064256,
2447.066737767, 1.000871368,
2447.107601087, 0.988568264,
2447.128032747, 0.992536645,
2447.148464507, 0.983937575,
2447.271054470, 0.991105317,
2447.291486030, 0.975252245,
2447.311917691, 1.003060257,
2447.332349452, 1.053003419,
2447.352781013, 0.977637008,
2447.373212774, 0.978413513,
2447.393644435, 1.003407800,
2447.414076097, 0.980261622,
2447.434507758, 1.009528904,
2447.454939419, 0.923778528,
2447.475371081, 0.945226897,
2447.495802742, 1.024904793,
2447.516234404, 0.970669225,
2447.536666166, 1.041955459,
2447.557097827, 1.011525719,
2447.577529389, 1.008944986,
2447.597961151, 1.098089386,
2447.618392813, 1.039818198,
2447.638824376, 1.077045395,
2447.679687800, 0.969437447,
2447.700119463, 1.019743144,
2447.720551125, 1.007183069,
2447.740982788, 0.987272679,
2447.761414451, 0.995449937,
2447.781846113, 0.976979099,
2447.802277676, 0.983024986,
2447.822709439, 1.004183839,
2447.843141102, 1.082165118,
2447.863572666, 0.997185063,
2447.884004429, 0.960902819,
2447.924867856, 0.978835326,
2447.945299419, 0.962699334,
2447.965731083, 1.011225007,
2447.986162847, 0.948861333,
2448.006594410, 0.997864698,
2448.027026074, 0.996013311,
2448.047457838, 0.986733844,
2448.067889502, 1.014848674,
2448.088321167, 1.005307570,
2448.108752831, 0.994060742,
2448.129184495, 1.004661521,
2448.170047824, 0.985001540,
2448.190479489, 1.038026404,
2448.210911154, 0.956851550,
2448.231342819, 0.972544751,
2448.251774584, 0.971577599,
2448.272206249, 0.971732096,
2448.292637814, 1.013981739,
2448.313069579, 0.988013962,
2448.333501244, 0.996498836,
2448.353932810, 0.992534200,
2448.374364575, 0.990981531,
2448.415227807, 0.973591101,
2448.435659572, 0.993628322,
2448.456091138, 0.980094923,
2448.476522904, 1.005073467,
2448.496954570, 0.977239591,
2448.517386137, 0.985437191,
2448.537817903, 1.024815626,
2448.558249569, 1.014422735,
2448.578681136, 1.028323866,
2448.599112902, 1.009098899,
2448.619544569, 1.004304179,
2448.660407903, 0.981152295,
2448.680839570, 0.951970669,
2448.701271337, 1.010468771,
2448.721703004, 0.980004027,
2448.742134571, 0.992389106,
2448.762566339, 1.017077537,
2448.782998006, 1.032413382,
2448.803429674, 0.977865549,
2448.823861341, 1.005632673,
2448.844293009, 1.100749937,
2448.905588013, 0.970507941,
2448.926019781, 1.025453904,
2448.946451350, 0.988800939,
2448.966883018, 1.006609626,
2448.987314787, 1.016271888,
2449.007746355, 1.031251961,
2449.028178124, 0.991443306,
2449.048609793, 1.026187349,
2449.069041362, 1.037248130,
2449.089473131, 1.010513429,
2449.109904700, 0.999966487,
2449.171199708, 0.959901706,
2449.191631477, 1.017535002,
2449.212063147, 0.996583062,
2449.232494717, 0.999698044,
2449.252926486, 1.038740527,
2449.273358156, 0.971839925,
2449.293789826, 0.901332250,
2449.314221497, 1.044788083,
2449.334653167, 0.976698066,
2449.355084937, 1.055935243,
2449.416379949, 1.007842485,
2449.436811620, 1.002723539,
2449.457243191, 0.998274900,
2449.477674962, 0.986765165,
2449.498106633, 0.992861398,
2449.518538204, 0.974872790,
2449.538969975, 1.010144894,
2449.559401647, 1.016082234,
2449.579833418, 0.984976512,
2449.600264990, 0.985349596,
2449.620696662, 0.943954640,
2449.641128434, 1.029514818,
2449.661560006, 0.990327955,
2449.681991678, 1.005826415,
2449.702423450, 1.018156536,
2449.722855022, 1.015764496,
2449.743286795, 0.979916884,
2449.763718467, 0.989570570,
2449.784150040, 0.997478329,
2449.804581813, 1.019951598,
2449.825013386, 0.997259289,
2449.845445059, 0.979073100,
2449.886308405, 0.981580026,
2449.906740178, 0.979149735,
2449.927171852, 0.982665804,
2449.947603525, 1.055127881,
2449.968035199, 0.953228694,
2449.988466873, 0.963712471,
2450.008898547, 1.035022978,
2450.029330221, 1.012847718,
2450.049761895, 1.031302000,
2450.070193569, 0.998796416,
2450.090625344, 0.961680981,
2450.131488693, 0.997314749,
2450.151920367, 1.022064417,
2450.172351942, 0.967804237,
2450.192783717, 0.983840423,
2450.213215392, 0.987548096,
2450.233646967, 1.000202190,
2450.254078742, 1.084472430,
2450.274510418, 0.993435872,
2450.294942193, 1.030473029,
2450.315373769, 1.009252142,
2450.335805445, 0.981631433,
2450.376668797, 0.987174401,
2450.397100473, 0.962707710,
2450.417532249, 0.969023149,
2450.437963825, 0.988302432,
2450.458395602, 0.968126534,
2450.478827178, 0.959879349,
2450.499258855, 0.977055823,
2450.519690632, 0.933244533,
2450.540122209, 1.021528461,
2450.560553886, 0.990969472,
2450.580985663, 0.989630122,
2450.621849017, 1.025393149,
2450.642280695, 0.993165233,
2450.662712372, 0.937549789,
2450.683144050, 1.002703235,
2450.703575728, 1.004402054,
2450.724007406, 1.037850808,
2450.744439184, 1.003273435,
2450.764870762, 0.988918648,
2450.785302441, 0.973344347,
2450.805734219, 0.982010282,
2450.826165798, 0.996673884,
2450.867029255, 1.017828137,
2450.887460834, 0.979172319,
2450.907892613, 1.034915554,
2450.928324293, 0.955898109,
2450.948755872, 0.975620503,
2450.969187651, 0.980026563,
2450.989619331, 1.000577027,
2451.010051111, 0.988402191,
2451.030482691, 1.005446821,
2451.050914371, 0.999034788,
2451.071346151, 0.952982425,
2451.112209411, 0.997742250,
2451.132641092, 1.013257153,
2451.153072772, 1.046337849,
2451.173504553, 0.941037522,
2451.193936134, 0.994005846,
2451.214367815, 0.965816274,
2451.234799596, 0.981622050,
2451.255231177, 1.038707808,
2451.275662858, 1.030886087,
2451.296094640, 1.004441195,
2451.316526321, 0.983205731,
2451.357389685, 0.982399809,
2451.377821367, 0.988647362,
2451.398253049, 1.015370182,
2451.418684731, 1.006280493,
2451.439116413, 0.987345305,
2451.459548196, 1.054426202,
2451.479979779, 1.006907116,
2451.500411461, 1.031517591,
2451.520843244, 1.030519963,
2451.541274827, 1.004392488,
2451.561706610, 0.982245464,
2451.602569877, 0.996247567,
2451.623001660, 0.982151949,
2451.643433344, 0.982291415,
2451.663864928, 0.967001450,
2451.684296712, 0.936994486,
2451.704728396, 1.045724393,
2451.725160180, 1.026353779,
2451.745591764, 0.995673450,
2451.766023449, 0.990367963,
2451.786455233, 0.996270720,
2451.806886818, 0.979694623,
2451.827318503, 1.016359743,
2451.847750188, 1.008786956,
2451.868181873, 0.992087758,
2451.888613658, 0.981799237,
2451.909045243, 0.997483652,
2451.929476929, 0.995761768,
2451.949908714, 0.980633281,
2451.970340400, 0.966405725,
2451.990771986, 1.002305940,
2452.011203772, 1.018390989,
2452.031635458, 0.999287973,
2452.052067045, 1.033213376,
2452.092930518, 1.001002102,
2452.113362304, 1.037992897,
2452.133793891, 1.040466715,
2452.154225578, 1.113370285,
2452.174657365, 0.972240457,
2452.195088952, 0.961628067,
2452.215520640, 0.975217915,
2452.235952427, 1.004282833,
2452.256384015, 1.010633132,
2452.276815803, 1.017604179,
2452.297247491, 0.960149451,
2452.317679079, 0.976983100,
2452.338110867, 1.003550649,
2452.358542555, 1.043166896,
2452.378974244, 1.068886357,
2452.399405932, 1.036813935,
2452.419837621, 1.000341702,
2452.440269410, 0.975315013,
2452.460700999, 0.987780292,
2452.481132688, 1.047264717,
2452.501564377, 1.010526280,
2452.521996067, 0.994188135,
2452.542427756, 1.123464265,
2452.583291136, 0.999931572,
2452.603722826, 1.006962006,
2452.624154616, 1.005069621,
2452.644586206, 1.000112065,
2452.665017997, 1.003217612,
2452.685449687, 0.963906432,
2452.705881278, 1.001541081,
2452.726313069, 1.099681523,
2452.746744760, 0.984598253,
2452.767176351, 0.980110677,
2452.787608142, 0.975588355,
2452.828471625, 1.039122108,
2452.848903217, 0.968698103,
2452.869334909, 1.048592448,
2452.889766701, 1.007111762,
2452.910198293, 1.030464183,
2452.930629985, 1.002867392,
2452.951061778, 1.041430932,
2452.971493370, 1.017704921,
2452.991925163, 1.012303456,
2453.012356856, 1.029294550,
2453.032788449, 1.000331801,
2453.155378710, 0.980828051,
2453.175810404, 0.969796074,
2453.196242098, 1.041516626,
2453.216673793, 1.023945104,
2453.237105487, 0.994305377,
2453.257537182, 1.021342698,
2453.277968876, 1.008013323,
2453.298400571, 0.988320402,
2453.318832266, 1.011219458,
2453.339264062, 1.062847077,
2453.359695657, 0.985441870,
2453.380127452, 1.028642917,
2453.400559148, 1.040597925,
2453.420990744, 1.000515736,
2453.441422540, 1.033604362,
2453.461854236, 0.998040075,
2453.482285832, 1.019994700,
2453.502717628, 0.984729865,
2453.523149325, 0.958212009,
2453.564012719, 1.010715881,
2453.584444415, 1.002516062,
2453.604876213, 0.984680077,
2453.625307810, 0.994251457,
2453.645739507, 1.017866012,
2453.666171305, 1.064650225,
2453.686602903, 0.989668372,
2453.707034701, 1.025735603,
2453.727466399, 1.063590556,
2453.747898097, 1.041779892,
2453.768329795, 0.975175962,
2453.809193192, 1.209606297,
2453.829624891, 1.015661905,
2453.850056590, 1.018606032,
2453.870488289, 0.999331772,
2453.890919989, 1.047878956,
2453.911351688, 1.002922735,
2453.931783488, 1.001452918,
2453.952215087, 1.078805144,
2453.972646787, 0.991536605,
2453.993078587, 1.036370107,
2454.013510188, 1.048379858,
2454.054373688, 1.047337643,
2454.074805289, 1.046103112,
2454.095237090, 1.055849468,
2454.115668791, 1.022298312,
2454.136100392, 1.015358541,
2454.156532193, 1.030903420,
2454.176963895, 0.999109475,
2454.197395496, 1.025281335,
2454.217827298, 0.997634578,
2454.238259000, 1.005344260,
2454.258690802, 1.025320206,
2454.279122404, 1.037161263,
2454.299554107, 1.106349905,
2454.319985909, 1.046776523,
2454.340417512, 1.068199663,
2454.360849215, 1.022827769,
2454.381281018, 0.981470827,
2454.401712721, 1.027781922,
2454.422144424, 1.039566225,
2454.442576128, 1.073303519,
2454.463007832, 1.042861143,
2454.483439535, 1.026913045,
2454.544734649, 1.039829526,
2454.565166353, 0.996040698,
2454.585598058, 1.054166333,
2454.606029762, 1.000972100,
2454.626461467, 1.007673143,
2454.646893273, 3.303289169,
2454.667324878, 1.037174049,
2454.687756583, 1.061505687,
2454.708188389, 1.058183162,
2454.728619995, 1.027396689,
2454.749051701, 1.054355504,
2454.789915113, 1.004537675,
2454.810346919, 1.074516338,
2454.830778626, 1.052585802,
2454.851210233, 1.011982815,
2454.871642040, 1.047718283,
2454.892073747, 1.056833671,
2454.912505354, 1.085217950,
2454.932937161, 1.050473015,
2454.953368869, 1.044227888,
2454.973800677, 1.096945745,
2454.994232284, 1.040940756,
2455.035095801, 1.067563160,
2455.055527409, 1.022580438,
2455.075959118, 1.056760435,
2455.096390926, 1.086452100,
2455.116822635, 1.014265952,
2455.137254344, 1.046870904,
2455.157686054, 1.030535989,
2455.178117763, 1.051183433,
2455.198549473, 1.045253237,
2455.218981182, 1.038136083,
2455.239412792, 1.031050281,
2455.259844602, 1.039615593,
2455.280276312, 1.005407959,
2455.300708123, 1.035781386,
2455.321139733, 1.022997955,
2455.341571444, 1.061346965,
2455.362003255, 1.073960471,
2455.382434866, 1.045141846,
2455.402866577, 1.081885092,
2455.423298389, 1.009902055,
2455.443730000, 0.988334760,
2455.464161712, 1.024125725,
2455.484593524, 1.066685382,
2455.525456948, 1.023311394,
2455.545888661, 1.065733590,
2455.566320274, 1.072478386,
2455.586752086, 1.046105266,
2455.607183799, 1.040538960,
2455.627615512, 1.408026386,
2455.648047226, 1.060249886,
2455.668478939, 1.012572942,
2455.688910753, 1.063390358,
2455.709342367, 1.028289294,
2455.729774081, 1.054648715,
2455.770637609, 1.012057554,
2455.791069224, 1.092720753,
2455.811501038, 1.029319659,
2455.831932753, 1.045170961,
2455.852364468, 1.000804045,
2455.872796183, 1.083791207,
2455.893227899, 1.054032228,
2455.913659614, 1.078809757,
2455.934091330, 1.050708759,
2455.954522946, 1.109207419,
2455.974954762, 1.130193268,
2456.015818295, 1.046388280,
2456.036249911, 1.060009611,
2456.056681628, 1.051223698,
2456.077113445, 1.079474383,
2456.097545062, 1.058373796,
2456.117976780, 1.091839765,
2456.138408597, 1.098836413,
2456.158840215, 1.093627787,
2456.179271933, 1.074635247,
2456.199703751, 1.041958613,
2456.220135369, 1.033246317,
2456.260998906, 1.040018563,
2456.281430624, 1.046190067,
2456.301862343, 1.039085677,
2456.322294062, 1.030383900,
2456.342725782, 1.044747892,
2456.363157501, 1.057574157,
2456.383589221, 1.051934836,
2456.404021041, 1.043292671,
2456.424452761, 1.055453592,
2456.444884381, 1.035700448,
2456.465316201, 0.958400064,
2456.506179542, 1.084892524,
2456.526611363, 1.084034335,
2456.547043084, 1.052319045,
2456.567474806, 1.047755252,
2456.587906527, 1.058092488,
2456.608338149, 1.034350535,
2456.628769971, 1.118279877,
2456.649201693, 1.068212434,
2456.669633315, 1.071044629,
2456.690065137, 1.047629897,
2456.710496860, 1.090987549,
2456.751360305, 1.122816873,
2456.771792028, 1.079225713,
2456.792223852, 1.083881063,
2456.812655475, 1.059827104,
2456.833087199, 1.049446860,
2456.853519023, 1.062291721,
2456.873950647, 1.065122437,
2456.894382471, 1.048558176,
2456.914814195, 1.101005070,
2456.935245820, 1.084313797,
2456.955677644, 1.063276523,
2456.996541095, 1.067376098,
2457.016972820, 1.099621780,
2457.037404545, 1.071077014,
2457.057836271, 1.090922755,
2457.078268097, 1.100923790,
2457.098699723, 1.061870826,
2457.119131549, 1.068923757,
2457.139563276, 1.035071020,
2457.159994902, 1.009752832,
2457.180426729, 1.099916604,
2457.200858456, 1.067118113,
2457.241721911, 1.035518119,
2457.262153538, 1.055799027,
2457.282585366, 1.055687961,
2457.303017094, 1.073292859,
2457.323448722, 1.064637458,
2457.343880550, 1.112464970,
2457.364312279, 1.084866763,
2457.384743908, 1.072472402,
2457.405175736, 1.112963392,
2457.425607466, 1.092182112,
2457.446039295, 1.095834605,
2457.466470924, 1.073764921,
2457.486902654, 1.099881994,
2457.507334484, 1.138877564,
2457.527766114, 1.056531899,
2457.548197844, 1.064168187,
2457.568629674, 1.060688169,
2457.589061405, 1.084853053,
2457.609493136, 1.089339622,
2457.629924867, 1.034211702,
2457.650356598, 1.100366629,
2457.670788329, 1.076803155,
2457.691220061, 1.063919025,
2457.732083525, 1.075571139,
2457.752515257, 1.121351930,
2457.772947089, 1.065969087,
2457.793378822, 1.104646398,
2457.813810455, 1.100073741,
2457.834242288, 1.055637624,
2457.854674021, 1.076369037,
2457.875105654, 1.089177126,
2457.895537488, 1.095497595,
2457.915969221, 1.093746256,
2457.936400855, 1.084909803,
2457.977264324, 1.067815390,
2457.997696158, 1.051823605,
2458.018127893, 1.156558245,
2458.038559528, 1.091336654,
2458.058991363, 1.080061814,
2458.079423098, 1.074024203,
2458.099854734, 1.011342681,
2458.120286569, 1.105973059,
2458.140718305, 1.058341966,
2458.161150141, 1.072108436,
2458.181581778, 1.098148487,
2458.222445351, 1.127370716,
2458.242876988, 1.110786839,
2458.263308725, 1.032100627,
2458.283740562, 1.154483139,
2458.304172299, 1.071695774,
2458.324604037, 1.071830458,
2458.345035775, 1.093757504,
2458.365467513, 1.093412876,
2458.385899251, 1.093149777,
2458.406330990, 1.045802976,
2458.426762729, 1.108039452,
2458.467626207, 1.080749990,
2458.488058046, 1.081373866,
2458.508489785, 1.063799781,
2458.528921425, 1.067687633,
2458.549353265, 1.059712885,
2458.569785005, 1.091365679,
2458.590216645, 1.099236482,
2458.610648486, 1.088607301,
2458.631080127, 1.119037905,
2458.651511867, 1.079685027,
2458.671943709, 1.084481376,
2458.692375350, 1.094195149,
2458.712807191, 1.124125908,
2458.733238933, 1.080047001,
2458.753670575, 1.092988545,
2458.774102417, 1.143389630,
2458.794534160, 1.045192537,
2458.814965902, 1.087649720,
2458.835397645, 1.048461968,
2458.855829388, 1.137371261,
2458.917124618, 1.095177671,
2458.957988206, 1.113711790,
2458.978419850, 1.054666717,
2458.998851694, 1.083889056,
2459.019283439, 1.108467228,
2459.039715184, 1.054864158,
2459.060146929, 1.066035620,
2459.080578674, 1.112909338,
2459.101010519, 1.150473754,
2459.121442165, 1.089812529,
2459.141873911, 1.049081082,
2459.162305757, 1.119746103,
2459.182737403, 1.070037438,
2459.203169250, 1.051385310,
2459.223600996, 1.205902328,
2459.244032643, 1.110037758,
2459.264464490, 1.086150782,
2459.284896138, 1.101391760,
2459.305327885, 1.064605002,
2459.325759733, 1.109740416,
2459.346191381, 1.117118288,
2459.366623229, 1.074241737,
2459.387054977, 1.308534233,
2459.407486626, 1.121450591,
2459.448350224, 1.099326350,
2459.468781973, 1.105092374,
2459.489213722, 1.115250876,
2459.509645472, 1.061376419,
2459.530077222, 1.069986873,
2459.550508972, 1.125244375,
2459.570940722, 1.096988964,
2459.591372573, 1.089251075,
2459.611804323, 1.094964302,
2459.632235974, 1.047491039,
2459.652667825, 1.084517242,
2459.693531228, 1.070440798,
2459.713963080, 1.111066477,
2459.734394832, 1.102788904,
2459.754826584, 1.086538223,
2459.775258337, 1.088056315,
2459.795690089, 1.091719495,
2459.816121942, 1.092380769,
2459.836553595, 1.113660304,
2459.856985349, 1.128385505,
2459.877417202, 1.105452337,
2459.897848856, 1.090910472,
2459.938712464, 1.084876344,
2459.959144118, 1.139503445,
2459.979575973, 1.092911282,
2460.000007628, 1.122585163,
2460.020439383, 1.128492485,
2460.040871238, 1.085267776,
2460.061302893, 1.106237961,
2460.081734749, 1.117861538,
2460.102166505, 1.103686290,
2460.122598161, 1.119927761,
2460.143030017, 1.112595452,
2460.183893531, 1.096324581,
2460.204325287, 1.082242412,
2460.224757045, 1.088050929,
2460.245188802, 1.079676114,
2460.265620660, 1.096343650,
2460.286052318, 1.101979938,
2460.306484176, 1.098498228,
2460.326915934, 1.062118574,
2460.347347592, 1.066037979,
2460.367779451, 1.124245338,
2460.388211210, 1.121532386,
2460.429074729, 1.098591011,
2460.449506488, 1.052497937,
2460.469938348, 1.119820649,
2460.490370008, 1.069705145,
2460.510801769, 1.076469663,
2460.531233629, 1.146051425,
2460.551665290, 1.132286803,
2460.572097051, 1.105505726,
2460.592528912, 1.111410539,
2460.612960573, 1.090532834,
2460.633392435, 1.110781796,
2460.674255859, 1.098742994,
2460.694687721, 1.087895832,
2460.715119384, 1.107543438,
2460.735551147, 1.076765021,
2460.755983010, 1.108029198,
2460.776414673, 1.122188494,
2460.796846536, 1.082745014,
2460.817278300, 1.146410334,
2460.837710064, 1.136015765,
2460.858141828, 1.111767521,
2460.878573592, 1.093559015,
2460.919437122, 1.109016872,
2460.939868887, 1.075959717,
2460.960300752, 1.061607612,
2460.980732517, 1.072023238,
2461.001164183, 1.057439277,
2461.021596049, 1.065383167,
2461.042027815, 1.082828091,
2461.062459482, 1.108768356,
2461.082891348, 1.124631103,
2461.103323115, 1.109451100,
2461.123754782, 1.115601697,
2461.164618417, 1.121650455,
2461.185050285, 1.090686494,
2461.205481953, 1.098377825,
2461.225913721, 1.059798280,
2461.246345489, 1.138337894,
2461.266777258, 1.068378920,
2461.287209027, 1.060523922,
2461.307640796, 1.116987792,
2461.328072565, 1.073876330,
2461.348504435, 1.082748418,
2461.368936105, 1.034442462,
2461.409799745, 1.108494351,
2461.430231416, 1.117035708,
2461.450663186, 1.098848656,
2461.471095057, 1.125776602,
2461.491526829, 1.070554250,
2461.511958600, 1.126975148,
2461.532390372, 1.088556526,
2461.552822144, 1.100037808,
2461.573253916, 1.069415907,
2461.593685688, 1.065394013,
2461.614117461, 1.105962543,
2461.654981007, 1.095055535,
2461.675412880, 1.073671215,
2461.695844654, 1.126894939,
2461.716276327, 1.061387044,
2461.736708201, 1.129916161,
2461.757139976, 1.076614968,
2461.777571650, 1.096339023,
2461.798003525, 1.108373595,
2461.818435300, 1.096079313,
2461.838867175, 1.053461109,
2461.859298851, 1.096895923,
2461.900162502, 1.108905082,
2461.920594178, 1.094847180,
2461.941025955, 1.115076700,
2461.961457831, 1.073632525,
2461.981889508, 1.037148539,
2462.002321285, 1.075835871,
2462.022753063, 1.085359764,
2462.043184840, 1.071775637,
2462.063616718, 1.063646103,
2462.084048396, 1.101871616,
2462.104480175, 1.104528796,
2462.124912053, 1.077700959,
2462.145343832, 1.071133992,
2462.165775511, 1.101490469,
2462.186207390, 1.087146670,
2462.206639170, 1.092480531,
2462.227070949, 1.055701327,
2462.247502729, 1.085069881,
2462.267934510, 1.137659193,
2462.288366390, 1.048249625,
2462.308798071, 1.100227714,
2462.329229852, 1.084837633,
2462.349661733, 1.041037316,
2462.390525296, 1.084364695,
2462.410957078, 1.062757827,
2462.431388760, 1.090496654,
2462.451820642, 1.111809073,
2462.472252425, 1.098635979,
2462.492684108, 1.090464151,
2462.513115991, 1.062716342,
2462.533547774, 1.068194072,
2462.553979658, 1.030773043,
2462.574411342, 1.246869740,
2462.594843126, 1.131053041,
2462.635706695, 1.059430437,
2462.656138480, 1.076812783,
2462.676570265, 1.085479722,
2462.697002050, 1.087905965,
2462.717433836, 1.052364814,
2462.737865622, 1.061972458,
2462.758297408, 1.050535505,
2462.778729294, 1.075954304,
2462.799160980, 1.116664157,
2462.819592767, 1.054294947,
2462.840024654, 1.026596539,
2462.880888129, 1.066781798,
2462.901320017, 1.090886893,
2462.921751805, 1.086460869,
2462.942183593, 1.053795245,
2462.962615382, 1.043059109,
2462.983047171, 1.118530580,
2463.003479060, 1.061818550,
2463.023910749, 1.033705632,
2463.044342538, 1.067865233,
2463.064774428, 1.080104091,
2463.085206118, 1.049965829,
2463.126069799, 1.072301505,
2463.146501490, 1.079630169,
2463.166933381, 1.082098768,
2463.187365172, 1.067209689,
2463.207796864, 1.083886484,
2463.228228755, 1.120169123,
2463.248660547, 1.104065234,
2463.269092340, 1.086035854,
2463.289524132, 1.102547098,
2463.309955925, 1.042130522,
2463.330387718, 1.047975110,
2463.350819511, 1.079789237,
