BJD - 2454833, Corrected Flux
2529.046328047, 0.932587856,
2529.066759528, 0.949897765,
2529.087191208, 0.957525461,
2529.107622788, 0.927279381,
2529.128054268, 0.973902273,
2529.148485949, 0.973758644,
2529.168917529, 0.948482709,
2529.189349110, 1.035888026,
2529.209780691, 0.994763904,
2529.250643853, 0.943711049,
2529.271075534, 0.983331498,
2529.291507015, 0.969266972,
2529.311938696, 0.961129995,
2529.332370278, 0.959698533,
2529.352801759, 0.952214069,
2529.373233441, 0.966203293,
2529.393665023, 0.986196850,
2529.414096504, 0.961511451,
2529.434528186, 1.021162125,
2529.454959768, 0.984674056,
2529.495822933, 0.956677006,
2529.516254515, 1.005520577,
2529.536686197, 0.950309538,
2529.557117680, 0.965499183,
2529.577549263, 0.975041454,
2529.597980945, 1.005894834,
2529.618412428, 0.976493009,
2529.638844011, 0.954370594,
2529.659275594, 0.977434664,
2529.679707178, 0.961247731,
2529.700138761, 0.927643559,
2529.741001928, 0.962352954,
2529.761433611, 0.960378789,
2529.781865095, 0.946765599,
2529.802296679, 0.957564153,
2529.822728363, 0.975069595,
2529.843159947, 0.951590228,
2529.863591431, 0.973842791,
2529.884023115, 0.974827546,
2529.904454700, 0.939252357,
2529.924886284, 0.965883428,
2529.945317869, 0.955994864,
2530.006612623, 0.999031021,
2530.027044208, 0.969645104,
2530.047475894, 0.900565869,
2530.067907379, 0.955975883,
2530.088338964, 0.985337811,
2530.108770650, 0.962566250,
2530.129202135, 0.967992936,
2530.149633821, 0.925459281,
2530.170065407, 0.935520939,
2530.190496893, 0.956781111,
2530.231360165, 1.001379676,
2530.251791751, 0.941732945,
2530.272223338, 0.921789938,
2530.292654924, 0.946689881,
2530.313086511, 0.951071123,
2530.333518098, 0.985074285,
2530.353949685, 0.939834999,
2530.374381272, 0.976017923,
2530.394812859, 0.955158075,
2530.415244446, 0.906940437,
2530.435676033, 0.919351478,
2530.476539208, 0.908830692,
2530.496970896, 0.879302512,
2530.517402384, 0.982862370,
2530.537833972, 0.930000540,
2530.558265660, 0.988089770,
2530.578697148, 0.949784205,
2530.599128836, 0.952880766,
2530.619560425, 0.975274663,
2530.639991913, 0.970524755,
2530.660423602, 0.955482681,
2530.680855191, 0.935910419,
2530.721718368, 0.965140638,
2530.742149958, 0.943746725,
2530.762581647, 0.981426050,
2530.783013136, 0.984008823,
2530.803444726, 0.934872472,
2530.823876415, 0.937868837,
2530.844307905, 0.947376102,
2530.864739495, 0.947044846,
2530.885171185, 0.953819137,
2530.905602675, 0.967465504,
2530.926034265, 0.932802256,
2530.966897546, 0.977603484,
2530.987329137, 0.934619175,
2531.007760727, 0.953273573,
2531.028192318, 0.990584576,
2531.048623909, 0.970662087,
2531.069055500, 0.946702312,
2531.089486991, 0.945698088,
2531.109918683, 0.959102746,
2531.130350274, 0.986591119,
2531.150781766, 0.948554951,
2531.171213458, 0.901052919,
2531.212076741, 0.950318751,
2531.232508233, 0.924786436,
2531.252939826, 0.936827300,
2531.273371518, 0.934486580,
2531.293803010, 0.965081081,
2531.314234603, 0.933061710,
2531.334666296, 0.981949309,
2531.355097789, 0.931061988,
2531.375529382, 0.972324005,
2531.395961075, 0.943934861,
2531.416392568, 0.891723732,
2531.457255855, 0.926351251,
2531.477687449, 0.960880832,
2531.498119042, 0.946321946,
2531.518550636, 0.945596701,
2531.538982230, 0.967755091,
2531.559413825, 0.935667970,
2531.579845419, 0.939725102,
2531.600277113, 0.933431507,
2531.620708708, 1.010897803,
2531.641140203, 0.912062311,
2531.661571897, 0.939770531,
2531.702434987, 0.963712518,
2531.722866683, 0.925405364,
2531.743298178, 0.942419956,
2531.763729773, 0.954740808,
2531.784161469, 0.952721362,
2531.804592965, 0.960108102,
2531.825024661, 0.981342218,
2531.845456257, 0.918086832,
2531.865887753, 0.928527525,
2531.886319449, 0.959400616,
2531.906751046, 0.949218898,
2531.947614239, 0.927322343,
2531.968045836, 0.995810604,
2531.988477433, 0.958078230,
2532.008909030, 0.951754553,
2532.029340627, 0.924828218,
2532.049772324, 0.944691868,
2532.070203822, 0.926066516,
2532.090635420, 0.932820281,
2532.111067117, 0.945315306,
2532.131498715, 0.941846249,
2532.151930213, 0.932738666,
2532.192793510, 0.939073542,
2532.213225108, 0.935088667,
2532.233656707, 0.786098981,
2532.254088306, 0.935194111,
2532.274520005, 0.916438902,
2532.294951504, 0.958903626,
2532.315383103, 0.945766595,
2532.335814802, 0.953334045,
2532.356246302, 0.943048210,
2532.376677901, 0.954668807,
2532.397109501, 0.941902197,
2532.437972801, 0.948400624,
2532.458404301, 0.952744474,
2532.478835902, 0.943676387,
2532.499267602, 0.937204872,
2532.519699103, 0.977342885,
2532.540130703, 0.961152070,
2532.560562404, 0.943572040,
2532.580993905, 0.939370938,
2532.601425506, 0.917694937,
2532.621857208, 0.957939628,
2532.642288709, 0.909101606,
2532.683152013, 0.947583934,
2532.703583615, 0.979119013,
2532.724015217, 0.925264920,
2532.744446819, 0.959292846,
2532.764878421, 0.955324587,
2532.785310024, 0.926050631,
2532.805741626, 0.938934151,
2532.826173329, 0.958726338,
2532.846604932, 0.964551991,
2532.867036435, 0.969326982,
2532.887468138, 0.898951272,
2532.928331245, 0.960912793,
2532.948762949, 0.929165480,
2532.969194553, 0.985013782,
2532.989626057, 0.953954372,
2533.010057761, 0.944244615,
2533.030489365, 0.942310859,
2533.050920969, 0.933373995,
2533.071352574, 0.953077759,
2533.091784179, 0.976618816,
2533.112215783, 0.952194188,
2533.132647388, 0.967400930,
2533.173510599, 0.953817600,
2533.193942204, 0.962589511,
2533.214373810, 0.913094968,
2533.234805416, 0.930758085,
2533.255237022, 0.908355969,
2533.275668728, 0.976285710,
2533.296100234, 0.936203380,
2533.316531840, 0.947216612,
2533.336963547, 0.917244074,
2533.357395154, 0.917488667,
2533.377826660, 0.920565640,
2533.418689975, 0.914149040,
2533.439121582, 0.926748434,
2533.459553189, 0.952714640,
2533.479984797, 0.931461289,
2533.500416505, 0.958513209,
2533.520848013, 0.960537887,
2533.541279621, 0.975988996,
2533.561711329, 0.956923477,
2533.582142837, 0.937089695,
2533.602574446, 0.969406436,
2533.623006155, 0.938276153,
2533.663869373, 0.941075820,
2533.684300982, 0.912257677,
2533.704732491, 0.913426728,
2533.725164201, 0.914703587,
2533.745595810, 0.931558666,
2533.766027420, 0.929926763,
2533.786459030, 0.945705424,
2533.806890540, 0.945231260,
2533.827322250, 0.918967994,
2533.847753861, 1.004074723,
2533.868185471, 0.954793004,
2533.929480304, 0.974044716,
2533.949911915, 0.928219009,
2533.970343527, 0.970085412,
2533.990775138, 0.953798464,
2534.011206850, 0.919348650,
2534.031638362, 0.917755228,
2534.052070074, 0.961926171,
2534.072501686, 0.926647381,
2534.092933199, 0.941401117,
2534.113364911, 0.920818587,
2534.154228037, 0.954963180,
2534.174659750, 0.961877689,
2534.195091363, 0.929246831,
2534.215522876, 0.967745677,
2534.235954590, 0.950026674,
2534.256386204, 0.944428341,
2534.276817918, 0.946589804,
2534.297249432, 0.941705191,
2534.317681046, 0.937661696,
2534.338112760, 0.991148654,
2534.358544275, 0.952285358,
2534.399407604, 0.927300615,
2534.419839119, 0.948967469,
2534.440270734, 0.924972174,
2534.460702450, 0.930278215,
2534.481133965, 0.953805731,
2534.501565681, 0.971758882,
2534.521997297, 0.793405777,
2534.542428813, 0.916436993,
2534.562860529, 0.920410448,
2534.583292145, 0.938011751,
2534.603723662, 0.945120056,
2534.644586995, 0.895889451,
2534.665018612, 0.919545905,
2534.685450230, 0.938015408,
2534.705881847, 0.907464671,
2534.726313565, 0.939891129,
2534.746745082, 0.940361831,
2534.767176700, 0.968000879,
2534.787608418, 0.922356698,
2534.808039936, 0.946733779,
2534.828471555, 0.943467438,
2534.848903273, 0.967747722,
2534.889766511, 0.930989183,
2534.910198130, 0.961809876,
2534.930629650, 0.943689351,
2534.951061369, 0.905747258,
2534.971492989, 0.917275764,
2534.991924608, 0.966537054,
2535.012356228, 0.921301244,
2535.032787849, 0.936859212,
2535.053219569, 0.880614497,
2535.073651089, 0.929488281,
2535.094082710, 0.906883513,
2535.134945952, 0.927275353,
2535.155377573, 0.923908561,
2535.175809294, 0.942325742,
2535.196240816, 0.938339101,
2535.216672438, 0.939069939,
2535.237104160, 0.927740270,
2535.257535682, 0.953819841,
2535.277967404, 0.942501946,
2535.298399026, 0.931959939,
2535.318830549, 0.939845177,
2535.339262272, 0.970671739,
2535.380125418, 0.936727788,
2535.400557141, 0.930202834,
2535.420988765, 0.918096064,
2535.441420288, 0.968325078,
2535.461852012, 0.920298113,
2535.482283636, 0.935279935,
2535.502715360, 0.921251106,
2535.523146885, 0.919738747,
2535.543578509, 0.944557904,
2535.564010234, 0.905911133,
2535.584441759, 0.898958540,
2535.625305110, 0.906049629,
2535.645736735, 0.939488584,
2535.666168361, 0.948492964,
2535.686599987, 0.940065035,
2535.707031613, 0.917306732,
2535.727463239, 0.957211511,
2535.747894865, 0.932769412,
2535.768326492, 0.913023419,
2535.788758119, 0.933076351,
2535.809189746, 0.998028274,
2535.829621373, 0.934456510,
2535.870484628, 0.899970650,
2535.890916355, 0.978032720,
2535.911347883, 0.903668249,
2535.931779511, 0.955324587,
2535.952211239, 0.938401920,
2535.972642768, 0.962119449,
2535.993074397, 0.942383218,
2536.013506125, 0.942088593,
2536.033937654, 0.928835945,
2536.054369384, 0.924766902,
2536.074801013, 0.840913835,
2536.115664272, 0.911203811,
2536.136095902, 0.933495632,
2536.156527532, 0.933611741,
2536.176959163, 0.888444387,
2536.197390793, 0.926236510,
2536.217822424, 0.934203635,
2536.238254055, 0.963717058,
2536.258685686, 0.936053403,
2536.279117417, 0.914037158,
2536.299548949, 0.935262405,
2536.319980580, 0.947150285,
2536.360843944, 0.927461372,
2536.381275476, 0.944360125,
2536.401707209, 0.937277785,
2536.422138841, 0.925712755,
2536.442570374, 0.944038829,
2536.463002107, 0.933877687,
2536.483433740, 0.946455957,
2536.503865374, 0.939885272,
2536.524297007, 0.962856773,
2536.544728541, 0.963170830,
2536.565160275, 0.932010580,
2536.606023443, 0.908081397,
2536.626455178, 0.952980245,
2536.646886813, 0.954797345,
2536.667318548, 0.955546322,
2536.687750083, 0.939986165,
2536.708181718, 0.949090888,
2536.728613453, 0.922265536,
2536.749044989, 0.934614591,
2536.769476625, 0.892156514,
2536.789908361, 0.918785727,
2536.810339897, 0.920451819,
2536.851203271, 0.910167788,
2536.871634908, 0.968519380,
2536.892066545, 0.959021679,
2536.912498182, 0.979183985,
2536.932929819, 0.933872888,
2536.953361457, 0.953732077,
2536.973793095, 0.928427419,
2536.994224733, 0.886862756,
2537.014656471, 0.936969974,
2537.035088010, 0.940822615,
2537.055519748, 0.930983607,
2537.096382926, 0.940285930,
2537.116814666, 0.958395776,
2537.137246305, 0.929657402,
2537.157677845, 0.932030389,
2537.178109585, 0.975092313,
2537.198541225, 0.916219222,
2537.218972765, 0.909092206,
2537.239404505, 0.907348453,
2537.259836046, 0.974667426,
2537.280267787, 0.941560105,
2537.300699428, 0.892950716,
2537.341562711, 0.938574235,
2537.361994353, 0.944752297,
2537.382425995, 0.969214039,
2537.402857637, 0.967017129,
2537.423289279, 0.934120738,
2537.443720921, 0.972649998,
2537.464152564, 0.938459146,
2537.484584207, 0.951363617,
2537.505015950, 0.925256845,
2537.525447594, 0.954324630,
2537.545879137, 0.949294712,
2537.586742525, 0.931361837,
2537.607174069, 0.923696544,
2537.627605813, 0.942504384,
2537.648037458, 0.956374823,
2537.668469203, 0.950547583,
2537.688900748, 0.948925221,
2537.709332393, 0.953301553,
2537.729764138, 0.929335447,
2537.750195684, 0.970449720,
2537.770627330, 0.963532369,
2537.791059076, 0.934222876,
2537.831922268, 0.978166389,
2537.852354015, 0.945766446,
2537.872785562, 0.985176179,
2537.893217309, 0.841243737,
2537.913648856, 0.914216381,
2537.934080504, 0.933365772,
2537.954512251, 0.974147768,
2537.974943799, 0.950942761,
2537.995375448, 0.957831862,
2538.015807196, 0.938163736,
2538.036238844, 0.844670505,
2538.077102142, 0.868534983,
2538.097533791, 0.940556454,
2538.117965441, 0.916039513,
2538.138397090, 0.941184028,
2538.158828740, 0.943018574,
2538.179260490, 0.978196330,
2538.199692041, 0.952812116,
2538.220123691, 0.955141913,
2538.240555442, 0.982450886,
2538.260986993, 0.967041194,
2538.281418744, 0.968576872,
2538.322281947, 0.959560230,
2538.342713698, 0.910489027,
2538.363145350, 0.933522029,
2538.383576903, 0.949497056,
2538.404008655, 0.966502084,
2538.424440308, 0.961002543,
2538.444871860, 0.939870855,
2538.465303614, 0.966732461,
2538.485735267, 0.967007889,
2538.506167021, 0.961403798,
2538.526598574, 0.973121538,
2538.567461883, 0.957180736,
2538.587893537, 0.963522332,
2538.608325192, 0.980216365,
2538.628756846, 0.954601269,
2538.649188501, 0.981167176,
2538.669620257, 0.971660996,
2538.690051812, 0.943662618,
2538.710483468, 0.967453634,
2538.730915224, 0.989776955,
2538.751346880, 0.972085998,
2538.771778436, 0.983559469,
2538.812641850, 0.958257933,
2538.833073407, 0.939570398,
2538.853505164, 0.946301607,
2538.873936821, 0.973536060,
2538.894368579, 0.965615747,
2538.914800137, 0.946710629,
2538.935231795, 0.949938320,
2538.955663553, 0.986507548,
2538.976095112, 0.985151197,
2538.996526771, 0.974509031,
2539.016958530, 0.956789955,
2539.057821848, 1.002719338,
2539.078253508, 1.005391214,
2539.098685068, 0.969715590,
2539.119116828, 0.981587899,
2539.139548489, 0.974174582,
2539.159980049, 0.965210438,
2539.180411810, 0.968871868,
2539.200843471, 0.976499107,
2539.221275132, 0.938815126,
2539.241706794, 0.978957528,
2539.262138456, 0.964173385,
2539.303001780, 0.948166275,
2539.323433442, 0.986208914,
2539.343865105, 0.955439387,
2539.364296768, 0.957791387,
2539.384728431, 0.945930306,
2539.405160194, 0.919899283,
2539.425591758, 0.949089952,
2539.446023521, 0.965254190,
2539.466455185, 0.966325309,
2539.486886750, 0.990784392,
2539.507318514, 0.949104049,
2539.548181744, 0.962668024,
2539.568613509, 0.970317303,
2539.589045174, 0.932823156,
2539.609476740, 0.965015902,
2539.629908506, 0.957996643,
2539.650340172, 1.028952428,
2539.670771938, 0.990390973,
2539.691203505, 0.965272674,
2539.711635172, 0.990482856,
2539.732066939, 0.990041802,
2539.752498506, 0.985770809,
2539.793361941, 0.986272755,
2539.813793609, 0.978488560,
2539.834225177, 0.960869706,
2539.854656946, 0.955834171,
2539.875088614, 0.946021579,
2539.895520283, 0.995190122,
2539.915951952, 0.976079639,
2539.936383622, 0.994996792,
2539.956815291, 0.991246371,
2539.977246961, 0.961140327,
2539.997678631, 0.976692503,
2540.038541972, 0.973780127,
2540.058973743, 0.988723875,
2540.079405314, 0.990067209,
2540.099836985, 0.955489086,
2540.120268757, 0.946807378,
2540.140700328, 0.950544273,
2540.161132000, 1.012790562,
2540.181563773, 0.932580379,
2540.201995345, 0.975073553,
2540.222427018, 0.974349528,
2540.242858791, 1.052952796,
2540.283722137, 0.998701856,
2540.304153811, 0.983284712,
2540.324585385, 0.959454101,
2540.345017159, 0.952258402,
2540.365448833, 1.008485965,
2540.385880508, 0.973811102,
2540.406312183, 1.036673972,
2540.426743858, 0.962321543,
2540.447175633, 0.983366839,
2540.467607209, 0.989117447,
2540.488038885, 0.993470176,
2540.528902337, 0.977365781,
2540.549333914, 0.991570559,
2540.569765690, 0.986055036,
2540.590197367, 0.975619663,
2540.610628945, 0.990875395,
2540.631060722, 0.976254192,
2540.651492300, 0.958018369,
2540.671924078, 1.029523141,
2540.692355756, 0.995766355,
2540.712787335, 1.015476799,
2540.733219113, 0.994020728,
2540.774082372, 0.968483810,
2540.794514151, 0.988580586,
2540.814945831, 1.005286013,
2540.835377611, 0.993958285,
2540.855809191, 0.982934618,
2540.876240872, 0.985711278,
2540.896672652, 0.810607485,
2540.917104233, 0.983517747,
2540.937535914, 0.987614927,
2540.957967696, 0.970679703,
2540.978399278, 1.000261562,
2541.019262742, 0.979464821,
2541.039694424, 0.998799416,
2541.060126107, 0.985745896,
2541.080557790, 0.953715838,
2541.100989473, 0.998318788,
2541.121421157, 0.998910315,
2541.141852840, 0.979641175,
2541.162284524, 0.991306119,
2541.182716308, 1.019651349,
2541.203147893, 0.994471371,
2541.223579678, 0.989991701,
2541.264442948, 0.989275247,
2541.284874733, 0.945213452,
2541.305306319, 1.013417930,
2541.325738005, 0.990011512,
2541.346169791, 0.997855718,
2541.366601378, 0.994025924,
2541.387033064, 1.010077370,
2541.407464851, 0.991872361,
2541.427896439, 1.015989789,
2541.448328226, 1.006008461,
2541.468759914, 0.983775297,
2541.509623290, 1.012125036,
2541.530054979, 1.030396235,
2541.550486667, 1.035312677,
2541.570918356, 1.029224030,
2541.591350046, 0.955348273,
2541.611781835, 0.973963380,
2541.632213425, 1.005821792,
2541.652645115, 1.004250814,
2541.673076905, 1.021312234,
2541.693508596, 0.976098551,
2541.713940187, 1.006671270,
2541.754803669, 0.961224779,
2541.775235261, 0.972565434,
2541.795667052, 0.973391336,
2541.816098745, 1.023481880,
2541.836530537, 0.970921234,
2541.856962130, 0.990240855,
2541.877393822, 1.004926507,
2541.897825616, 1.012850226,
2541.918257209, 0.987161996,
2541.938688903, 1.014040601,
2541.959120697, 0.936371754,
2541.999984085, 1.009451407,
2542.020415780, 0.994898375,
2542.040847375, 0.997493649,
2542.061279170, 0.962530492,
2542.081710766, 0.984161253,
2542.102142461, 0.979723211,
2542.122574257, 0.998697721,
2542.143005854, 0.982927895,
2542.163437550, 0.989990979,
2542.183869347, 0.991424085,
2542.204300944, 1.010310959,
2542.245164439, 0.989787781,
2542.265596137, 1.024216364,
2542.286027835, 1.003482611,
2542.306459533, 0.956425519,
2542.326891232, 1.030472011,
2542.347322931, 1.008556210,
2542.367754630, 0.991638286,
2542.388186430, 0.963025833,
2542.408618129, 0.979948845,
2542.429049729, 0.998849190,
2542.449481530, 0.976909024,
2542.490344831, 1.008154308,
2542.510776632, 1.006184319,
2542.531208333, 0.988687692,
2542.551639935, 0.966086879,
2542.572071737, 0.977158764,
2542.592503439, 1.007502082,
2542.612935241, 0.989062063,
2542.633366844, 0.985767839,
2542.653798547, 0.818340097,
2542.674230250, 0.961819212,
2542.694661953, 1.015649983,
2542.735525361, 0.937587773,
2542.755957065, 0.926915700,
2542.776388870, 1.001190131,
2542.796820475, 0.984061911,
2542.817252180, 0.977959358,
2542.837683985, 0.985145063,
2542.858115591, 0.954125026,
2542.878547297, 0.976942109,
2542.898979103, 0.934805041,
2542.919410809, 0.966110047,
2542.939842416, 1.009317006,
2542.980705930, 1.011569964,
2543.001137638, 0.987238795,
2543.021569346, 0.997138217,
2543.042001054, 0.989263414,
2543.062432862, 0.982961394,
2543.082864471, 0.970803448,
2543.103296180, 0.988324479,
2543.123727989, 0.966035246,
2543.144159598, 1.013150743,
2543.164591408, 0.979727466,
2543.185023118, 0.991919945,
2543.225886539, 0.980096046,
2543.246318250, 0.998135625,
2543.266749861, 0.999666293,
2543.287181672, 1.010176275,
2543.307613384, 0.993270418,
2543.328045096, 1.001628400,
2543.368908520, 0.969644396,
2543.389340233, 1.033214747,
2543.409771946, 0.991896584,
2543.430203660, 0.929658347,
2543.471067087, 0.984906245,
2543.491498801, 0.984142831,
2543.511930516, 0.992599586,
2543.532362230, 0.976452661,
2543.552794045, 0.992897175,
2543.573225761, 0.992363084,
2543.593657376, 1.013053435,
2543.614089192, 0.991628298,
2543.634520908, 0.980424756,
2543.654952525, 0.945583359,
2543.675384341, 0.966293237,
2543.736679493, 0.978130515,
2543.757111211, 0.964725778,
2543.777543029, 1.013832805,
2543.797974647, 0.979235338,
2543.818406366, 0.991405382,
2543.838838185, 0.988392190,
2543.859269804, 1.032965212,
2543.879701524, 1.003899152,
2543.900133343, 0.981967612,
2543.920564964, 0.987462052,
2543.961428504, 1.014407987,
2543.981860125, 0.960211820,
2544.002291947, 1.008588742,
2544.022723668, 1.001590978,
2544.043155290, 0.998833070,
2544.063587112, 0.968754132,
2544.084018834, 0.997392810,
2544.104450457, 0.985763906,
2544.124882280, 0.986111614,
2544.145314003, 1.007233908,
2544.165745727, 0.918250283,
2544.206609175, 0.997793744,
2544.227040899, 0.994682123,
2544.247472624, 1.002117242,
2544.267904349, 1.000006377,
2544.288336174, 0.999299999,
2544.308767799, 0.979488630,
2544.329199625, 0.998502163,
2544.349631351, 0.968055256,
2544.370062978, 0.981566531,
2544.390494804, 1.027785211,
2544.410926531, 0.971452109,
2544.451789986, 0.979436894,
2544.472221714, 0.968811957,
2544.492653542, 0.970059410,
2544.513085171, 0.971848910,
2544.533516899, 0.976013358,
2544.553948728, 0.952513834,
2544.574380358, 0.940870115,
2544.594812087, 0.995568701,
2544.615243917, 0.988094342,
2544.635675547, 1.015397477,
2544.656107278, 0.993756866,
2544.696970840, 1.012792373,
2544.717402571, 1.005176455,
2544.737834303, 0.979609373,
2544.758266035, 0.953133773,
2544.778697767, 0.935555014,
2544.799129499, 0.955746060,
2544.819561132, 0.961400254,
2544.839992965, 0.988156529,
2544.860424699, 0.985093767,
2544.880856533, 0.986588524,
2544.901288167, 0.952809597,
2544.942151735, 1.000554330,
2544.962583370, 1.015803545,
2544.983015106, 0.968106256,
2545.003446941, 0.966248315,
2545.023878577, 1.017273576,
2545.044310313, 0.985588550,
2545.064742149, 0.986519736,
2545.085173786, 0.989048631,
2545.105605623, 0.961811138,
2545.126037360, 0.975498404,
2545.146468998, 0.942936685,
2545.187332574, 0.976252283,
2545.207764313, 1.039344716,
2545.228196051, 1.009802374,
2545.248627790, 1.018086169,
2545.269059630, 0.984717073,
2545.289491270, 0.992137812,
2545.309923010, 0.938276786,
2545.330354850, 1.040283560,
2545.350786590, 0.982252158,
2545.371218231, 1.007024792,
2545.391650073, 0.970485802,
2545.432513456, 0.999036564,
2545.452945298, 0.952470098,
2545.473376940, 0.938616867,
2545.493808783, 0.998249540,
2545.514240527, 1.013685672,
2545.534672170, 0.990368640,
2545.555104013, 1.016551774,
2545.575535757, 0.965405039,
2545.595967402, 0.959022023,
2545.616399246, 0.991971427,
2545.636830991, 1.019621878,
2545.698126227, 0.973819847,
2545.718558073, 1.020319761,
2545.738989720, 0.990437191,
2545.759421467, 1.003702920,
2545.779853314, 1.011164841,
2545.800284961, 0.984580351,
2545.820716708, 0.977966162,
2545.841148556, 0.965707087,
2545.861580205, 1.008630974,
2545.882012053, 0.888828760,
2545.922875551, 0.998487649,
2545.943307301, 1.009669161,
2545.963739050, 0.978501269,
2545.984170800, 0.971450996,
2546.004602551, 0.980132833,
2546.025034302, 0.983646322,
2546.045466152, 1.004987662,
2546.065897804, 0.988429916,
2546.086329555, 0.978631102,
2546.106761407, 0.983067378,
2546.127193060, 0.965710424,
2546.168056665, 0.948215866,
2546.188488318, 0.987851406,
2546.208920072, 0.972153221,
2546.229351925, 0.973665085,
2546.249783580, 0.995291664,
2546.270215434, 0.969385911,
2546.290647189, 0.989477419,
2546.311078844, 0.970824294,
2546.331510699, 0.987666122,
2546.351942455, 0.980468457,
2546.372374111, 0.989585813,
2546.413237724, 0.974757555,
2546.433669581, 0.970504348,
2546.454101238, 0.972988012,
2546.474532996, 1.012437555,
2546.494964853, 0.915029067,
2546.515396512, 0.951497819,
2546.535828270, 0.973694672,
2546.556260129, 0.942577678,
2546.576691888, 0.987057751,
2546.597123548, 1.010855787,
2546.617555407, 1.014730691,
2546.658418928, 0.958885720,
2546.678850689, 1.014852339,
2546.699282450, 0.990514449,
2546.719714311, 0.934927276,
2546.740145973, 0.924803345,
2546.760577735, 0.968256372,
2546.781009597, 1.007513171,
2546.801441260, 0.953354745,
2546.821873123, 0.956319789,
2546.842304786, 0.973501043,
2546.862736550, 0.949108660,
2546.903600078, 1.003865049,
2546.924031842, 0.942862304,
2546.944463707, 0.930058062,
2546.964895372, 1.028955207,
2546.985327138, 0.979231929,
2547.005759004, 0.984094031,
2547.026190670, 0.995557750,
2547.046622536, 0.983557397,
2547.067054303, 0.978959907,
2547.087486070, 1.027459989,
2547.107917838, 0.978357364,
2547.148781374, 0.998572288,
2547.169213142, 0.953903293,
2547.189644911, 0.969728831,
2547.210076780, 0.900093380,
2547.230508549, 0.932278888,
2547.250940219, 0.954404476,
2547.271372089, 0.965371380,
2547.291803860, 0.974665243,
2547.312235530, 0.975255139,
2547.332667401, 0.964049587,
2547.353099173, 0.942304622,
2547.393962716, 0.944995220,
2547.414394489, 1.000083592,
2547.434826261, 0.975513377,
2547.455258034, 1.003687220,
2547.475689708, 0.991301190,
2547.496121581, 0.988752888,
2547.516553355, 0.992618505,
2547.536985030, 0.991281688,
2547.557416904, 0.964724305,
2547.577848679, 0.957529870,
2547.598280554, 0.956406329,
2547.659575882, 0.972978081,
2547.680007559, 1.001318302,
2547.700439336, 0.988088796,
2547.720871213, 0.956405480,
2547.741302991, 0.976782932,
2547.761734769, 0.971248644,
2547.782166547, 0.989948496,
2547.802598325, 0.991858262,
2547.823030104, 0.960022806,
2547.843461884, 0.936380673,
2547.884325443, 0.974902740,
2547.904757223, 0.979705814,
2547.925189004, 0.958257224,
2547.945620885, 0.959309012,
2547.966052566, 0.893251989,
2547.986484447, 0.944762672,
2548.006916229, 0.924527323,
2548.027347912, 0.966084589,
2548.047779794, 0.969419558,
2548.068211577, 0.950096702,
2548.088643260, 0.963301844,
2548.129506928, 0.956351993,
2548.149938712, 0.891747089,
2548.170370497, 0.965469313,
2548.190802282, 1.001133243,
2548.211234067, 0.943573015,
2548.231665852, 0.974175016,
2548.252097538, 0.984916514,
2548.272529425, 0.937802594,
2548.292961211, 0.960873695,
2548.313392998, 1.001922625,
2548.333824785, 1.006530607,
2548.374688461, 0.947663727,
2548.395120249, 0.955176002,
2548.415551938, 0.969275838,
2548.435983827, 0.945650988,
2548.456415616, 0.982601455,
2548.476847306, 0.967464061,
2548.497279196, 0.998969976,
2548.517710986, 0.961553108,
2548.538142877, 0.970632356,
2548.558574568, 0.979358473,
2548.579006359, 0.950703722,
2548.619869943, 0.967479913,
2548.640301735, 0.964368468,
2548.660733628, 1.036320009,
2548.681165321, 0.941203449,
2548.701597114, 1.008867620,
2548.722029008, 0.992596024,
2548.742460702, 0.940950574,
2548.762892597, 0.989772624,
2548.783324391, 0.975992006,
2548.803756086, 0.990661561,
2548.824187982, 0.993268630,
2548.865051474, 0.955588557,
2548.885483370, 0.973755449,
2548.905915067, 0.966855933,
2548.926346964, 0.943731580,
2548.946778762, 0.951888648,
2548.967210560, 0.988809794,
2548.987642358, 0.973976562,
2549.008074156, 0.933263977,
2549.028505955, 0.945175764,
2549.048937754, 0.980476036,
2549.069369554, 0.950345021,
2549.110233254, 0.978735470,
2549.130664955, 0.955446115,
2549.151096856, 0.961473550,
2549.171528657, 0.953876289,
2549.191960359, 0.929602327,
2549.212392261, 0.949574092,
2549.232824063, 0.964262819,
2549.253255766, 0.964527732,
2549.273687669, 0.952006936,
2549.294119472, 0.940106864,
2549.314551376, 0.959435054,
2549.355414885, 0.980487058,
2549.375846789, 0.972032087,
2549.396278495, 1.003463942,
2549.416710300, 1.009922476,
2549.437142206, 0.985823536,
2549.457573912, 0.932488593,
2549.478005819, 0.943340035,
2549.498437526, 0.960628735,
2549.518869333, 0.939122009,
2549.539301240, 0.952811190,
2549.559732948, 0.982315565,
2549.621028474, 0.942322809,
2549.641460184, 0.964634651,
2549.661892093, 0.972410119,
2549.682323903, 0.966847368,
2549.702755714, 0.934274895,
2549.723187525, 0.959993103,
2549.743619336, 0.966736513,
2549.764051247, 0.948405107,
2549.784482959, 0.957619683,
2549.804914771, 0.991740428,
