BJD - 2454833, Corrected Flux
2529.066883766, 1.019623736,
2529.087315440, 1.019077950,
2529.107747014, 1.019622640,
2529.128178488, 1.019230109,
2529.148610162, 1.018762170,
2529.169041737, 1.021956388,
2529.189473311, 1.016967594,
2529.209904886, 1.023798917,
2529.250768035, 1.019719581,
2529.271199710, 1.019255694,
2529.291631185, 1.018671510,
2529.312062860, 1.019509932,
2529.332494435, 1.019232326,
2529.352925910, 1.018934432,
2529.373357585, 1.019114761,
2529.393789161, 1.019811109,
2529.414220636, 1.021714262,
2529.434652312, 1.016584020,
2529.455083887, 1.022350546,
2529.495947039, 1.019436282,
2529.516378615, 1.018475789,
2529.536810290, 1.019895576,
2529.557241767, 1.019026942,
2529.577673343, 1.019482976,
2529.598105019, 1.019845218,
2529.618536495, 1.019194366,
2529.638968071, 1.019679706,
2529.659399648, 1.017070172,
2529.679831224, 1.018779578,
2529.700262801, 1.022163813,
2529.741125955, 1.019262748,
2529.761557631, 1.017716726,
2529.781989108, 1.018132684,
2529.802420686, 1.018980824,
2529.822852363, 1.018652448,
2529.843283940, 1.018885916,
2529.863715417, 1.018559841,
2529.884147095, 1.019250221,
2529.904578672, 1.019941164,
2529.925010250, 1.018966461,
2529.945441828, 1.021644786,
2530.006736561, 1.019561615,
2530.027168139, 1.019247525,
2530.047599818, 1.018301243,
2530.068031296, 1.019771117,
2530.088462874, 1.020051902,
2530.108894553, 1.020191569,
2530.129326031, 1.019753909,
2530.149757710, 1.018735798,
2530.170189289, 1.020859261,
2530.190620767, 1.019707157,
2530.231484025, 1.018468120,
2530.251915604, 1.019214046,
2530.272347184, 1.018802470,
2530.292778763, 1.019227001,
2530.313210342, 1.018805992,
2530.333641922, 1.019723782,
2530.354073501, 1.019464712,
2530.374505081, 1.019932780,
2530.394936661, 1.020093009,
2530.415368241, 1.019395348,
2530.435799821, 1.019813323,
2530.476662981, 1.018725560,
2530.497094661, 1.018870069,
2530.517526142, 1.019449122,
2530.537957722, 1.018735572,
2530.558389403, 1.019173897,
2530.578820884, 1.019292344,
2530.599252564, 1.019329087,
2530.619684145, 1.019431134,
2530.640115626, 1.020268111,
2530.660547307, 1.019329197,
2530.680978888, 1.019805608,
2530.721842051, 1.018433035,
2530.742273633, 1.018733060,
2530.762705314, 1.018735906,
2530.783136796, 1.019428358,
2530.803568378, 1.018681356,
2530.824000060, 1.019494194,
2530.844431542, 1.019042914,
2530.864863124, 1.018545963,
2530.885294806, 1.019461662,
2530.905726288, 1.019844373,
2530.926157871, 1.019340617,
2530.967021136, 1.018704374,
2530.987452718, 1.018877408,
2531.007884301, 1.019503191,
2531.028315884, 1.019109639,
2531.048747467, 1.018553814,
2531.069179050, 1.018839755,
2531.089610534, 1.020375368,
2531.110042217, 1.019981008,
2531.130473800, 1.021066326,
2531.150905284, 1.020651866,
2531.212200235, 1.020196199,
2531.232631719, 1.019432854,
2531.253063304, 1.019156764,
2531.273494988, 1.019292051,
2531.293926472, 1.018369255,
2531.314358057, 1.019952754,
2531.334789741, 1.021127708,
2531.355221226, 1.015515664,
2531.375652810, 1.018042024,
2531.396084495, 1.018131693,
2531.416515980, 1.020667608,
2531.457379251, 1.020645102,
2531.477810836, 1.020336583,
2531.498242421, 1.020087898,
2531.518674007, 1.018546573,
2531.539105593, 1.018592523,
2531.559537178, 1.019526322,
2531.579968764, 1.018867772,
2531.600400450, 1.018766944,
2531.620832036, 1.018560718,
2531.641263523, 1.018333500,
2531.661695209, 1.019010236,
2531.702558282, 1.021712663,
2531.722989969, 1.020526412,
2531.743421455, 1.020069788,
2531.763853042, 1.020821475,
2531.784284729, 1.020434246,
2531.804716216, 1.019706723,
2531.825147904, 1.019179671,
2531.845579491, 1.019324252,
2531.866010979, 1.018862123,
2531.886442666, 1.019396596,
2531.906874254, 1.018496643,
2531.947737430, 1.020644996,
2531.968169018, 1.020162172,
2531.988600606, 1.020048528,
2532.009032194, 1.020725720,
2532.029463782, 1.021583199,
2532.049895471, 1.019636856,
2532.070326960, 1.020474673,
2532.090758548, 1.019329507,
2532.111190237, 1.020903819,
2532.131621826, 1.020362543,
2532.152053315, 1.018697626,
2532.192916594, 1.020672229,
2532.213348183, 1.020192930,
2532.233779773, 1.020750039,
2532.254211363, 1.020249628,
2532.274643053, 1.020214502,
2532.295074543, 1.019296934,
2532.315506133, 1.019689889,
2532.335937823, 1.020248263,
2532.356369313, 1.020205124,
2532.376800904, 1.020011117,
2532.397232494, 1.020300690,
2532.438095776, 1.020827514,
2532.458527267, 1.020606458,
2532.478958858, 1.021147879,
2532.499390549, 1.020572778,
2532.519822040, 1.020492762,
2532.540253632, 1.018862416,
2532.560685323, 1.021089564,
2532.581116815, 1.020460584,
2532.601548407, 1.019918035,
2532.621980099, 1.019929109,
2532.642411591, 1.020350675,
2532.683274875, 1.021225105,
2532.703706468, 1.020006429,
2532.724138060, 1.020524804,
2532.744569653, 1.019189773,
2532.765001246, 1.020300236,
2532.785432839, 1.020042173,
2532.805864432, 1.020635119,
2532.826296125, 1.019658254,
2532.846727718, 1.020911249,
2532.867159212, 1.019369689,
2532.887590905, 1.022361591,
2532.928453993, 1.020468728,
2532.948885687, 1.021918877,
2532.969317281, 1.021211665,
2532.989748775, 1.021611886,
2533.010180470, 1.021200044,
2533.030612064, 1.020011399,
2533.051043659, 1.020574375,
2533.071475253, 1.020103645,
2533.091906848, 1.020416512,
2533.112338443, 1.020969110,
2533.132770039, 1.019818014,
2533.173633229, 1.020605224,
2533.194064825, 1.020424200,
2533.214496420, 1.020571075,
2533.234928016, 1.019180736,
2533.255359612, 1.020757489,
2533.275791308, 1.020205707,
2533.296222805, 1.020874744,
2533.316654401, 1.020579955,
2533.337086097, 1.019520448,
2533.357517694, 1.020837535,
2533.377949191, 1.024601031,
2533.418812485, 1.021583437,
2533.439244082, 1.020912393,
2533.459675679, 1.020795360,
2533.480107276, 1.020700669,
2533.500538974, 1.020307124,
2533.520970472, 1.021037586,
2533.541402070, 1.021233455,
2533.561833768, 1.020591092,
2533.582265266, 1.019738614,
2533.602696864, 1.019960907,
2533.623128562, 1.019911174,
2533.663991759, 1.020781617,
2533.684423358, 1.021673114,
2533.704854857, 1.021289877,
2533.725286556, 1.020524640,
2533.745718156, 1.020702750,
2533.766149755, 1.020537880,
2533.786581354, 1.019944445,
2533.807012854, 1.018185894,
2533.827444554, 1.021230167,
2533.847876154, 1.024573612,
2533.868307754, 1.016745840,
2533.929602555, 1.020792734,
2533.950034155, 1.021047541,
2533.970465756, 1.020840799,
2533.990897357, 1.021042256,
2534.011329058, 1.021175897,
2534.031760559, 1.022408258,
2534.052192261, 1.021849067,
2534.072623862, 1.021145598,
2534.093055364, 1.021462407,
2534.113487066, 1.019811378,
2534.154350170, 1.021188198,
2534.174781872, 1.021450118,
2534.195213474, 1.020937933,
2534.215644977, 1.020451862,
2534.236076679, 1.020871006,
2534.256508282, 1.021417141,
2534.276939985, 1.020972369,
2534.297371488, 1.021872756,
2534.317803091, 1.021570732,
2534.338234795, 1.022548023,
2534.358666298, 1.021369297,
2534.399529606, 1.020669963,
2534.419961110, 1.020645038,
2534.440392714, 1.021456491,
2534.460824418, 1.021458298,
2534.481255922, 1.021065638,
2534.501687627, 1.021187381,
2534.522119232, 1.021764452,
2534.542550736, 1.022471606,
2534.562982441, 1.022841475,
2534.583414047, 1.022280444,
2534.603845552, 1.023054301,
2534.644708863, 1.020062414,
2534.665140469, 1.020763220,
2534.685572075, 1.021081695,
2534.706003681, 1.019401305,
2534.726435387, 1.021698108,
2534.746866893, 1.022360309,
2534.767298500, 1.022709574,
2534.787730206, 1.021449005,
2534.808161713, 1.021451805,
2534.828593320, 1.021520857,
2534.849025027, 1.022284793,
2534.889888242, 1.021252658,
2534.910319850, 1.023666580,
2534.930751357, 1.021203253,
2534.951183065, 1.020249990,
2534.971614673, 1.020636134,
2534.992046282, 1.021468256,
2535.012477890, 1.021257160,
2535.032909498, 1.021939665,
2535.053341207, 1.021301123,
2535.073772716, 1.022264255,
2535.094204325, 1.021813454,
2535.135067543, 1.021449968,
2535.155499153, 1.020520701,
2535.175930862, 1.020768991,
2535.196362372, 1.022499274,
2535.216793982, 1.023404790,
2535.237225692, 1.021433486,
2535.257657202, 1.022777075,
2535.278088913, 1.023037479,
2535.298520523, 1.022778552,
2535.318952034, 1.024272880,
2535.339383745, 1.028795705,
2535.380246867, 1.021569127,
2535.400678579, 1.021794052,
2535.421110190, 1.021852550,
2535.441541702, 1.021662523,
2535.461973414, 1.020537260,
2535.482405026, 1.021455088,
2535.502836738, 1.021034759,
2535.523268250, 1.020862994,
2535.543699863, 1.021818287,
2535.564131575, 1.023054991,
2535.584563088, 1.024091909,
2535.625426414, 1.020640372,
2535.645858027, 1.020804948,
2535.666289641, 1.020693316,
2535.686721255, 1.022059556,
2535.707152868, 1.023277867,
2535.727584482, 1.023138784,
2535.748016096, 1.022886826,
2535.768447711, 1.024711358,
2535.788879325, 1.024303197,
2535.809310940, 1.022167297,
2535.829742555, 1.026191292,
2535.870605785, 1.021526987,
2535.891037500, 1.020549515,
2535.911469015, 1.021539757,
2535.931900631, 1.020636154,
2535.952332347, 1.020760925,
2535.972763863, 1.021557727,
2535.993195479, 1.022117309,
2536.013627195, 1.022779399,
2536.034058711, 1.021841101,
2536.054490428, 1.022351138,
2536.074922045, 1.022075452,
2536.115785279, 1.021516949,
2536.136216896, 1.021839771,
2536.156648514, 1.022142518,
2536.177080131, 1.021244880,
2536.197511749, 1.021128914,
2536.217943367, 1.021554239,
2536.238374985, 1.022397644,
2536.258806604, 1.022525521,
2536.279238322, 1.021384431,
2536.299669841, 1.021797504,
2536.320101460, 1.022033396,
2536.360964798, 1.021395324,
2536.381396317, 1.021488472,
2536.401828037, 1.022374774,
2536.422259656, 1.021347932,
2536.442691176, 1.022116875,
2536.463122896, 1.023020081,
2536.483554516, 1.021781942,
2536.503986137, 1.021932920,
2536.524417757, 1.021546067,
2536.544849278, 1.021645993,
2536.565280999, 1.020899031,
2536.606144141, 1.021795826,
2536.626575863, 1.021792606,
2536.647007484, 1.021833148,
2536.667439206, 1.022040195,
2536.687870728, 1.021919052,
2536.708302350, 1.021489012,
2536.728734073, 1.022761122,
2536.749165595, 1.021507376,
2536.769597218, 1.021735960,
2536.790028941, 1.022336498,
2536.810460464, 1.020210753,
2536.851323810, 1.021693786,
2536.871755434, 1.021855280,
2536.892187057, 1.022239919,
2536.912618681, 1.021479533,
2536.933050305, 1.022633167,
2536.953481930, 1.022754004,
2536.973913554, 1.021873373,
2536.994345179, 1.021546967,
2537.014776904, 1.022785942,
2537.035208429, 1.021593634,
2537.055640154, 1.022791905,
2537.096503305, 1.021749962,
2537.116935030, 1.021597687,
2537.137366656, 1.020986709,
2537.157798182, 1.021660064,
2537.178229909, 1.021541311,
2537.198661535, 1.022208139,
2537.219093062, 1.021851021,
2537.239524789, 1.023244612,
2537.259956316, 1.021836584,
2537.280388043, 1.023167019,
2537.300819670, 1.021402818,
2537.341682925, 1.021383577,
2537.362114553, 1.019876558,
2537.382546182, 1.022266575,
2537.402977810, 1.021392474,
2537.423409438, 1.021527246,
2537.443841067, 1.022382581,
2537.464272696, 1.021045914,
2537.484704325, 1.020959097,
2537.505136054, 1.022820200,
2537.525567683, 1.021195698,
2537.545999213, 1.021696335,
2537.586862573, 1.022602778,
2537.607294103, 1.022661594,
2537.627725833, 1.022032625,
2537.648157464, 1.022373392,
2537.668589195, 1.021759893,
2537.689020725, 1.023153180,
2537.709452357, 1.021773260,
2537.729884088, 1.020756269,
2537.750315619, 1.022347602,
2537.770747251, 1.023216161,
2537.791178983, 1.011068691,
2537.832042147, 1.021268783,
2537.852473880, 1.021173509,
2537.872905412, 1.021845699,
2537.893337145, 1.022459250,
2537.913768678, 1.021806529,
2537.934200311, 1.021641942,
2537.954632045, 1.022948479,
2537.975063578, 1.021231866,
2537.995495212, 1.022832230,
2538.015926946, 1.021253948,
2538.036358580, 1.021131749,
2538.077221849, 1.021799473,
2538.097653484, 1.020849262,
2538.118085119, 1.021100144,
2538.138516754, 1.022200918,
2538.158948389, 1.023207973,
2538.179380125, 1.023258357,
2538.199811660, 1.021651227,
2538.220243296, 1.021333289,
2538.240675032, 1.021894532,
2538.261106569, 1.022407902,
2538.281538305, 1.022736610,
2538.322401479, 1.021649389,
2538.342833216, 1.022469178,
2538.363264853, 1.020725372,
2538.383696391, 1.022266758,
2538.404128128, 1.022381458,
2538.424559766, 1.021933381,
2538.444991304, 1.022969466,
2538.465423042, 1.021640625,
2538.485854681, 1.023805162,
2538.506286420, 1.021050500,
2538.526717959, 1.024345741,
2538.567581237, 1.021489552,
2538.588012877, 1.022168968,
2538.608444516, 1.021956762,
2538.628876156, 1.022191553,
2538.649307796, 1.022408606,
2538.669739537, 1.022117971,
2538.690171077, 1.021931027,
2538.710602718, 1.021605477,
2538.731034459, 1.022070051,
2538.751466100, 1.021666880,
2538.771897641, 1.023398042,
2538.812761024, 1.021713009,
2538.833192566, 1.022219778,
2538.853624308, 1.022473230,
2538.874055951, 1.020775080,
2538.894487693, 1.022033601,
2538.914919236, 1.021382825,
2538.935350879, 1.022054354,
2538.955782622, 1.021526855,
2538.976214165, 1.021537674,
2538.996645809, 1.020891545,
2539.017077552, 1.021932236,
2539.057940840, 1.022060419,
2539.078372485, 1.021901760,
2539.098804029, 1.021031397,
2539.119235774, 1.021787476,
2539.139667419, 1.021603217,
2539.160098964, 1.021452461,
2539.180530710, 1.022337903,
2539.200962355, 1.021860459,
2539.221394001, 1.021584004,
2539.241825647, 1.022039442,
2539.262257293, 1.023035661,
2539.303120586, 1.022318259,
2539.323552233, 1.021390599,
2539.343983880, 1.021964780,
2539.364415527, 1.021839984,
2539.384847175, 1.022179286,
2539.405278922, 1.020427245,
2539.425710470, 1.020799832,
2539.446142218, 1.022146013,
2539.466573867, 1.022161168,
2539.487005415, 1.021262534,
2539.507437164, 1.022980059,
2539.548300362, 1.021233560,
2539.568732111, 1.021779180,
2539.589163761, 1.021848242,
2539.609595311, 1.021847471,
2539.630027061, 1.022352156,
2539.650458711, 1.022289672,
2539.670890462, 1.021275696,
2539.691322012, 1.021432065,
2539.711753663, 1.021495505,
2539.732185414, 1.020979196,
2539.752616965, 1.020363637,
2539.793480369, 1.021812371,
2539.813912021, 1.021102008,
2539.834343573, 1.021817333,
2539.854775325, 1.021919496,
2539.875206978, 1.021271076,
2539.895638630, 1.022235242,
2539.916070283, 1.021852814,
2539.936501937, 1.020988405,
2539.956933590, 1.021903186,
2539.977365244, 1.021111333,
2539.997796898, 1.022822045,
2540.038660206, 1.022399758,
2540.059091961, 1.022444212,
2540.079523515, 1.021455797,
2540.099955170, 1.022223921,
2540.120386926, 1.022014271,
2540.140818481, 1.020805968,
2540.161250137, 1.021905922,
2540.181681893, 1.021658998,
2540.202113449, 1.021317769,
2540.222545105, 1.021355978,
2540.242976861, 1.021833601,
2540.283840175, 1.020965745,
2540.304271832, 1.021877790,
2540.324703390, 1.021900086,
2540.345135147, 1.021154504,
2540.365566805, 1.021690643,
2540.385998463, 1.021416553,
2540.406430122, 1.021781427,
2540.426861780, 1.022683712,
2540.447293539, 1.022851563,
2540.467725098, 1.021659667,
2540.488156757, 1.020406877,
2540.529020176, 1.022286459,
2540.549451736, 1.022520401,
2540.569883496, 1.022326056,
2540.590315156, 1.021519231,
2540.610746717, 1.021395858,
2540.631178477, 1.022112736,
2540.651610038, 1.021435452,
2540.672041800, 1.022231178,
2540.692473461, 1.022785053,
2540.712905023, 1.022670196,
2540.733336785, 1.023552081,
2540.774200009, 1.021832899,
2540.794631772, 1.021222583,
2540.815063434, 1.022003596,
2540.835495197, 1.021640256,
2540.855926761, 1.022636869,
2540.876358424, 1.021991244,
2540.896790188, 1.020672323,
2540.917221752, 1.020638522,
2540.937653416, 1.021138775,
2540.958085180, 1.020564202,
2540.978516745, 1.022128555,
2541.019380175, 1.020989878,
2541.039811840, 1.022161765,
2541.060243506, 1.021078118,
2541.080675172, 1.021199075,
2541.101106838, 1.022219360,
2541.121538504, 1.021881690,
2541.141970170, 1.021823967,
2541.162401837, 1.020983841,
2541.182833604, 1.020853704,
2541.203265171, 1.021046666,
2541.223696938, 1.021733213,
2541.264560174, 1.021136234,
2541.284991942, 1.022291656,
2541.305423510, 1.021337630,
2541.325855179, 1.021609099,
2541.346286948, 1.021505983,
2541.366718517, 1.020536019,
2541.387150186, 1.021430994,
2541.407581956, 1.020900748,
2541.428013525, 1.021675865,
2541.448445295, 1.021487057,
2541.468876966, 1.021633380,
2541.509740307, 1.021378892,
2541.530171978, 1.020162009,
2541.550603649, 1.021709161,
2541.571035320, 1.022794420,
2541.591466992, 1.021525590,
2541.611898764, 1.021176931,
2541.632330336, 1.022004684,
2541.652762008, 1.021034605,
2541.673193781, 1.020561028,
2541.693625454, 1.022161671,
2541.714057027, 1.020498797,
2541.754920474, 1.021763473,
2541.775352047, 1.022095347,
2541.795783821, 1.020559833,
2541.816215496, 1.022070804,
2541.836647270, 1.021360298,
2541.857078845, 1.021456015,
2541.877510520, 1.024312059,
2541.897942295, 1.021441799,
2541.918373870, 1.021495195,
2541.938805546, 1.022134057,
2541.959237322, 1.022900078,
2542.000100675, 1.021013404,
2542.020532351, 1.021574267,
2542.040963928, 1.021635570,
2542.061395706, 1.021164503,
2542.081827283, 1.021469789,
2542.102258961, 1.022972142,
2542.122690738, 1.021409198,
2542.143122317, 1.022158685,
2542.163553995, 1.022093129,
2542.183985774, 1.020914979,
2542.204417352, 1.021624671,
2542.245280811, 1.021648747,
2542.265712491, 1.021755154,
2542.286144170, 1.021800873,
2542.306575851, 1.021242619,
2542.327007531, 1.021990216,
2542.347439211, 1.020661441,
2542.367870892, 1.021619815,
2542.388302673, 1.021511448,
2542.408734355, 1.021288121,
2542.429165936, 1.022750081,
2542.449597718, 1.021311961,
2542.490460983, 1.022509823,
2542.510892765, 1.020599182,
2542.531324448, 1.021116235,
2542.551756031, 1.021268891,
2542.572187814, 1.021864559,
2542.592619498, 1.021647290,
2542.613051282, 1.021663370,
2542.633482866, 1.021357133,
2542.653914550, 1.021765782,
2542.674346235, 1.021304415,
2542.694777920, 1.022580700,
2542.735641290, 1.020781219,
2542.756072976, 1.021860592,
2542.776504761, 1.021083049,
2542.796936347, 1.021869957,
2542.817368034, 1.022833324,
2542.837799820, 1.020941988,
2542.858231407, 1.021737421,
2542.878663094, 1.021709635,
2542.899094882, 1.021907452,
2542.919526569, 1.020925205,
2542.939958157, 1.021418002,
2542.980821634, 1.021561580,
2543.001253322, 1.022020837,
2543.021685011, 1.021502217,
2543.042116700, 1.021695442,
2543.062548490, 1.021641185,
2543.082980079, 1.021178832,
2543.103411769, 1.021419350,
2543.123843559, 1.021458008,
2543.144275150, 1.020926346,
2543.164706940, 1.021683843,
2543.185138631, 1.021391327,
2543.226002014, 1.022117193,
2543.246433706, 1.021336253,
2543.266865298, 1.021576498,
2543.287297090, 1.021850733,
2543.307728782, 1.021420139,
2543.328160475, 1.021615199,
2543.369023861, 1.020856818,
2543.389455555, 1.021577580,
2543.409887248, 1.021774330,
2543.430318943, 1.021440314,
2543.471182331, 1.021623977,
2543.491614026, 1.020967350,
2543.512045721, 1.021487845,
2543.532477417, 1.022181807,
2543.552909212, 1.021541753,
2543.573340908, 1.021617562,
2543.593772504, 1.021512319,
2543.614204300, 1.021795486,
2543.634635997, 1.022714786,
2543.655067594, 1.021298074,
2543.675499391, 1.021701645,
2543.736794484, 1.021326372,
2543.757226182, 1.021025927,
2543.777657981, 1.022612543,
2543.798089580, 1.020453252,
2543.818521279, 1.022016892,
2543.838953078, 1.022063268,
2543.859384678, 1.021843257,
2543.879816377, 1.021662332,
2543.900248177, 1.022305988,
2543.920679778, 1.021634846,
2543.961543279, 1.021184943,
2543.981974880, 1.021550675,
2544.002406682, 1.021499968,
2544.022838384, 1.021759669,
2544.043269985, 1.021665642,
2544.063701788, 1.021197420,
2544.084133490, 1.021284251,
2544.104565093, 1.022307312,
2544.124996896, 1.022214634,
2544.145428599, 1.020273549,
2544.165860303, 1.023117635,
2544.206723711, 1.021226468,
2544.227155415, 1.022086045,
2544.247587120, 1.022411845,
2544.268018825, 1.021241167,
2544.288450630, 1.022177902,
2544.308882235, 1.021855455,
2544.329314041, 1.022269879,
2544.349745747, 1.022889793,
2544.370177353, 1.022780119,
2544.390609160, 1.021037310,
2544.411040866, 1.021920545,
2544.451904281, 1.022113826,
2544.472335988, 1.022232642,
2544.492767796, 1.021399035,
2544.513199404, 1.020681896,
2544.533631113, 1.021282462,
2544.554062922, 1.020861545,
2544.574494531, 1.022221374,
2544.594926240, 1.022211971,
2544.615358049, 1.023840735,
2544.635789659, 1.022047805,
2544.656221369, 1.021302709,
2544.697084890, 1.022641559,
2544.717516601, 1.022552971,
2544.737948312, 1.020994400,
2544.758380024, 1.021926949,
2544.778811736, 1.021863676,
2544.799243448, 1.022207086,
2544.819675060, 1.021640505,
2544.840106873, 1.022622353,
2544.860538585, 1.021828799,
2544.880970399, 1.021497420,
2544.901402012, 1.021427375,
2544.942265540, 1.021904530,
2544.962697154, 1.021990538,
2544.983128868, 1.019925656,
2545.003560683, 1.021902365,
2545.023992298, 1.020496910,
2545.044424014, 1.020688482,
2545.064855829, 1.024628647,
2545.085287445, 1.022282637,
2545.105719261, 1.022470276,
2545.126150978, 1.020132337,
2545.146582595, 1.021945432,
2545.187446129, 1.021759151,
2545.207877846, 1.020880015,
2545.228309564, 1.022543459,
2545.248741283, 1.022121813,
2545.269173101, 1.021310185,
2545.289604720, 1.021961888,
2545.310036439, 1.021742959,
2545.330468258, 1.019426814,
2545.350899978, 1.020647242,
2545.371331598, 1.021859749,
2545.391763418, 1.021880107,
2545.432626759, 1.021893534,
2545.453058580, 1.021410427,
2545.473490201, 1.022518724,
2545.493922023, 1.022296260,
2545.514353745, 1.021877067,
2545.534785367, 1.022178088,
2545.555217190, 1.022250088,
2545.575648912, 1.021862005,
2545.596080535, 1.022589292,
2545.616512359, 1.022064052,
2545.636944082, 1.021227738,
2545.698239255, 1.022563410,
2545.718671079, 1.021621483,
2545.739102704, 1.022515697,
2545.759534430, 1.021482876,
2545.779966255, 1.023049003,
2545.800397881, 1.022288755,
2545.820829607, 1.021542805,
2545.841261434, 1.022284454,
2545.861693061, 1.022735325,
2545.882124888, 1.020730737,
2545.922988343, 1.022272383,
2545.943420071, 1.022411142,
2545.963851799, 1.022868868,
2545.984283527, 1.022197773,
2546.004715256, 1.022885166,
2546.025146985, 1.023115083,
2546.045578814, 1.022712731,
2546.066010444, 1.021805045,
2546.086442174, 1.021521749,
2546.106874004, 1.022611263,
2546.127305635, 1.021181741,
2546.168169197, 1.022594449,
2546.188600828, 1.023001707,
2546.209032560, 1.023234197,
2546.229464392, 1.023700728,
2546.249896024, 1.022426483,
2546.270327857, 1.022833929,
2546.290759590, 1.021917192,
2546.311191223, 1.022869697,
2546.331623056, 1.022777619,
2546.352054790, 1.023216621,
2546.372486424, 1.021882084,
2546.413349993, 1.022437695,
2546.433781828, 1.022418387,
2546.454213464, 1.023181479,
2546.474645199, 1.022462263,
2546.495077035, 1.022878879,
2546.515508671, 1.022636095,
2546.535940408, 1.022527802,
2546.556372244, 1.022404538,
2546.576803981, 1.026108914,
2546.597235619, 1.023272690,
2546.617667456, 1.022737710,
2546.658530933, 1.023603867,
2546.678962671, 1.022196668,
2546.699394410, 1.022191251,
2546.719826249, 1.022228561,
2546.740257888, 1.023284394,
2546.760689628, 1.021895925,
2546.781121468, 1.023123611,
2546.801553109, 1.022481363,
2546.821984949, 1.022403163,
2546.842416590, 1.022457221,
2546.862848331, 1.022666385,
2546.903711815, 1.022601713,
2546.924143557, 1.030057746,
2546.944575400, 1.024329049,
2546.965007042, 1.024164906,
2546.985438785, 1.023069767,
2547.005870629, 1.022747403,
2547.026302272, 1.022515003,
2547.046734116, 1.022114610,
2547.067165861, 1.021752882,
2547.087597605, 1.022099592,
2547.108029350, 1.021969435,
2547.148892841, 1.021822624,
2547.169324587, 1.022965089,
2547.189756333, 1.025780382,
2547.210188179, 1.022948130,
2547.230619926, 1.022734638,
2547.251051573, 1.022584923,
2547.271483420, 1.023107040,
2547.291915168, 1.023161221,
2547.312346816, 1.023189149,
2547.332778664, 1.023350491,
2547.353210413, 1.022587117,
2547.394073911, 1.023480210,
2547.414505660, 1.022078703,
2547.434937410, 1.022154285,
2547.455369160, 1.023330740,
2547.475800811, 1.022713961,
2547.496232661, 1.023993965,
2547.516664412, 1.021673226,
2547.537096064, 1.023312867,
2547.557527916, 1.022696331,
2547.577959667, 1.023663127,
2547.598391520, 1.021829951,
2547.659686778, 1.023218987,
2547.680118432, 1.022438271,
2547.700550186, 1.023452775,
2547.720982040, 1.022383294,
2547.741413794, 1.023108580,
2547.761845549, 1.023303310,
2547.782277304, 1.022932316,
2547.802709060, 1.023231729,
2547.823140815, 1.024400160,
2547.843572571, 1.022834521,
2547.884436084, 1.023639110,
2547.904867841, 1.022956892,
2547.925299599, 1.023312565,
2547.945731456, 1.023448567,
2547.966163114, 1.023408483,
2547.986594972, 1.022905969,
2548.007026731, 1.023260906,
2548.027458390, 1.022859638,
2548.047890249, 1.023229773,
2548.068322009, 1.023865747,
2548.088753668, 1.023108613,
2548.129617289, 1.021947590,
2548.150049050, 1.022800855,
2548.170480811, 1.024201414,
2548.190912572, 1.023146402,
2548.211344334, 1.023044832,
2548.231776096, 1.023689316,
2548.252207758, 1.024548103,
2548.272639621, 1.024117791,
2548.293071384, 1.023472840,
2548.313503147, 1.022860937,
2548.333934911, 1.023653640,
2548.374798539, 1.023902623,
2548.395230304, 1.023678677,
2548.415661969, 1.024092109,
2548.436093834, 1.023184521,
2548.456525600, 1.023744607,
2548.476957265, 1.023241289,
2548.497389132, 1.023953569,
2548.517820898, 1.023591369,
2548.538252765, 1.022585516,
2548.558684432, 1.023489660,
2548.579116200, 1.023224284,
2548.619979736, 1.023960324,
2548.640411504, 1.024654169,
2548.660843373, 1.023319542,
2548.681275042, 1.023668606,
2548.701706811, 1.024251084,
2548.722138681, 1.023477292,
2548.742570351, 1.024026192,
2548.763002222, 1.023597064,
2548.783433992, 1.023334307,
2548.803865663, 1.023733490,
2548.824297535, 1.024093145,
2548.865160978, 1.023489321,
2548.885592851, 1.023532646,
2548.906024523, 1.023811471,
2548.926456396, 1.023573984,
2548.946888170, 1.024203973,
2548.967319943, 1.023328741,
2548.987751717, 1.023118453,
2549.008183492, 1.024278771,
2549.028615266, 1.023652256,
2549.049047041, 1.025980585,
2549.069478817, 1.024303528,
2549.110342468, 1.023482893,
2549.130774144, 1.024331939,
2549.151206021, 1.024017838,
2549.171637798, 1.024013212,
2549.192069475, 1.024483961,
2549.212501353, 1.023979094,
2549.232933131, 1.025218835,
2549.253364809, 1.025512206,
2549.273796688, 1.024437808,
2549.294228467, 1.024707747,
2549.314660346, 1.025534799,
2549.355523805, 1.022901339,
2549.375955686, 1.023607918,
2549.396387366, 1.024090583,
2549.416819147, 1.023324584,
2549.437251028, 1.023996029,
2549.457682710, 1.025026584,
2549.478114592, 1.023664490,
2549.498546274, 1.024364416,
2549.518978057, 1.023128905,
2549.539409940, 1.024768693,
2549.559841623, 1.024927014,
2549.621137075, 1.024148314,
2549.641568759, 1.024600989,
2549.662000644, 1.024766779,
2549.682432430, 1.024275124,
2549.702864215, 1.024365369,
2549.723296001, 1.023045499,
2549.743727787, 1.023801211,
2549.764159674, 1.024428027,
2549.784591361, 1.024913368,
2549.805023148, 1.025450060,
