BJD - 2454833, Corrected Flux
2446.943696785, 1.019632899,
2446.964128473, 0.936472812,
2446.984560162, 0.949741066,
2447.004991850, 0.967869889,
2447.025423538, 0.976240280,
2447.045855227, 1.051250386,
2447.066286916, 1.013864011,
2447.107150294, 0.968606287,
2447.127581983, 0.977689411,
2447.148013772, 0.988422930,
2447.270603911, 0.917004432,
2447.291035501, 1.056448433,
2447.311467191, 0.897282470,
2447.331898982, 1.007857702,
2447.352330572, 0.914245211,
2447.372762363, 0.886992599,
2447.393194054, 1.033383556,
2447.413625745, 1.062615753,
2447.434057436, 1.000167942,
2447.454489127, 1.014881714,
2447.474920819, 0.905855988,
2447.495352510, 0.979311500,
2447.515784202, 1.142704307,
2447.536215994, 0.962325108,
2447.556647686, 0.964174189,
2447.577079278, 1.068651468,
2447.597511070, 0.913310431,
2447.617942762, 1.041507730,
2447.638374355, 0.922847538,
2447.679237841, 0.983246234,
2447.699669534, 0.953771990,
2447.720101227, 1.001544285,
2447.740532920, 0.932168937,
2447.760964613, 0.964969708,
2447.781396307, 0.967327295,
2447.801827901, 0.917701727,
2447.822259694, 0.999220017,
2447.842691388, 0.856080986,
2447.863122982, 0.948028929,
2447.883554777, 0.967707193,
2447.924418266, 1.017561011,
2447.944849860, 0.931524593,
2447.965281555, 0.903134776,
2447.985713350, 1.017134519,
2448.006144945, 1.043193494,
2448.026576640, 1.067229066,
2448.047008436, 1.041752979,
2448.067440131, 0.852494695,
2448.087871827, 0.872818350,
2448.108303523, 1.006196397,
2448.128735219, 0.991885787,
2448.169598611, 0.898582346,
2448.190030307, 0.945409871,
2448.210462004, 1.075242575,
2448.230893701, 0.895396901,
2448.251325497, 0.963046068,
2448.271757194, 1.020700655,
2448.292188792, 0.958601384,
2448.312620589, 1.058748205,
2448.333052286, 0.992234686,
2448.353483884, 0.962208913,
2448.373915681, 1.012646995,
2448.414778977, 1.009455478,
2448.435210775, 0.952723658,
2448.455642374, 1.002219232,
2448.476074172, 0.956527684,
2448.496505871, 1.048079666,
2448.516937469, 0.939757744,
2448.537369268, 1.061212887,
2448.557800967, 0.997237425,
2448.578232567, 1.028611504,
2448.598664366, 0.935664994,
2448.619096065, 0.962469246,
2448.659959465, 1.013953473,
2448.680391165, 0.899221579,
2448.700822965, 1.035758018,
2448.721254665, 0.984168282,
2448.741686265, 1.020552048,
2448.762118066, 1.010810603,
2448.782549767, 0.939048696,
2448.802981467, 1.054627200,
2448.823413168, 0.991237542,
2448.843844870, 0.957280559,
2448.905139974, 0.928330109,
2448.925571776, 1.020876245,
2448.946003378, 0.863855962,
2448.966435080, 1.000777279,
2448.986866882, 0.844007281,
2449.007298484, 0.932628086,
2449.027730287, 1.014001062,
2449.048161989, 0.926541401,
2449.068593592, 0.950912494,
2449.089025395, 0.853414589,
2449.109456998, 1.004520404,
2449.170752109, 0.933446538,
2449.191183912, 1.059802144,
2449.211615616, 0.980208358,
2449.232047220, 0.954149313,
2449.252479024, 0.976737557,
2449.272910729, 0.947769826,
2449.293342433, 0.973742558,
2449.313774138, 1.034176863,
2449.334205843, 0.990511819,
2449.354637648, 0.879182768,
2449.415932764, 0.915541240,
2449.436364469, 0.906062141,
2449.456796075, 1.022649928,
2449.477227881, 0.998321535,
2449.497659587, 0.956051091,
2449.518091194, 0.958515767,
2449.538523000, 0.976335417,
2449.558954707, 1.005006986,
2449.579386513, 0.936073542,
2449.599818120, 0.947630937,
2449.620249827, 0.958146866,
2449.640681634, 0.963697739,
2449.661113242, 0.973015792,
2449.681544949, 0.987767691,
2449.701976757, 0.903034699,
2449.722408365, 0.985031530,
2449.742840173, 1.020498179,
2449.763271881, 0.930575427,
2449.783703489, 0.978667711,
2449.804135298, 0.966782807,
2449.824566907, 0.982603643,
2449.844998615, 0.993821725,
2449.885862034, 0.993812847,
2449.906293843, 1.017357490,
2449.926725552, 1.014990486,
2449.947157262, 1.476467719,
2449.967588972, 0.905207316,
2449.988020682, 1.002219215,
2450.008452392, 0.873656357,
2450.028884102, 1.211335089,
2450.049315813, 1.028058347,
2450.069747523, 0.950078746,
2450.090179334, 0.982229505,
2450.131042756, 0.933023859,
2450.151474467, 1.019740359,
2450.171906079, 0.948468038,
2450.192337890, 0.969176707,
2450.212769602, 1.062609473,
2450.233201214, 1.072824308,
2450.253633026, 0.986256092,
2450.274064738, 0.958901262,
2450.294496551, 1.018773261,
2450.314928164, 0.989349126,
2450.335359876, 0.961374612,
2450.376223302, 0.920271162,
2450.396655016, 0.997592823,
2450.417086829, 0.930196888,
2450.437518443, 1.008224301,
2450.457950257, 0.949818972,
2450.478381870, 0.919278386,
2450.498813585, 1.028091521,
2450.519245399, 1.022044735,
2450.539677013, 0.970107492,
2450.560108728, 0.922612306,
2450.580540543, 0.985300889,
2450.621403973, 0.964983623,
2450.641835688, 1.112355692,
2450.662267404, 0.942267532,
2450.682699119, 1.005731192,
2450.703130835, 0.967672960,
2450.723562551, 0.914583431,
2450.743994367, 0.945640007,
2450.764425984, 1.039505538,
2450.784857700, 1.016534819,
2450.805289517, 0.866756341,
2450.825721134, 0.933192656,
2450.866584668, 0.981092035,
2450.887016285, 0.987852812,
2450.907448103, 1.067040498,
2450.927879820, 0.954319829,
2450.948311438, 0.970696688,
2450.968743256, 1.049485357,
2450.989174975, 0.989175846,
2451.009606793, 0.990186506,
2451.030038412, 0.930294620,
2451.050470130, 0.934827669,
2451.070901949, 0.989251172,
2451.111765288, 1.003322010,
2451.132197007, 1.003073242,
2451.152628727, 1.019053933,
2451.173060547, 0.936830265,
2451.193492167, 0.949027628,
2451.213923887, 1.013965028,
2451.234355707, 0.977067662,
2451.254787327, 0.997038156,
2451.275219048, 0.961584338,
2451.295650869, 1.006233783,
2451.316082590, 0.936208978,
2451.356946033, 0.931930275,
2451.377377754, 0.944604575,
2451.397809476, 0.927651698,
2451.418241198, 0.932028759,
2451.438672920, 0.842060851,
2451.459104742, 0.997054649,
2451.479536365, 0.918827272,
2451.499968088, 1.065859974,
2451.520399910, 0.897327147,
2451.540831533, 1.016329721,
2451.561263357, 0.979690736,
2451.602126703, 0.979429504,
2451.622558527, 1.470581324,
2451.642990251, 1.028754902,
2451.663421875, 0.917809080,
2451.683853699, 1.010842742,
2451.704285424, 0.966862023,
2451.724717248, 1.008975049,
2451.745148873, 1.046176495,
2451.765580598, 0.936449747,
2451.786012423, 0.945337665,
2451.806444049, 0.990200091,
2451.826875774, 0.985471396,
2451.847307500, 1.018132011,
2451.867739226, 1.018934007,
2451.888171052, 0.955813127,
2451.908602678, 1.008391246,
2451.929034405, 0.998761161,
2451.949466231, 0.983878662,
2451.969897958, 1.057214156,
2451.990329585, 0.978567950,
2452.010761412, 0.969340230,
2452.031193140, 1.132906638,
2452.051624767, 0.956748416,
2452.092488323, 0.979179090,
2452.112920151, 1.010469248,
2452.133351779, 0.981741628,
2452.153783508, 1.089752928,
2452.174215337, 0.997351404,
2452.194646965, 0.867951504,
2452.215078694, 0.970145900,
2452.235510524, 0.996283454,
2452.255942153, 0.980212531,
2452.276373983, 1.065576807,
2452.296805713, 0.883808073,
2452.317237343, 0.968784208,
2452.337669173, 0.973005505,
2452.358100903, 0.948277843,
2452.378532634, 0.953372935,
2452.398964364, 1.075483471,
2452.419396095, 0.900468463,
2452.439827926, 0.971175881,
2452.460259558, 0.949551849,
2452.480691289, 1.037392785,
2452.501123021, 0.968499949,
2452.521554753, 0.965152762,
2452.541986485, 1.002484317,
2452.582849949, 1.007895790,
2452.603281682, 1.032445265,
2452.623713515, 0.999750359,
2452.644145148, 1.044914140,
2452.664576981, 0.968164394,
2452.685008714, 0.900280444,
2452.705440348, 0.935675214,
2452.725872182, 0.905763245,
2452.746303916, 0.980457559,
2452.766735550, 1.007467275,
2452.787167384, 0.857929464,
2452.828030954, 1.039754335,
2452.848462588, 0.918288731,
2452.868894324, 0.965665397,
2452.889326159, 0.880694955,
2452.909757794, 1.246870224,
2452.930189530, 1.005130995,
2452.950621366, 0.976888229,
2452.971053002, 0.950670933,
2452.991484838, 0.897906275,
2453.011916575, 0.845066660,
2453.032348211, 1.206443366,
2453.154938736, 1.092442458,
2453.175370474, 0.975957743,
2453.195802212, 1.054257159,
2453.216233950, 0.941378789,
2453.236665689, 0.970114134,
2453.257097428, 0.989903130,
2453.277529167, 0.955492716,
2453.297960906, 0.926137868,
2453.318392646, 0.929628532,
2453.338824485, 0.962568716,
2453.359256125, 0.898830000,
2453.379687965, 0.995976072,
2453.400119705, 1.056382730,
2453.420551346, 0.995293275,
2453.440983186, 0.903612771,
2453.461414927, 0.968457971,
2453.481846568, 0.946663204,
2453.502278409, 0.896309634,
2453.522710151, 0.991694237,
2453.563573634, 0.962615938,
2453.584005376, 0.855073352,
2453.604437218, 0.931951627,
2453.624868861, 0.869963726,
2453.645300603, 0.913908591,
2453.665732446, 1.004909603,
2453.686164089, 0.910055477,
2453.706595932, 0.971042744,
2453.727027676, 0.880721120,
2453.747459419, 0.924884858,
2453.767891163, 0.942093524,
2453.808754652, 0.909332416,
2453.829186396, 0.921466267,
2453.849618141, 0.940962697,
2453.870049886, 0.954146309,
2453.890481631, 0.875990126,
2453.910913376, 0.910185695,
2453.931345221, 0.848550749,
2453.951776867, 0.853751790,
2453.972208613, 0.959458122,
2453.992640459, 0.943850996,
2454.013072105, 0.924048502,
2454.053935698, 0.916848531,
2454.074367345, 1.013345305,
2454.094799192, 0.908683515,
2454.115230939, 0.940937742,
2454.135662587, 0.917739521,
2454.156094435, 0.829509130,
2454.176526183, 0.970748486,
2454.196957831, 1.002786869,
2454.217389679, 0.941280335,
2454.237821428, 0.802560744,
2454.258253276, 0.896553212,
2454.278684925, 1.003083369,
2454.299116675, 0.920369654,
2454.319548524, 0.904325280,
2454.339980173, 0.937335823,
2454.360411923, 0.964932021,
2454.380843773, 0.892167793,
2454.401275523, 0.956443811,
2454.421707274, 0.894630111,
2454.442139024, 0.989347338,
2454.462570775, 0.948016025,
2454.483002526, 0.922285039,
2454.544297781, 1.026375636,
2454.564729533, 0.950755702,
2454.585161285, 0.897760416,
2454.605593038, 1.028289782,
2454.626024790, 0.953009804,
2454.646456643, 0.929646526,
2454.666888296, 0.971120287,
2454.687320049, 0.889305555,
2454.707751902, 0.950186366,
2454.728183556, 1.172468561,
2454.748615310, 0.858060485,
2454.789478818, 0.892117259,
2454.809910672, 0.897740951,
2454.830342427, 1.011570341,
2454.850774082, 0.890098563,
2454.871205937, 0.918631549,
2454.891637692, 1.302714071,
2454.912069348, 0.932378143,
2454.932501203, 0.913146359,
2454.952932959, 0.836777971,
2454.973364815, 0.887810142,
2454.993796472, 0.927415051,
2455.034660085, 0.940620595,
2455.055091742, 0.918718937,
2455.075523499, 0.915871751,
2455.095955357, 0.961391030,
2455.116387114, 0.915970455,
2455.136818872, 0.972614384,
2455.157250630, 1.115475339,
2455.177682389, 0.865768868,
2455.198114147, 0.967934318,
2455.218545906, 0.953106772,
2455.238977565, 0.880416751,
2455.259409424, 0.935112914,
2455.279841183, 0.900867743,
2455.300273043, 0.917948063,
2455.320704703, 0.882568554,
2455.341136463, 1.070078530,
2455.361568323, 0.980672505,
2455.381999984, 0.919485542,
2455.402431744, 0.987523848,
2455.422863605, 0.995504935,
2455.443295267, 0.925716148,
2455.463727028, 1.007843335,
2455.484158889, 0.962185143,
2455.525022413, 0.945566644,
2455.545454175, 1.021110809,
2455.565885838, 0.951221530,
2455.586317701, 0.937743182,
2455.606749463, 0.981523011,
2455.627181227, 0.966002654,
2455.647612990, 0.903530519,
2455.668044753, 0.914293835,
2455.688476617, 0.932453142,
2455.708908281, 0.974501688,
2455.729340045, 0.992299652,
2455.770203675, 0.959963009,
2455.790635339, 0.940847193,
2455.811067205, 0.973784706,
2455.831498970, 0.888980879,
2455.851930735, 0.961208804,
2455.872362501, 1.026099272,
2455.892794267, 0.975816268,
2455.913226034, 0.980950228,
2455.933657800, 0.885345890,
2455.954089467, 0.964166013,
2455.974521334, 0.961995663,
2456.015384968, 0.994194466,
2456.035816636, 1.013150200,
2456.056248404, 0.955905522,
2456.076680272, 0.857528448,
2456.097111940, 0.923292266,
2456.117543708, 0.990103622,
2456.137975577, 0.871596375,
2456.158407246, 0.932862151,
2456.178839015, 0.884834290,
2456.199270885, 0.934161620,
2456.219702554, 0.908338595,
2456.260566194, 0.941959605,
2456.280997965, 0.941320441,
2456.301429735, 1.006413624,
2456.321861506, 0.942695518,
2456.342293277, 0.923685226,
2456.362725048, 0.907036549,
2456.383156820, 0.822613014,
2456.403588691, 0.898999147,
2456.424020463, 0.908208368,
2456.444452135, 0.934314809,
2456.464884008, 0.818201611,
2456.505747453, 0.965394135,
2456.526179326, 1.027388937,
2456.546611100, 0.930322971,
2456.567042873, 0.925552232,
2456.587474647, 0.985832886,
2456.607906321, 0.989557373,
2456.628338195, 1.025648446,
2456.648769969, 0.925909479,
2456.669201644, 0.913599994,
2456.689633519, 0.968122030,
2456.710065294, 0.953043352,
2456.750928845, 0.913253229,
2456.771360621, 0.864816574,
2456.791792497, 0.966231729,
2456.812224173, 0.923224723,
2456.832655950, 0.885367394,
2456.853087827, 0.917893551,
2456.873519504, 1.026877590,
2456.893951381, 0.951756408,
2456.914383159, 0.983224318,
2456.934814836, 0.944152813,
2456.955246714, 0.933366315,
2456.996110271, 0.971274905,
2457.016542049, 1.038248850,
2457.036973828, 0.954147554,
2457.057405608, 0.890176745,
2457.077837487, 0.822634705,
2457.098269167, 0.971525524,
2457.118701046, 0.940228272,
2457.139132826, 0.958247325,
2457.159564507, 0.910050389,
2457.179996387, 0.937313564,
2457.200428168, 0.949499002,
2457.241291730, 0.868002045,
2457.261723412, 1.705652946,
2457.282155294, 1.217391182,
2457.302587076, 1.098303782,
2457.323018758, 0.972137181,
2457.343450640, 0.858258449,
2457.363882423, 0.991471687,
2457.384314106, 0.977038191,
2457.404745989, 0.986165810,
2457.425177773, 0.950916841,
2457.445609656, 0.883908595,
2457.466041340, 0.950289623,
2457.486473124, 0.905988680,
2457.506905009, 0.867461165,
2457.527336693, 0.932193326,
2457.547768478, 0.856056742,
2457.568200363, 1.014883078,
2457.588632149, 0.970712374,
2457.609063934, 0.948518849,
2457.629495720, 0.968854337,
2457.649927506, 0.906374134,
2457.670359292, 0.878639792,
2457.690791079, 0.959494013,
2457.731654653, 0.865878513,
2457.752086440, 0.921013555,
2457.772518328, 1.088773030,
2457.792950115, 0.889207488,
2457.813381803, 0.913504252,
2457.833813692, 1.011576283,
2457.854245480, 0.928040300,
2457.874677169, 0.916252348,
2457.895109058, 0.902476434,
2457.915540847, 0.945270338,
2457.935972537, 0.946414686,
2457.976836116, 0.884738088,
2457.997268006, 0.924910194,
2458.017699797, 1.026736324,
2458.038131488, 0.932585908,
2458.058563379, 0.936137145,
2458.078995170, 0.945033162,
2458.099426861, 0.960140598,
2458.119858753, 0.850655588,
2458.140290545, 0.891155642,
2458.160722437, 0.886148860,
2458.181154129, 1.025443280,
2458.222017815, 0.896070838,
2458.242449508, 1.027086307,
2458.262881302, 0.890232028,
2458.283313195, 0.939559050,
2458.303744989, 0.933802363,
2458.324176784, 0.854835946,
2458.344608578, 0.970243203,
2458.365040373, 0.974952514,
2458.385472168, 1.018316654,
2458.405903963, 0.852007344,
2458.426335758, 0.935827848,
2458.467199350, 0.862099440,
2458.487631246, 0.980710090,
2458.508063042, 0.913357651,
2458.528494739, 0.888673839,
2458.548926636, 1.097030715,
2458.569358433, 0.992537671,
2458.589790130, 0.924180864,
2458.610222028, 0.943950622,
2458.630653726, 0.979265229,
2458.651085524, 0.965488189,
2458.671517423, 0.959254314,
2458.691949121, 0.899111169,
2458.712381020, 0.910268045,
2458.732812819, 0.926287307,
2458.753244519, 0.909285312,
2458.773676419, 1.044226732,
2458.794108219, 0.969732321,
2458.814540019, 0.882902556,
2458.834971819, 0.883026622,
2458.855403620, 0.984416842,
2458.916699024, 0.959460940,
2458.957562727, 1.003799583,
2458.977994430, 0.975772390,
2458.998426332, 0.929270449,
2459.018858135, 0.982679781,
2459.039289938, 1.037222232,
2459.059721741, 0.930050985,
2459.080153545, 0.849282931,
2459.100585448, 0.936065178,
2459.121017152, 0.984047934,
2459.141448957, 0.947517931,
2459.161880861, 0.943654299,
2459.182312566, 0.994114532,
2459.202744471, 0.947287935,
2459.223176277, 0.926707230,
2459.243607982, 0.956743816,
2459.264039888, 0.828473563,
2459.284471594, 0.903010043,
2459.304903400, 0.946775172,
2459.325335307, 0.886369121,
2459.345767014, 1.024541021,
2459.366198921, 0.928808386,
2459.386630728, 1.061541534,
2459.407062436, 0.965182246,
2459.447926152, 1.021493548,
2459.468357961, 0.949575936,
2459.488789769, 0.952830429,
2459.509221578, 0.935624953,
2459.529653388, 1.014192460,
2459.550085197, 0.948063639,
2459.570517007, 1.031936564,
2459.590948917, 0.892778016,
2459.611380727, 0.918612069,
2459.631812438, 0.995649859,
2459.652244348, 1.008185152,
2459.693107871, 0.870097780,
2459.713539782, 0.931190935,
2459.733971594, 0.908313444,
2459.754403406, 0.925767325,
2459.774835219, 1.024665300,
2459.795267031, 0.901992921,
2459.815698944, 1.062812829,
2459.836130657, 1.095706539,
2459.856562471, 1.004803354,
2459.876994384, 0.930912266,
2459.897426098, 1.051627030,
2459.938289827, 1.031547893,
2459.958721542, 0.898372432,
2459.979153457, 0.894392691,
2459.999585172, 1.002386777,
2460.020016988, 0.972314364,
2460.040448903, 0.987144582,
2460.060880619, 0.948799590,
2460.081312536, 0.902604464,
2460.101744353, 0.896681730,
2460.122176069, 0.953070102,
2460.142607986, 0.918037703,
2460.183471622, 0.935202013,
2460.203903440, 0.906818878,
2460.224335258, 0.919474750,
2460.244767076, 0.877231669,
2460.265198995, 0.976546605,
2460.285630714, 1.056601570,
2460.306062633, 0.994120969,
2460.326494453, 0.996154358,
2460.346926173, 0.989853262,
2460.367358093, 0.927221806,
2460.387789913, 1.005351834,
2460.428653555, 0.953992302,
2460.449085376, 1.040067485,
2460.469517297, 0.899648877,
2460.489949019, 0.966215894,
2460.510380841, 1.082237234,
2460.530812763, 1.006330033,
2460.551244486, 1.058220956,
2460.571676309, 0.909222321,
2460.592108232, 0.982432487,
2460.612539955, 0.940582627,
2460.632971879, 0.997910166,
2460.673835427, 1.077172167,
2460.694267351, 0.975665314,
2460.714699076, 0.951185117,
2460.735130901, 0.922477017,
2460.755562826, 0.905085299,
2460.775994552, 0.923893133,
2460.796426478, 0.949966715,
2460.816858304, 1.014667109,
2460.837290130, 0.954598243,
2460.857721957, 0.945984671,
2460.878153783, 1.965154131,
2460.919017438, 0.887925747,
2460.939449266, 0.936469462,
2460.959881194, 0.840386768,
2460.980313022, 1.021138330,
2461.000744751, 0.956456111,
2461.021176680, 0.948277238,
2461.041608509, 0.995351844,
2461.062040238, 0.885944208,
2461.082472168, 0.978807371,
2461.102903998, 1.010834681,
2461.123335728, 1.013531990,
2461.164199489, 0.947569503,
2461.184631420, 1.109267003,
2461.205063151, 1.049610680,
2461.225494983, 0.977314584,
2461.245926815, 0.896033053,
2461.266358647, 1.044583227,
2461.286790480, 1.054619169,
2461.307222312, 0.996035746,
2461.327654145, 0.992181508,
2461.348086078, 0.961960776,
2461.368517812, 0.956717008,
2461.409381580, 1.017102428,
2461.429813314, 1.061992079,
2461.450245149, 1.001503254,
2461.470677084, 0.922959991,
2461.491108919, 0.952498394,
2461.511540755, 0.946407817,
2461.531972590, 0.984739989,
2461.552404427, 1.060328566,
2461.572836263, 0.949737086,
2461.593268100, 1.035676251,
2461.613699937, 0.947547661,
2461.654563611, 0.998385954,
2461.674995549, 0.994617272,
2461.695427387, 0.999589274,
2461.715859125, 0.988265648,
2461.736291064, 0.976427599,
2461.756722903, 0.943752573,
2461.777154642, 1.032437359,
2461.797586582, 0.975843588,
2461.818018421, 0.934252097,
2461.838450361, 0.887943752,
2461.858882102, 0.995911962,
2461.899745883, 0.962563096,
2461.920177624, 0.984511975,
2461.940609466, 1.076963951,
2461.961041408, 1.036233019,
2461.981473150, 1.025453891,
2462.001904992, 1.033900623,
2462.022336835, 0.977932521,
2462.042768677, 1.027870407,
2462.063200621, 1.002637205,
2462.083632364, 0.941664856,
2462.104064208, 1.002592464,
2462.124496152, 0.899380260,
2462.144927996, 1.024276231,
2462.165359741, 1.031442668,
2462.185791686, 1.119937218,
2462.206223531, 1.127162093,
2462.226655376, 0.904468451,
2462.247087222, 0.952633554,
2462.267519068, 0.989640645,
2462.287951015, 0.973611788,
2462.308382761, 0.905995040,
2462.328814608, 1.085771757,
2462.349246555, 0.950207745,
2462.390110251, 0.914668481,
2462.410542099, 0.906805695,
2462.430973847, 1.044027625,
2462.451405796, 0.992978578,
2462.471837645, 1.016955406,
2462.492269394, 0.959290189,
2462.512701343, 1.039219496,
2462.533133193, 0.921026072,
2462.553565143, 0.981349207,
2462.573996894, 0.949818371,
2462.594428744, 0.991849915,
2462.635292447, 0.886785084,
2462.655724298, 1.007623896,
2462.676156150, 1.015267306,
2462.696588002, 0.991877318,
2462.717019855, 0.993355089,
2462.737451708, 1.071629126,
2462.757883561, 0.985038327,
2462.778315514, 0.989748843,
2462.798747268, 0.905634803,
2462.819179122, 1.016566839,
2462.839611076, 0.943761011,
2462.880474685, 0.997831089,
2462.900906640, 0.951111744,
2462.921338495, 1.014051392,
2462.941770351, 0.927799627,
2462.962202207, 0.943816263,
2462.982634064, 0.959297363,
2463.003066020, 0.863060092,
2463.023497777, 0.872951057,
2463.043929634, 0.868043249,
2463.064361592, 0.860287562,
2463.084793349, 0.967840630,
2463.125657166, 0.999884992,
2463.146088924, 0.964156808,
2463.166520883, 1.005395953,
2463.186952743, 0.898728265,
2463.207384502, 0.974872377,
2463.227816462, 1.002766604,
2463.248248322, 0.983768363,
2463.268680183, 0.963589766,
2463.289112043, 0.961470700,
2463.309543904, 0.961685171,
2463.329975766, 0.827848895,
2463.350407627, 0.997561068,
