BJD - 2454833, Corrected Flux
2446.882999636, 0.972594165,
2446.903431291, 0.974394694,
2446.944294600, 0.973177089,
2446.964726255, 0.968960946,
2446.985157910, 0.970702604,
2447.005589565, 0.991638488,
2447.026021220, 0.965071336,
2447.046452875, 0.968232639,
2447.066884530, 0.966561021,
2447.107747840, 0.972226407,
2447.128179496, 0.977931666,
2447.148611251, 0.964209269,
2447.271201185, 0.966551414,
2447.291632741, 0.982636928,
2447.312064397, 1.191168907,
2447.332496153, 0.972727763,
2447.352927709, 0.981348037,
2447.373359465, 0.973502232,
2447.393791121, 0.973926230,
2447.414222777, 0.975162904,
2447.434654434, 0.969797725,
2447.455086090, 0.966244942,
2447.475517747, 0.979695116,
2447.495949403, 0.968107728,
2447.516381060, 0.967548025,
2447.536812816, 0.966840959,
2447.557244473, 0.972686262,
2447.577676030, 0.980762009,
2447.598107787, 0.980154450,
2447.618539444, 0.971061034,
2447.638971001, 0.963366507,
2447.679834415, 0.980679089,
2447.700266073, 0.960366740,
2447.720697730, 0.976761524,
2447.741129388, 0.978437356,
2447.761561045, 0.988463855,
2447.781992703, 0.984680177,
2447.802424260, 0.954395800,
2447.822856018, 0.991613749,
2447.843287676, 0.960525019,
2447.863719234, 0.978590522,
2447.884150992, 0.976782177,
2447.925014408, 0.973178075,
2447.945445966, 0.976428901,
2447.965877625, 0.978864778,
2447.986309383, 0.976436971,
2448.006740942, 0.995750940,
2448.027172600, 0.971743161,
2448.047604359, 0.974896197,
2448.068036017, 0.975651078,
2448.088467676, 0.969296614,
2448.108899335, 0.975287445,
2448.129330994, 0.979662407,
2448.170194312, 0.986611107,
2448.190625971, 0.977359180,
2448.211057631, 0.949265951,
2448.231489290, 0.960732768,
2448.251921049, 0.967421785,
2448.272352709, 0.973342204,
2448.292784268, 0.994035545,
2448.313216028, 0.975361929,
2448.333647688, 0.971766209,
2448.354079248, 0.981576630,
2448.374511007, 0.984901994,
2448.415374228, 0.982653617,
2448.435805988, 0.973014169,
2448.456237548, 0.976956780,
2448.476669308, 0.968134930,
2448.497100969, 0.973635085,
2448.517532529, 0.976639376,
2448.537964290, 0.986261044,
2448.558395950, 0.981239847,
2448.578827511, 0.958641434,
2448.599259272, 0.978216362,
2448.619690933, 0.973383918,
2448.660554255, 0.981294747,
2448.680985916, 0.972521625,
2448.701417677, 0.983781806,
2448.721849338, 0.971746558,
2448.742280900, 0.989146779,
2448.762712661, 0.978654010,
2448.783144323, 0.985075595,
2448.803575985, 0.974999683,
2448.824007646, 0.989882015,
2448.844439308, 0.972147547,
2448.905734294, 0.969274067,
2448.926166056, 0.978663408,
2448.946597619, 0.981133035,
2448.967029281, 0.988535635,
2448.987461043, 0.975925030,
2449.007892606, 0.974500599,
2449.028324369, 0.975645388,
2449.048756031, 0.973230007,
2449.069187594, 0.972180560,
2449.089619357, 0.984012613,
2449.110050920, 0.976898190,
2449.171345909, 0.973640141,
2449.191777673, 0.965685960,
2449.212209336, 0.985229425,
2449.232640900, 0.992115540,
2449.253072663, 0.974990158,
2449.273504327, 0.985643469,
2449.293935991, 0.970461870,
2449.314367655, 0.976837436,
2449.334799319, 0.977878042,
2449.355231083, 0.982439229,
2449.416526076, 0.979479147,
2449.436957740, 0.984577596,
2449.457389304, 0.975489728,
2449.477821069, 0.976793846,
2449.498252734, 0.981815563,
2449.518684299, 0.978743731,
2449.539116064, 0.984104329,
2449.559547729, 0.983237441,
2449.579979494, 0.990631567,
2449.600411059, 0.972825544,
2449.620842724, 0.982709463,
2449.641274489, 0.980583156,
2449.661706055, 0.976395077,
2449.682137721, 0.983881224,
2449.702569486, 0.981369606,
2449.723001052, 0.979876546,
2449.743432818, 0.983684344,
2449.763864484, 0.995817155,
2449.784296050, 0.969601208,
2449.804727816, 0.990307871,
2449.825159382, 0.978436168,
2449.845591049, 0.976772695,
2449.886454381, 0.974474579,
2449.906886148, 1.001410483,
2449.927317815, 0.986737106,
2449.947749482, 0.966978958,
2449.968181149, 0.976209841,
2449.988612816, 0.964857332,
2450.009044483, 0.979467028,
2450.029476150, 0.978140934,
2450.049907817, 0.988604557,
2450.070339485, 0.980969234,
2450.090771252, 0.983797696,
2450.131634588, 0.980510356,
2450.152066255, 0.986231143,
2450.172497823, 0.984199836,
2450.192929591, 0.970390155,
2450.213361259, 0.980588578,
2450.233792828, 0.987701070,
2450.254224596, 0.977354583,
2450.274656264, 0.977354331,
2450.295088033, 0.988555000,
2450.315519602, 0.976709282,
2450.335951270, 0.974656649,
2450.376814608, 0.982343411,
2450.397246277, 1.016637199,
2450.417678046, 0.981672928,
2450.438109615, 1.006090894,
2450.458541385, 0.984740938,
2450.478972954, 0.983593854,
2450.499404624, 0.986226119,
2450.519836393, 0.980795079,
2450.540267963, 0.976987659,
2450.560699633, 0.977621560,
2450.581131403, 0.972568396,
2450.621994743, 0.981815985,
2450.642426414, 0.989034037,
2450.662858084, 0.984055268,
2450.683289755, 0.971444859,
2450.703721425, 0.988719843,
2450.724153096, 0.979879201,
2450.744584867, 0.976162312,
2450.765016438, 0.981730394,
2450.785448109, 0.980505563,
2450.805879880, 0.975684558,
2450.826311451, 0.963652252,
2450.867174894, 0.985426364,
2450.887606465, 0.991004271,
2450.908038237, 0.982181498,
2450.928469909, 0.978143959,
2450.948901481, 0.983058861,
2450.969333253, 0.973296107,
2450.989764925, 0.988041678,
2451.010196697, 0.983660555,
2451.030628269, 0.977265884,
2451.051059942, 0.980627747,
2451.071491714, 0.981293356,
2451.112354960, 0.982354710,
2451.132786633, 0.979533445,
2451.153218306, 0.974761904,
2451.173650079, 0.979624076,
2451.194081652, 0.976236622,
2451.214513325, 0.977382183,
2451.234945099, 0.979103851,
2451.255376672, 0.968781641,
2451.275808346, 0.975374738,
2451.296240120, 0.979814893,
2451.316671794, 0.977454561,
2451.357535142, 0.982868677,
2451.377966816, 0.980215081,
2451.398398490, 0.970777988,
2451.418830165, 0.978329993,
2451.439261839, 0.977862135,
2451.459693614, 0.990648166,
2451.480125189, 0.991455584,
2451.500556864, 0.983322462,
2451.520988639, 0.980625274,
2451.541420214, 0.980564606,
2451.561851989, 0.972659125,
2451.602715240, 0.966909181,
2451.623147016, 0.966725519,
2451.643578691, 0.983459919,
2451.664010267, 0.981702409,
2451.684442043, 0.981761977,
2451.704873719, 0.982580596,
2451.725305495, 0.977078622,
2451.745737072, 0.976551746,
2451.766168748, 0.974231955,
2451.786600525, 0.969749574,
2451.807032101, 0.980594192,
2451.827463778, 0.969232700,
2451.847895455, 0.965448167,
2451.868327132, 0.981847857,
2451.888758909, 0.981766990,
2451.909190486, 0.975572796,
2451.929622164, 0.973821131,
2451.950053941, 0.989678601,
2451.970485619, 0.973586295,
2451.990917197, 0.976535295,
2452.011348974, 0.985628746,
2452.031780652, 0.976133316,
2452.052212230, 0.985031509,
2452.093075687, 0.981655805,
2452.113507465, 0.973277989,
2452.133939044, 0.980127897,
2452.154370723, 0.968629603,
2452.174802501, 0.976599716,
2452.195234080, 0.979874529,
2452.215665759, 0.981861364,
2452.236097539, 0.977275087,
2452.256529118, 0.975070774,
2452.276960897, 0.973338195,
2452.297392577, 0.982699670,
2452.317824156, 0.967501642,
2452.338255936, 0.973615437,
2452.358687616, 0.977347157,
2452.379119296, 0.986547992,
2452.399550976, 0.990337630,
2452.419982657, 0.971966003,
2452.440414437, 0.974586543,
2452.460846018, 0.970809794,
2452.481277698, 0.965817233,
2452.501709379, 1.007358036,
2452.522141060, 0.979875743,
2452.542572741, 0.974162021,
2452.583436103, 0.969027351,
2452.603867785, 0.970618405,
2452.624299566, 0.975735871,
2452.644731148, 0.965428004,
2452.665162930, 0.985136371,
2452.685594612, 0.975505130,
2452.706026194, 0.967316606,
2452.726457976, 0.973939503,
2452.746889658, 0.984772993,
2452.767321241, 0.975978601,
2452.787753023, 0.969083055,
2452.828616489, 0.979349487,
2452.849048071, 0.973318332,
2452.869479755, 0.978941139,
2452.889911538, 0.972883596,
2452.910343121, 0.965788977,
2452.930774805, 0.972569855,
2452.951206588, 0.971272117,
2452.971638172, 1.034322287,
2452.992069956, 0.971116233,
2453.012501640, 0.979842091,
2453.032933224, 0.981143990,
2453.155523431, 0.967847239,
2453.175955116, 0.964658977,
2453.196386801, 0.977641443,
2453.216818487, 0.975133534,
2453.237250172, 0.981091450,
2453.257681857, 0.977512668,
2453.278113543, 0.980341800,
2453.298545229, 0.981033480,
2453.318976915, 0.967064739,
2453.339408701, 0.971823726,
2453.359840287, 0.968534171,
2453.380272074, 0.979609924,
2453.400703760, 0.972459538,
2453.421135347, 0.967208530,
2453.441567133, 0.978196914,
2453.461998820, 0.983125977,
2453.482430407, 0.986368490,
2453.502862194, 0.975182553,
2453.523293882, 0.972614682,
2453.564157257, 0.973625752,
2453.584588944, 0.970344451,
2453.605020732, 0.964031626,
2453.625452320, 0.975787289,
2453.645884008, 0.971485611,
2453.666315797, 0.976951214,
2453.686747385, 0.963577377,
2453.707179174, 0.983994985,
2453.727610862, 0.991254026,
2453.748042551, 0.968993726,
2453.768474240, 0.974021025,
2453.809337618, 0.980583135,
2453.829769308, 0.961208273,
2453.850200997, 0.984798773,
2453.870632687, 0.966752784,
2453.891064377, 0.974275301,
2453.911496066, 0.985574630,
2453.931927856, 0.968785063,
2453.952359447, 0.973736398,
2453.972791137, 0.967665561,
2453.993222928, 0.977517356,
2454.013654518, 0.973246718,
2454.054518000, 0.974762477,
2454.074949591, 0.970904432,
2454.095381382, 0.971818792,
2454.115813073, 0.979664991,
2454.136244665, 0.970569576,
2454.156676456, 0.975550727,
2454.177108148, 0.982392678,
2454.197539740, 0.975596925,
2454.217971532, 1.008836659,
2454.238403224, 0.967906594,
2454.258835017, 0.970528145,
2454.279266609, 0.970861397,
2454.299698302, 0.976970574,
2454.320130094, 0.970246502,
2454.340561687, 0.968911139,
2454.360993380, 0.969754856,
2454.381425173, 0.979089384,
2454.401856867, 0.974892466,
2454.422288560, 0.962771332,
2454.442720254, 0.965564797,
2454.463151948, 0.973743415,
2454.483583642, 0.971245518,
2454.544878725, 0.971551347,
2454.565310419, 0.972296363,
2454.585742114, 0.970922028,
2454.606173809, 0.973810753,
2454.626605504, 0.976889700,
2454.647037299, 0.976133209,
2454.667468894, 0.978139192,
2454.687900589, 0.975113811,
2454.708332385, 0.961552278,
2454.728763980, 0.962489100,
2454.749195676, 0.974079631,
2454.790059068, 0.977607212,
2454.810490865, 0.970410147,
2454.830922561, 0.969711023,
2454.851354158, 0.973281985,
2454.871785954, 0.971381186,
2454.892217651, 0.976923655,
2454.912649248, 0.966541302,
2454.933081045, 0.983531358,
2454.953512743, 0.963092878,
2454.973944540, 0.986558991,
2454.994376138, 0.978943987,
2455.035239634, 0.969467089,
2455.055671232, 0.971597273,
2455.076102930, 0.979843767,
2455.096534728, 0.974423548,
2455.116966427, 0.971972128,
2455.137398125, 0.962583598,
2455.157829824, 0.992247109,
2455.178261523, 0.977305984,
2455.198693222, 0.963655416,
2455.219124922, 0.975988359,
2455.239556521, 0.972410088,
2455.259988321, 0.978528081,
2455.280420021, 0.966124761,
2455.300851820, 0.990066083,
2455.321283421, 0.980551017,
2455.341715121, 0.970030093,
2455.362146921, 0.965036709,
2455.382578522, 0.976538350,
2455.403010222, 0.977533738,
2455.423442023, 0.981556865,
2455.443873624, 0.961458458,
2455.464305325, 0.972236542,
2455.484737127, 0.968993169,
2455.525600530, 0.963812521,
2455.546032232, 0.985790858,
2455.566463833, 0.977993329,
2455.586895636, 0.972504581,
2455.607327338, 0.976904672,
2455.627759040, 0.967191487,
2455.648190743, 0.970484305,
2455.668622445, 0.971603148,
2455.689054248, 0.973066008,
2455.709485851, 0.974669974,
2455.729917555, 0.985890005,
2455.770781061, 0.985747397,
2455.791212665, 0.974017420,
2455.811644469, 0.980117999,
2455.832076173, 0.986624908,
2455.852507877, 0.967655240,
2455.872939581, 0.972198018,
2455.893371286, 0.974568990,
2455.913802991, 0.976242366,
2455.934234695, 0.978848057,
2455.954666300, 0.978967228,
2455.975098106, 0.974118861,
2456.015961616, 0.973289499,
2456.036393222, 0.971839117,
2456.056824928, 0.970887682,
2456.077256734, 0.982094997,
2456.097688340, 0.973793038,
2456.118120046, 0.965527935,
2456.138551852, 0.975547969,
2456.158983459, 0.974843048,
2456.179415166, 0.971453683,
2456.199846973, 0.982005606,
2456.220278580, 0.976402059,
2456.261142094, 0.972010927,
2456.281573802, 0.971079888,
2456.302005510, 0.966941322,
2456.322437217, 0.974176367,
2456.342868926, 0.971862566,
2456.363300634, 0.969853041,
2456.383732342, 0.958796682,
2456.404164151, 0.973985877,
2456.424595859, 0.984849247,
2456.445027468, 0.964297125,
2456.465459277, 0.962239188,
2456.506322596, 0.977234977,
2456.526754405, 0.963421745,
2456.547186115, 0.969195832,
2456.567617825, 0.980322952,
2456.588049535, 0.971465268,
2456.608481145, 0.969658016,
2456.628912956, 0.992608394,
2456.649344666, 0.974648180,
2456.669776277, 0.971525354,
2456.690208088, 0.965705991,
2456.710639799, 0.959594606,
2456.751503222, 0.955952227,
2456.771934933, 1.005537358,
2456.792366745, 0.989385257,
2456.812798357, 0.973509419,
2456.833230069, 0.977012572,
2456.853661881, 0.978012367,
2456.874093494, 0.970270150,
2456.894525306, 0.960266545,
2456.914957019, 0.973135769,
2456.935388632, 0.974136142,
2456.955820445, 0.977608542,
2456.996683872, 0.970992800,
2457.017115586, 0.961655198,
2457.037547299, 0.977177616,
2457.057979013, 0.971454997,
2457.078410827, 0.960089403,
2457.098842442, 0.968190847,
2457.119274256, 0.961053662,
2457.139705971, 0.963633532,
2457.160137586, 0.952345015,
2457.180569401, 0.964446176,
2457.201001116, 0.960183157,
2457.241864547, 0.961351189,
2457.262296163, 0.981700996,
2457.282727978, 0.964425367,
2457.303159695, 0.968721590,
2457.323591311, 0.968570092,
2457.344023127, 0.963799562,
2457.364454844, 0.969326652,
2457.384886461, 0.962967697,
2457.405318277, 0.971348640,
2457.425749995, 0.968201625,
2457.446181812, 0.962900275,
2457.466613429, 0.977019526,
2457.487045147, 1.017479176,
2457.507476965, 0.964771389,
2457.527908583, 0.971832815,
2457.548340301, 0.971263961,
2457.568772119, 0.969930856,
2457.589203838, 0.972244761,
2457.630067275, 0.967380414,
2457.650498995, 0.974229750,
2457.670930714, 0.967242817,
2457.691362433, 0.976497136,
2457.732225873, 0.974827644,
2457.752657593, 0.965181153,
2457.773089413, 0.953886385,
2457.793521133, 0.967561972,
2457.813952754, 0.969500393,
2457.834384574, 0.961711038,
2457.854816295, 0.978494957,
2457.875247916, 0.973875940,
2457.895679737, 0.973525825,
2457.916111459, 0.946923761,
2457.936543080, 0.978068014,
2457.977406524, 0.979560833,
2457.997838346, 0.973231075,
2458.018270069, 0.978071993,
2458.038701691, 0.977014416,
2458.059133514, 0.967886917,
2458.079565237, 0.969596707,
2458.099996860, 0.963872877,
2458.120428683, 0.969012591,
2458.140860406, 0.973559360,
2458.161292230, 0.966428785,
2458.181723854, 0.965211669,
2458.222587402, 0.967081003,
2458.243019026, 0.974314341,
2458.263450751, 0.960516525,
2458.283882576, 0.980930592,
2458.304314301, 0.970901828,
2458.324746026, 0.970983509,
2458.345177751, 0.965335521,
2458.365609476, 0.964165468,
2458.386041202, 0.964942155,
2458.406472928, 0.958825517,
2458.426904654, 0.956408570,
2458.467768107, 0.976774672,
2458.488199933, 0.968124730,
2458.508631660, 0.963703838,
2458.529063287, 0.971258618,
2458.549495114, 0.963722921,
2458.569926841, 0.974243251,
2458.590358469, 0.959445373,
2458.610790297, 0.958870484,
2458.631221924, 0.970506637,
2458.651653653, 0.976065773,
2458.672085481, 0.964561995,
2458.692517109, 0.971864348,
2458.712948938, 0.967895344,
2458.733380667, 0.966344246,
2458.753812296, 0.986297436,
2458.774244125, 0.956425905,
2458.794675854, 0.969176536,
2458.815107584, 0.965907985,
2458.835539314, 0.974426062,
2458.855971044, 0.975256326,
2458.917266235, 0.967511591,
2458.958129797, 0.972572039,
2458.978561428, 0.974154591,
2458.998993259, 0.968844111,
2459.019424991, 0.970240201,
2459.039856723, 0.972328741,
2459.060288454, 0.970865269,
2459.080720187, 0.960669307,
2459.101152019, 0.972145188,
2459.121583651, 0.978807828,
2459.142015384, 0.970130838,
2459.162447217, 0.974037353,
2459.182878850, 0.978376737,
2459.203310683, 0.959219557,
2459.223742417, 0.977787783,
2459.244174050, 0.983928697,
2459.264605884, 0.964271936,
2459.285037518, 0.965822597,
2459.305469253, 0.974182201,
2459.325901087, 0.976956713,
2459.346332722, 0.964816354,
2459.366764557, 0.959645376,
2459.387196292, 0.960969309,
2459.407627927, 1.133190186,
2459.448491498, 0.966903699,
2459.468923234, 0.976479068,
2459.489354970, 0.970222315,
2459.509786706, 0.966442379,
2459.530218442, 0.967808725,
2459.550650179, 0.978689522,
2459.571081916, 0.986530662,
2459.591513753, 0.964292077,
2459.611945490, 0.972849602,
2459.632377128, 0.960106427,
2459.652808965, 0.975035519,
2459.693672341, 0.963790875,
2459.714104179, 0.973484513,
2459.734535918, 0.971755397,
2459.754967656, 0.980644908,
2459.775399395, 0.975778234,
2459.795831134, 0.976479790,
2459.816262973, 0.990846635,
2459.836694613, 0.968010223,
2459.857126352, 0.969007076,
2459.877558192, 0.961811758,
2459.897989832, 0.968710934,
2459.938853413, 0.973086235,
2459.959285054, 0.974921509,
2459.979716895, 0.967564445,
2460.000148536, 0.958445678,
2460.020580277, 0.965975215,
2460.041012118, 0.976624843,
2460.061443760, 0.990794142,
2460.081875602, 0.992648442,
2460.102307344, 0.975454671,
2460.122738986, 0.970930261,
2460.143170829, 0.977447840,
2460.184034314, 0.963290947,
2460.204466057, 0.982323683,
2460.224897801, 0.994287538,
2460.245329544, 0.970446067,
2460.265761388, 0.965158557,
2460.286193032, 0.971606701,
2460.306624876, 0.975407910,
2460.327056620, 0.979997868,
2460.347488265, 0.968831432,
2460.367920109, 0.967929948,
2460.388351854, 0.991207765,
2460.429215345, 0.978362564,
2460.449647090, 0.976844584,
2460.470078936, 0.959506708,
2460.490510582, 0.976503801,
2460.510942328, 0.955887557,
2460.531374175, 0.968223280,
2460.551805821, 0.980809838,
2460.572237568, 0.963856786,
2460.592669415, 0.987156576,
2460.613101063, 0.972956526,
2460.633532910, 0.956911673,
2460.674396306, 0.972470238,
2460.694828154, 0.969858646,
2460.715259802, 0.977669678,
2460.735691550, 0.970879325,
2460.756123399, 0.970111389,
2460.776555048, 0.970189541,
2460.796986897, 0.979104690,
2460.817418647, 0.973022962,
2460.837850396, 0.979796699,
2460.858282146, 0.972397850,
2460.878713896, 0.981955471,
2460.919577397, 0.985353405,
2460.940009147, 0.962084240,
2460.960440998, 0.985438847,
2460.980872749, 0.979805871,
2461.001304400, 0.971331450,
2461.021736252, 0.975757659,
2461.042168004, 0.971447523,
2461.062599655, 0.974377703,
2461.083031508, 0.975040819,
2461.103463260, 0.965646861,
2461.123894912, 0.966844289,
2461.164758518, 0.964071887,
2461.185190371, 0.961413229,
2461.205622025, 0.967760121,
2461.226053778, 0.976807891,
2461.246485532, 0.968132145,
2461.266917286, 0.979268377,
2461.287349041, 0.977614143,
2461.307780795, 0.968410677,
2461.328212550, 0.984366182,
2461.348644405, 0.973062353,
2461.369076060, 0.973255021,
2461.409939671, 0.958615175,
2461.430371327, 0.976806136,
2461.450803083, 0.981621953,
2461.471234939, 0.992959324,
2461.491666695, 0.983694652,
2461.512098452, 0.972346998,
2461.532530209, 0.981622711,
2461.552961966, 0.963739798,
2461.573393723, 0.979587777,
2461.593825481, 0.983916745,
2461.614257239, 0.958825799,
2461.655120755, 0.975021319,
2461.675552613, 0.978839719,
2461.695984372, 0.987266397,
2461.716416031, 0.985571545,
2461.736847890, 0.965827692,
2461.757279649, 0.974749662,
2461.777711309, 0.963589204,
2461.798143169, 0.972868003,
2461.818574929, 0.981523645,
2461.839006789, 0.980719392,
2461.859438449, 0.976705246,
2461.900302071, 0.985171970,
2461.920733732, 0.971238006,
2461.941165493, 0.989992453,
2461.961597355, 0.978183749,
2461.982029016, 0.983868429,
2462.002460778, 0.972059208,
2462.022892541, 0.982656346,
2462.043324303, 0.986629345,
2462.063756166, 0.978164224,
2462.084187829, 0.977960492,
2462.104619592, 0.967044380,
2462.125051455, 0.983997086,
2462.145483219, 0.987587535,
2462.165914883, 0.985948415,
2462.186346747, 0.983124531,
2462.206778511, 1.001457786,
2462.227210275, 0.984387889,
2462.247642040, 0.989854871,
2462.268073805, 0.989118847,
2462.288505670, 0.997185843,
2462.308937335, 0.977573280,
2462.329369101, 0.992053043,
2462.349800967, 0.986406566,
2462.390664499, 0.978593186,
2462.411096266, 0.994170753,
2462.431527932, 0.995726618,
2462.451959799, 0.979858322,
2462.472391567, 0.986722059,
2462.492823234, 0.987987399,
2462.513255102, 0.986977417,
2462.533686870, 0.992581467,
2462.554118738, 0.977027676,
2462.574550406, 0.990990921,
2462.594982175, 0.981331396,
2462.635845712, 0.988701194,
2462.656277482, 0.975824516,
2462.676709251, 0.983678845,
2462.697141021, 0.988408275,
2462.717572791, 0.977879451,
2462.738004561, 0.976608493,
2462.758436332, 0.978914689,
2462.778868202, 0.984514397,
2462.799299873, 0.986329074,
2462.819731644, 0.987522825,
2462.840163516, 0.995538276,
2462.881026959, 0.973059342,
2462.901458831, 0.972489855,
2462.921890603, 0.990680187,
2462.942322376, 0.976356752,
2462.962754149, 0.998593599,
2462.983185922, 0.975866392,
2463.003617795, 0.968773441,
2463.024049468, 0.982898770,
2463.044481242, 0.990608423,
2463.064913116, 0.984306889,
2463.085344790, 0.984223399,
2463.126208439, 0.980076608,
2463.146640114, 0.988592137,
2463.167071989, 0.997314480,
2463.187503765, 0.984917717,
2463.207935440, 0.984734025,
2463.228367316, 0.973388013,
2463.248799092, 0.981381419,
2463.269230868, 0.995574155,
2463.289662645, 0.969086058,
2463.310094422, 0.986983002,
2463.330526199, 0.984306892,
2463.350957976, 0.982205317,
