BJD - 2454833, Corrected Flux
2446.903512796, 1.047351538,
2446.944376121, 1.042023194,
2446.964807783, 1.041587657,
2446.985239446, 1.050385242,
2447.005671108, 1.057978730,
2447.026102771, 1.055483722,
2447.046534433, 1.054469078,
2447.066966096, 1.066092229,
2447.107829421, 1.059906879,
2447.128261084, 1.035234554,
2447.148692847, 1.100213712,
2447.271282825, 1.011223330,
2447.291714388, 1.040814240,
2447.312146052, 1.031950774,
2447.332577815, 1.044790596,
2447.353009378, 1.027701327,
2447.373441142, 1.049076488,
2447.393872806, 1.023333503,
2447.414304469, 1.058891415,
2447.434736133, 1.037822944,
2447.455167797, 1.076866733,
2447.475599460, 1.053812396,
2447.496031124, 1.029788357,
2447.516462788, 1.017117659,
2447.536894552, 1.025445102,
2447.557326216, 1.682988638,
2447.577757780, 1.027626765,
2447.598189544, 1.022285378,
2447.618621209, 1.031974248,
2447.639052773, 1.059533302,
2447.679916202, 1.028200319,
2447.700347866, 1.041747734,
2447.720779531, 1.039374588,
2447.741211196, 1.031210061,
2447.761642860, 1.041563100,
2447.782074525, 1.045180807,
2447.802506090, 1.039998945,
2447.822937855, 1.024499683,
2447.843369520, 1.090517005,
2447.863801085, 1.064589212,
2447.884232850, 1.067130219,
2447.925096280, 1.042046697,
2447.945527846, 1.042426363,
2447.965959511, 1.047900865,
2447.986391276, 1.128692749,
2448.006822842, 1.063043245,
2448.027254508, 1.021919898,
2448.047686273, 1.087081648,
2448.068117939, 1.019790524,
2448.088549605, 1.054151247,
2448.108981271, 1.034712914,
2448.129412937, 1.033428732,
2448.170276269, 1.019917527,
2448.190707935, 1.024341680,
2448.211139601, 1.061895644,
2448.231571267, 1.075021589,
2448.252003034, 1.051793089,
2448.272434700, 1.037575511,
2448.292866266, 1.051210689,
2448.313298033, 1.064707152,
2448.333729700, 1.057250601,
2448.354161266, 1.067951346,
2448.374593033, 1.067640751,
2448.415456267, 1.041529801,
2448.435888034, 1.032498397,
2448.456319601, 1.033076110,
2448.476751368, 1.052202273,
2448.497183035, 1.055620960,
2448.517614603, 1.048966200,
2448.538046370, 1.053953327,
2448.558478037, 1.028501353,
2448.578909605, 1.049353793,
2448.599341372, 1.065158166,
2448.619773040, 1.080153911,
2448.660636376, 1.065679332,
2448.681068044, 1.046380813,
2448.701499812, 1.028414098,
2448.721931480, 1.039640897,
2448.742363048, 1.064002165,
2448.762794816, 1.035570995,
2448.783226484, 1.060367572,
2448.803658152, 1.050450827,
2448.824089821, 1.042531295,
2448.844521489, 1.029583698,
2448.905816495, 1.049891795,
2448.926248264, 1.047597485,
2448.946679833, 1.067165663,
2448.967111502, 1.018073535,
2448.987543271, 1.046944810,
2449.007974840, 1.055294870,
2449.028406609, 1.048192673,
2449.048838278, 1.116097394,
2449.069269848, 1.049845535,
2449.089701617, 1.047820247,
2449.110133187, 1.032746497,
2449.171428196, 1.056430986,
2449.191859966, 1.044723478,
2449.212291636, 1.042106017,
2449.232723206, 1.037712725,
2449.253154976, 1.038317542,
2449.273586646, 1.022840257,
2449.294018316, 1.053962199,
2449.314449986, 1.052004717,
2449.334881657, 1.058474756,
2449.355313427, 1.047875204,
2449.416608439, 1.038262964,
2449.437040110, 1.048717493,
2449.457471681, 1.077887362,
2449.477903452, 1.059585408,
2449.498335123, 1.065304521,
2449.518766694, 1.064630428,
2449.539198465, 1.063641755,
2449.559630136, 1.073699442,
2449.580061908, 1.009116247,
2449.600493479, 1.043006093,
2449.620925151, 1.072723625,
2449.641356923, 1.045186236,
2449.661788494, 1.061119407,
2449.682220166, 1.072649347,
2449.702651938, 1.061118919,
2449.723083510, 1.043484512,
2449.743515282, 1.075379061,
2449.763946954, 1.070697377,
2449.784378527, 1.048448769,
2449.804810299, 1.081660971,
2449.825241871, 1.057870272,
2449.845673544, 1.055695434,
2449.886536889, 1.056710720,
2449.906968662, 1.058421724,
2449.927400335, 1.037225636,
2449.947832008, 1.067853910,
2449.968263681, 1.024979962,
2449.988695354, 1.056001642,
2450.009127027, 1.047459059,
2450.029558700, 1.054737563,
2450.049990374, 1.045318039,
2450.070422047, 1.048498821,
2450.090853821, 1.044381623,
2450.131717168, 1.100350428,
2450.152148842, 1.054713641,
2450.172580416, 1.058036985,
2450.193012190, 1.061925933,
2450.213443864, 1.081802711,
2450.233875438, 1.057400040,
2450.254307213, 1.074686751,
2450.274738887, 1.039831221,
2450.295170662, 1.067989302,
2450.315602236, 1.043619707,
2450.336033911, 1.060508016,
2450.376897260, 1.053905374,
2450.397328935, 1.084699473,
2450.417760710, 1.106655847,
2450.438192286, 1.065277427,
2450.458624061, 1.065680651,
2450.479055636, 1.084598373,
2450.499487312, 1.062663299,
2450.519919087, 1.073213350,
2450.540350663, 1.059718401,
2450.560782338, 1.080204926,
2450.581214114, 1.045772755,
2450.622077466, 1.058911936,
2450.642509142, 1.062685873,
2450.662940818, 1.063894170,
2450.683372495, 1.059304217,
2450.703804171, 1.079348412,
2450.724235847, 1.043777932,
2450.744667624, 1.058553662,
2450.765099201, 1.046481504,
2450.785530877, 1.042766052,
2450.805962654, 1.080375550,
2450.826394231, 1.034586532,
2450.867257685, 1.055877233,
2450.887689263, 1.056153550,
2450.908121040, 1.043615871,
2450.928552717, 1.060105669,
2450.948984295, 1.057192495,
2450.969416073, 1.055648175,
2450.989847750, 1.069243603,
2451.010279528, 1.052488702,
2451.030711106, 1.049982739,
2451.051142784, 1.070291639,
2451.071574562, 1.037721716,
2451.112437819, 1.037667220,
2451.132869497, 1.060657113,
2451.153301176, 1.077255736,
2451.173732954, 1.071917455,
2451.194164533, 1.074229075,
2451.214596212, 1.085887924,
2451.235027991, 1.043977156,
2451.255459570, 1.059189600,
2451.275891249, 1.064921757,
2451.296323028, 1.068502070,
2451.316754708, 1.053091274,
2451.357618067, 1.076218038,
2451.378049746, 1.100453759,
2451.398481426, 1.068525961,
2451.418913106, 1.056666915,
2451.439344786, 1.075084203,
2451.459776566, 1.039871712,
2451.480208146, 1.063937920,
2451.500639827, 1.057254697,
2451.521071607, 1.046199560,
2451.541503187, 1.064249921,
2451.561934968, 1.071820092,
2451.602798230, 1.060647358,
2451.623230011, 1.073342578,
2451.643661692, 1.050354994,
2451.664093273, 1.063684831,
2451.684525054, 1.044222631,
2451.704956735, 1.069400343,
2451.725388517, 1.106574266,
2451.745820098, 1.040847262,
2451.766251780, 1.026665258,
2451.786683562, 1.061058175,
2451.807115144, 1.057055355,
2451.827546826, 1.066127651,
2451.847978508, 1.028839483,
2451.868410190, 1.057819436,
2451.888841972, 1.018123620,
2451.909273555, 1.029814418,
2451.929705237, 1.067039871,
2451.950137020, 1.065444507,
2451.970568703, 1.069336869,
2451.991000285, 1.063687497,
2452.011432068, 1.053669443,
2452.031863751, 1.083287128,
2452.052295335, 1.062338547,
2452.093158801, 1.074507142,
2452.113590585, 1.077117107,
2452.134022169, 1.056805381,
2452.154453852, 1.032091931,
2452.174885636, 1.065768993,
2452.195317220, 1.068646740,
2452.215748904, 1.054683517,
2452.236180688, 1.071711841,
2452.256612273, 1.064378938,
2452.277044057, 1.070779018,
2452.297475742, 1.161786421,
2452.317907326, 1.058844016,
2452.338339111, 1.078509502,
2452.358770796, 1.041087382,
2452.379202481, 1.051938417,
2452.399634166, 1.096493072,
2452.420065851, 1.052252320,
2452.440497636, 1.070539780,
2452.460929222, 1.070636973,
2452.481360907, 1.067051855,
2452.501792593, 1.032972192,
2452.522224279, 1.077107815,
2452.542655965, 1.039685646,
2452.583519337, 1.077467295,
2452.603951023, 1.068733784,
2452.624382810, 1.067262658,
2452.644814396, 1.028597103,
2452.665246183, 1.047937572,
2452.685677869, 1.022633167,
2452.706109456, 1.103963839,
2452.726541243, 1.083049209,
2452.746972930, 1.063791939,
2452.767404517, 1.057690353,
2452.787836305, 1.070436328,
2452.828699780, 1.083202443,
2452.849131367, 1.064379553,
2452.869563055, 1.053171927,
2452.889994843, 1.054479805,
2452.910426431, 1.056948538,
2452.930858119, 1.054488022,
2452.951289907, 1.065043386,
2452.971721496, 1.095479850,
2452.992153284, 1.060572679,
2453.012584973, 1.033678607,
2453.033016562, 1.066659502,
2453.155606797, 1.051174207,
2453.176038486, 1.034576086,
2453.196470176, 1.048321223,
2453.216901866, 1.062078817,
2453.237333556, 1.107734417,
2453.257765246, 1.070958901,
2453.278196936, 1.029145596,
2453.298628626, 1.079654892,
2453.319060317, 1.087520926,
2453.339492107, 1.041095926,
2453.359923698, 1.077496472,
2453.380355489, 1.056827472,
2453.400787180, 1.068475278,
2453.421218771, 1.047722008,
2453.441650562, 1.077603066,
2453.462082253, 1.091345694,
2453.482513845, 1.075356612,
2453.502945636, 1.074935072,
2453.523377328, 1.041332843,
2453.564240712, 1.049722778,
2453.584672404, 1.085768910,
2453.605104196, 1.082290931,
2453.625535788, 1.065763804,
2453.645967481, 1.067218542,
2453.666399273, 1.056686050,
2453.686830866, 1.105605355,
2453.707262659, 1.071856424,
2453.727694352, 1.075971892,
2453.748126045, 1.048388023,
2453.768557738, 1.080810917,
2453.809421125, 1.062979221,
2453.829852819, 1.069421881,
2453.850284512, 1.082893824,
2453.870716206, 1.065149861,
2453.891147900, 1.034905438,
2453.911579594, 1.066093826,
2453.932011389, 1.034513664,
2453.952442983, 1.067075309,
2453.972874677, 1.067309855,
2453.993306472, 1.094577443,
2454.013738067, 1.032686028,
2454.054601557, 1.068678037,
2454.075033152, 1.091604022,
2454.095464947, 1.076034928,
2454.115896643, 1.089535350,
2454.136328238, 1.103920789,
2454.156760034, 1.082114812,
2454.177191730, 1.048833074,
2454.197623326, 1.061499359,
2454.218055122, 1.067346441,
2454.238486818, 1.044945799,
2454.258918614, 1.067734961,
2454.279350211, 1.070222102,
2454.299781908, 1.072712056,
2454.320213704, 1.049536815,
2454.340645301, 1.033346046,
2454.361076998, 1.042168216,
2454.381508795, 1.070974671,
2454.401940493, 1.082979725,
2454.422372190, 1.068866689,
2454.442803888, 1.070138839,
2454.463235585, 1.074985610,
2454.483667283, 1.080398498,
2454.544962378, 1.074152769,
2454.565394077, 1.066077002,
2454.585825775, 1.065837989,
2454.606257474, 1.053957443,
2454.626689173, 1.104315284,
2454.647120972, 1.073309432,
2454.667552571, 1.046104681,
2454.687984270, 1.032608130,
2454.708416069, 1.081408441,
2454.728847669, 1.050246629,
2454.749279368, 1.043613872,
2454.790142768, 1.066753150,
2454.810574568, 1.052448904,
2454.831006268, 1.083156560,
2454.851437869, 1.080294150,
2454.871869669, 1.062905385,
2454.892301370, 1.060777923,
2454.912732970, 1.077952780,
2454.933164771, 1.056707123,
2454.953596472, 1.067798672,
2454.974028273, 1.056058584,
2454.994459875, 1.040886980,
2455.035323378, 1.053733746,
2455.055754979, 1.022017442,
2455.076186681, 1.034425415,
2455.096618483, 1.040471022,
2455.117050185, 1.044568046,
2455.137481888, 1.050565829,
2455.157913590, 1.088400974,
2455.178345293, 1.087907582,
2455.198776995, 1.077831341,
2455.219208698, 1.071505543,
2455.239640301, 1.020148978,
2455.260072105, 1.063124681,
2455.280503808, 1.040166247,
2455.300935611, 1.033267147,
2455.321367215, 1.068369361,
2455.341798919, 1.036998435,
2455.362230722, 1.043229126,
2455.382662326, 1.067044657,
2455.403094031, 1.041514500,
2455.423525835, 1.048600897,
2455.443957439, 1.078730862,
2455.464389144, 1.048183792,
2455.484820949, 1.060241484,
2455.525684359, 1.046585850,
2455.546116064, 1.090155224,
2455.566547669, 1.052905759,
2455.586979475, 1.043074679,
2455.607411180, 1.052457297,
2455.627842886, 1.053997058,
2455.648274592, 1.043686317,
2455.668706298, 1.036339404,
2455.689138104, 1.041320593,
2455.709569711, 1.051858561,
2455.730001417, 1.032108184,
2455.770864931, 1.051972373,
2455.791296538, 1.039540303,
2455.811728345, 1.039449792,
2455.832160052, 1.052294569,
2455.852591759, 1.051951065,
2455.873023467, 1.058188232,
2455.893455175, 1.070970889,
2455.913886883, 1.069073275,
2455.934318591, 1.062772120,
2455.954750199, 1.034850570,
2455.975182007, 1.062043985,
2456.016045524, 1.048300970,
2456.036477133, 1.066248883,
2456.056908842, 1.055685155,
2456.077340651, 1.055323463,
2456.097772260, 1.061557899,
2456.118203969, 1.040351758,
2456.138635779, 1.050077820,
2456.159067389, 1.053253907,
2456.179499099, 1.051319344,
2456.199930909, 1.060712261,
2456.220362519, 1.048341531,
2456.261226039, 1.038345661,
2456.281657750, 1.043040619,
2456.302089461, 1.116014436,
2456.322521172, 1.044419833,
2456.342952883, 1.019298001,
2456.363384594, 1.084588977,
2456.383816305, 1.046019745,
2456.404248117, 1.014284033,
2456.424679829, 1.057653347,
2456.445111441, 1.036477727,
2456.465543253, 1.042473892,
2456.506406577, 1.032295560,
2456.526838390, 1.063374983,
2456.547270102, 1.043102214,
2456.567701815, 1.031424457,
2456.588133528, 1.032537809,
2456.608565141, 1.075339719,
2456.628996954, 1.069002920,
2456.649428668, 1.042902401,
2456.669860281, 1.074724841,
2456.690292095, 1.061336331,
2456.710723809, 1.056238962,
2456.751587237, 1.058066788,
2456.772018952, 1.049234321,
2456.792450766, 1.067761326,
2456.812882381, 1.037023210,
2456.833314096, 1.039647876,
2456.853745911, 1.025426371,
2456.874177526, 1.051583591,
2456.894609341, 1.072433106,
2456.915041057, 1.033950348,
2456.935472672, 0.991215831,
2456.955904488, 1.094812127,
2456.996767920, 1.034683246,
2457.017199637, 1.066903184,
2457.037631353, 1.051731547,
2457.058063070, 1.032990728,
2457.078494887, 1.023924816,
2457.098926504, 1.042231259,
2457.119358321, 1.058162519,
2457.139790038, 1.023287079,
2457.160221655, 1.062718560,
2457.180653473, 1.039424409,
2457.201085191, 1.021812135,
2457.241948627, 1.048262910,
2457.262380245, 1.045711499,
2457.282812064, 1.054607763,
2457.303243782, 1.020259960,
2457.323675401, 1.061821246,
2457.344107220, 1.032661117,
2457.364538939, 1.047103320,
2457.384970558, 1.018176980,
2457.405402378, 1.087613181,
2457.425834097, 1.023100156,
2457.446265917, 1.027274979,
2457.466697537, 1.025044439,
2457.487129257, 1.052218823,
2457.507561077, 1.021626562,
2457.527992698, 1.045626145,
2457.548424418, 1.056908712,
2457.568856239, 1.055320521,
2457.589287960, 1.046679378,
2457.609719681, 1.045897319,
2457.630151403, 1.030070497,
2457.650583124, 1.039677303,
2457.671014846, 1.052850466,
2457.691446567, 1.045442823,
2457.732310011, 1.035011423,
2457.752741734, 1.055809661,
2457.773173556, 1.005438360,
2457.793605279, 1.056524515,
2457.814036902, 1.058488230,
2457.834468725, 1.014202042,
2457.854900448, 1.030098060,
2457.875332071, 1.040922883,
2457.895763895, 1.042315439,
2457.916195618, 1.044259447,
2457.936627242, 1.021277540,
2457.977490690, 1.040938115,
2457.997922515, 1.018695817,
2458.018354239, 1.067209923,
2458.038785864, 1.044578333,
2458.059217689, 1.056779931,
2458.079649414, 1.016019349,
2458.100081039, 1.032092329,
2458.120512864, 1.031839487,
2458.140944590, 1.047861143,
2458.161376416, 1.064681384,
2458.181808042, 1.040945165,
2458.222671594, 1.024212568,
2458.243103220, 1.057134320,
2458.263534947, 1.011993240,
2458.283966774, 1.037480510,
2458.304398501, 1.037420970,
2458.324830228, 1.041105044,
2458.345261955, 1.031235247,
2458.365693683, 1.061599776,
2458.386125410, 1.025836634,
2458.406557138, 1.035979558,
2458.426988866, 1.022397033,
2458.467852323, 1.065740557,
2458.488284151, 1.027294292,
2458.508715880, 1.004042994,
2458.529147509, 1.053515992,
2458.549579338, 1.038630516,
2458.570011067, 1.008486484,
2458.590442697, 1.064638640,
2458.610874526, 1.039772351,
2458.631306156, 0.999583792,
2458.651737886, 1.041150014,
2458.672169716, 1.047457081,
2458.692601346, 1.048748810,
2458.713033177, 0.988670947,
2458.733464908, 1.002419744,
2458.753896538, 1.052060864,
2458.774328369, 1.027830221,
2458.794760101, 1.017836723,
2458.815191832, 1.025682290,
2458.835623564, 1.025839787,
2458.856055295, 1.025393921,
2458.917350492, 1.029686465,
2458.958214057, 1.027039785,
2458.978645690, 1.000359268,
2458.999077523, 1.014576715,
2459.019509256, 1.022508952,
2459.039940990, 1.012603766,
2459.060372723, 1.011961127,
2459.080804457, 1.002359745,
2459.101236291, 1.014383489,
2459.121667925, 1.007186388,
2459.142099659, 1.028983833,
2459.162531494, 1.047889903,
2459.182963129, 1.039334848,
2459.203394963, 1.014055331,
2459.223826699, 0.997612826,
2459.244258334, 1.000766533,
2459.264690169, 1.024458136,
2459.285121805, 1.026815539,
2459.305553541, 1.031545565,
2459.325985377, 0.986860860,
2459.346417013, 1.023834124,
2459.366848849, 1.030053766,
2459.387280586, 1.008494161,
2459.407712223, 1.030420487,
2459.448575797, 1.041164839,
2459.469007534, 1.042066604,
2459.489439271, 1.023542541,
2459.509871009, 1.043532617,
2459.530302747, 1.026581407,
2459.550734485, 0.994889426,
2459.571166223, 1.039719836,
2459.591598062, 1.083159381,
2459.612029800, 1.043824752,
2459.632461439, 1.038228096,
2459.652893278, 1.036715867,
2459.693756657, 1.011707351,
2459.714188496, 1.027379743,
2459.734620236, 1.009112034,
2459.755051976, 0.994881817,
2459.775483716, 1.017217852,
2459.795915457, 1.033520424,
2459.816347297, 1.022029810,
2459.836778938, 0.991856193,
2459.857210679, 0.996736197,
2459.877642520, 1.015640835,
2459.898074161, 1.035385044,
2459.938937744, 0.995139012,
2459.959369386, 1.027285914,
2459.979801228, 1.007315765,
2460.000232870, 1.013273984,
2460.020664613, 1.035253540,
2460.041096456, 1.031181235,
2460.061528098, 1.014051340,
2460.081959941, 1.031310031,
2460.102391685, 0.979544884,
2460.122823328, 0.980621442,
2460.143255172, 1.023616179,
2460.184118659, 1.015580128,
2460.204550404, 1.001773839,
2460.224982148, 1.017053096,
2460.245413893, 0.987151104,
2460.265845738, 1.017977511,
2460.286277382, 1.020207971,
2460.306709228, 1.022669663,
2460.327140973, 0.990291103,
2460.347572619, 1.041880078,
2460.368004464, 1.009077367,
2460.388436210, 1.043748397,
2460.429299703, 1.010292916,
2460.449731449, 1.022346359,
2460.470163296, 1.068320825,
2460.490594943, 1.032447350,
2460.511026690, 1.037999880,
2460.531458538, 1.044809704,
2460.551890185, 1.009594439,
2460.572321933, 1.030765842,
2460.592753781, 1.013019231,
2460.613185429, 1.019027425,
2460.633617277, 1.023389021,
2460.674480675, 1.060783965,
2460.694912524, 1.042648553,
2460.715344173, 0.996735183,
2460.735775922, 1.019597676,
2460.756207772, 0.999703513,
2460.776639421, 1.016962810,
2460.797071271, 1.037166145,
2460.817503022, 1.004598623,
2460.837934772, 1.006447903,
2460.858366522, 0.962501802,
2460.878798273, 0.999861560,
2460.919661775, 1.040177620,
2460.940093527, 1.032246248,
2460.960525378, 1.023429728,
2460.980957130, 1.076667285,
2461.001388782, 1.030489672,
2461.021820634, 1.027404243,
2461.042252387, 1.001049419,
2461.062684039, 1.034933757,
2461.083115892, 1.043295559,
2461.103547645, 1.029479721,
2461.123979298, 1.008999142,
2461.164842905, 1.032868935,
2461.185274759, 1.046101011,
2461.205706413, 0.980404145,
2461.226138167, 1.008214941,
2461.246569922, 1.006871204,
2461.267001676, 1.031436260,
2461.287433431, 1.033360169,
2461.307865186, 1.049437799,
2461.328296942, 1.011491751,
2461.348728797, 1.017379597,
2461.369160453, 1.003950392,
2461.410024065, 0.997823245,
2461.430455721, 1.037555047,
2461.450887477, 1.039161161,
2461.471319334, 1.031349415,
2461.491751091, 0.993419209,
2461.512182848, 1.042075013,
2461.532614605, 1.028332969,
2461.553046363, 1.049047675,
2461.573478121, 1.016962301,
2461.593909879, 1.022330162,
2461.614341637, 0.993723937,
2461.655205154, 1.033153373,
2461.675637013, 1.050444739,
2461.696068772, 1.018120816,
2461.716500431, 1.051883405,
2461.736932290, 1.013289617,
2461.757364050, 1.000980198,
2461.777795710, 1.038837780,
2461.798227570, 1.032745986,
2461.818659330, 1.013963571,
2461.839091191, 1.052959065,
2461.859522852, 1.022530625,
2461.900386474, 1.061828243,
2461.920818135, 1.047654039,
2461.941249897, 1.028182353,
2461.961681758, 1.034959401,
2461.982113420, 1.018810409,
2462.002545183, 1.058768636,
2462.022976945, 1.042491092,
2462.043408708, 1.025750805,
2462.063840571, 1.028399197,
2462.084272234, 0.993566907,
2462.104703997, 1.057581573,
2462.125135860, 1.038215181,
2462.145567624, 1.081292354,
2462.165999288, 1.059446225,
2462.186431152, 1.028153613,
2462.206862917, 1.012737866,
2462.227294681, 1.049595745,
2462.247726446, 1.011309500,
2462.268158211, 1.038125929,
2462.288590076, 1.047531107,
2462.309021742, 1.020364742,
2462.329453507, 1.059593483,
2462.349885373, 1.029192865,
2462.390748905, 1.029738329,
2462.411180672, 1.043748365,
2462.431612339, 1.082957149,
2462.452044206, 1.017022091,
2462.472475973, 1.014350716,
2462.492907640, 1.040854470,
2462.513339508, 1.077193753,
2462.533771276, 0.988876151,
2462.554203144, 1.023542118,
2462.574634812, 1.058280419,
2462.595066581, 1.052967011,
2462.635930118, 1.029313646,
2462.656361887, 1.048582928,
2462.676793657, 1.030916068,
2462.697225426, 1.050304564,
2462.717657196, 1.032220024,
2462.738088966, 1.010764607,
2462.758520737, 1.032133223,
2462.778952607, 1.061616335,
2462.799384278, 1.012245870,
2462.819816049, 1.278162124,
2462.840247920, 0.990827614,
2462.881111363, 1.028495894,
2462.901543235, 1.041284439,
2462.921975007, 1.035218949,
2462.942406779, 1.028328173,
2462.962838552, 1.022855020,
2462.983270324, 1.025067747,
2463.003702197, 1.032147716,
2463.024133870, 1.035717493,
2463.044565644, 1.036786293,
2463.064997517, 1.029151698,
2463.085429191, 1.031804513,
2463.126292840, 1.044784637,
2463.146724514, 1.017767490,
2463.167156389, 1.039363185,
2463.187588164, 1.051280816,
2463.208019839, 1.052399617,
2463.228451714, 1.023592288,
2463.248883490, 1.035391404,
2463.269315266, 1.043733651,
2463.289747042, 1.028539199,
2463.310178818, 1.029595611,
2463.330610595, 1.032447824,
2463.351042372, 1.032173801,
