BJD - 2454833, Corrected Flux
2446.903665912, 1.143849099,
2446.944529208, 1.141554862,
2446.964960856, 1.142852239,
2446.985392504, 1.145805948,
2447.005824152, 1.139193014,
2447.026255800, 1.141743641,
2447.046687448, 1.139742696,
2447.067119096, 1.141612286,
2447.107982392, 1.136298822,
2447.128414041, 1.139354708,
2447.148845789, 1.138149858,
2447.271435680, 1.141688728,
2447.291867228, 1.138226513,
2447.312298877, 1.135563741,
2447.332730626, 1.138674920,
2447.353162175, 1.132760119,
2447.373593923, 1.138023081,
2447.394025572, 1.141552882,
2447.414457221, 1.133105182,
2447.434888870, 1.132485940,
2447.455320519, 1.156129970,
2447.475752168, 1.141954514,
2447.496183817, 1.138694430,
2447.516615466, 1.140917093,
2447.537047215, 1.149583633,
2447.557478864, 1.138934732,
2447.577910414, 1.138296231,
2447.598342163, 1.146222629,
2447.618773812, 1.136607058,
2447.639205362, 1.143018723,
2447.680068761, 1.152086541,
2447.700500410, 1.137173624,
2447.720932060, 1.143762598,
2447.741363709, 1.134397534,
2447.761795359, 1.142296335,
2447.782227009, 1.146985243,
2447.802658559, 1.144925852,
2447.823090308, 1.148704964,
2447.843521958, 1.144802863,
2447.863953508, 1.151087079,
2447.884385258, 1.144296821,
2447.925248658, 1.144604030,
2447.945680209, 1.145332143,
2447.966111859, 1.157452168,
2447.986543609, 1.143488386,
2448.006975159, 1.142407965,
2448.027406810, 1.156469214,
2448.047838560, 1.145759595,
2448.068270211, 1.136898069,
2448.088701861, 1.143886919,
2448.109133512, 1.140802904,
2448.129565162, 1.147863223,
2448.170428464, 1.132638081,
2448.190860115, 1.139279801,
2448.211291765, 1.143259912,
2448.231723416, 1.140156672,
2448.252155167, 1.140441817,
2448.272586818, 1.141635100,
2448.293018369, 1.144888254,
2448.313450120, 1.144088183,
2448.333881772, 1.138746314,
2448.354313323, 1.143883402,
2448.374745074, 1.149091528,
2448.415608277, 1.152008837,
2448.436040028, 1.143890577,
2448.456471580, 1.143442153,
2448.476903331, 1.156787640,
2448.497334983, 1.144235168,
2448.517766535, 1.141348012,
2448.538198286, 1.148704596,
2448.558629938, 1.143517129,
2448.579061490, 1.151001269,
2448.599493242, 1.145708423,
2448.619924894, 1.144209163,
2448.660788198, 1.166121817,
2448.681219850, 1.166096233,
2448.701651603, 1.147698646,
2448.722083255, 1.143919567,
2448.742514807, 1.155179593,
2448.762946560, 1.173053236,
2448.783378212, 1.144841301,
2448.803809864, 1.148880623,
2448.824241517, 1.138404538,
2448.844673170, 1.143529579,
2448.905968128, 1.152884045,
2448.926399881, 1.143273467,
2448.946831434, 1.140983656,
2448.967263087, 1.139970461,
2448.987694840, 1.146048169,
2449.008126393, 1.139141261,
2449.028558146, 1.142626221,
2449.048989799, 1.145932436,
2449.069421353, 1.146136608,
2449.089853106, 1.143050502,
2449.110284660, 1.149807221,
2449.171579620, 1.154183257,
2449.192011374, 1.144980764,
2449.212443028, 1.147506839,
2449.232874582, 1.138645889,
2449.253306335, 1.137807679,
2449.273737989, 1.149870598,
2449.294169644, 1.151241342,
2449.314601298, 1.151614223,
2449.335032952, 1.147035134,
2449.355464706, 1.147173470,
2449.416759669, 1.163047306,
2449.437191324, 1.159932380,
2449.457622878, 1.142759157,
2449.478054633, 1.158009245,
2449.498486287, 1.158118675,
2449.518917842, 1.147979108,
2449.539349597, 1.154409518,
2449.559781252, 1.153013396,
2449.580213007, 1.146064586,
2449.600644562, 1.155736093,
2449.621076217, 1.157640746,
2449.641507972, 1.147208766,
2449.661939527, 1.152834565,
2449.682371183, 1.159020642,
2449.702802938, 1.158604917,
2449.723234494, 1.152750991,
2449.743666249, 1.147563055,
2449.764097905, 1.157941744,
2449.784529460, 1.152931087,
2449.804961216, 1.152761002,
2449.825392772, 1.140792162,
2449.845824428, 1.143021278,
2449.886687740, 1.151549772,
2449.907119496, 1.144684413,
2449.927551152, 1.145185600,
2449.947982808, 1.158496762,
2449.968414465, 1.156117094,
2449.988846121, 1.136201931,
2450.009277778, 1.146486071,
2450.029709434, 1.140518393,
2450.050141091, 1.143831950,
2450.070572747, 1.143370475,
2450.091004504, 1.145429802,
2450.131867818, 1.149142182,
2450.152299475, 1.151032665,
2450.172731032, 1.148288682,
2450.193162789, 1.151251863,
2450.213594446, 1.147766933,
2450.234026004, 1.151337457,
2450.254457761, 1.160623666,
2450.274889418, 1.147245130,
2450.295321176, 1.158282887,
2450.315752733, 1.156970231,
2450.336184391, 1.160458184,
2450.377047707, 1.142427886,
2450.397479365, 1.151148377,
2450.417911123, 1.146845563,
2450.438342681, 1.157533729,
2450.458774439, 1.153931373,
2450.479205997, 1.151761457,
2450.499637655, 1.151031340,
2450.520069414, 1.158619628,
2450.540500972, 1.150703769,
2450.560932631, 1.157756090,
2450.581364389, 1.158595932,
2450.622227707, 1.151727495,
2450.642659365, 1.156454924,
2450.663091024, 1.160870871,
2450.683522683, 1.151010377,
2450.703954342, 1.152831258,
2450.724386002, 1.143412454,
2450.744817761, 1.147916137,
2450.765249320, 1.146672774,
2450.785680980, 1.147650527,
2450.806112739, 1.152949043,
2450.826544299, 1.150595958,
2450.867407718, 1.147419612,
2450.887839278, 1.149001503,
2450.908271038, 1.150727954,
2450.928702698, 1.148006077,
2450.949134258, 1.154871122,
2450.969566018, 1.150071045,
2450.989997678, 1.153812573,
2451.010429438, 1.153394220,
2451.030860999, 1.199140625,
2451.051292659, 1.177719409,
2451.071724420, 1.158607389,
2451.112587641, 1.162342830,
2451.133019302, 1.168526566,
2451.153450963, 1.160101646,
2451.173882724, 1.160113741,
2451.194314285, 1.155691405,
2451.214745946, 1.164569566,
2451.235177707, 1.155369302,
2451.255609269, 1.156104036,
2451.276040930, 1.158554349,
2451.296472692, 1.162596220,
2451.316904353, 1.158584807,
2451.357767677, 1.153817222,
2451.378199339, 1.158396244,
2451.398631001, 1.154483250,
2451.419062663, 1.156907144,
2451.439494325, 1.163112903,
2451.459926087, 1.153577185,
2451.480357649, 1.157784880,
2451.500789312, 1.167851192,
2451.521221074, 1.148485649,
2451.541652637, 1.155515306,
2451.562084399, 1.152991457,
2451.602947625, 1.151219173,
2451.623379388, 1.152554179,
2451.643811051, 1.140311784,
2451.664242614, 1.153164254,
2451.684674377, 1.138921980,
2451.705106040, 1.157037206,
2451.725537804, 1.163141082,
2451.745969367, 1.166901101,
2451.766401031, 1.155703600,
2451.786832794, 1.159062928,
2451.807264358, 1.758920430,
2451.827696022, 1.361125605,
2451.848127686, 1.352396649,
2451.868559350, 1.302246434,
2451.888991114, 1.239486320,
2451.909422678, 1.212769560,
2451.929854343, 1.218916757,
2451.950286107, 1.202897323,
2451.970717772, 1.192450465,
2451.991149336, 1.165955801,
2452.011581101, 1.172994757,
2452.032012766, 1.164031545,
2452.052444330, 1.161966486,
2452.093307760, 1.165038405,
2452.113739526, 1.181175583,
2452.134171091, 1.169678255,
2452.154602756, 1.157450146,
2452.175034522, 1.173374253,
2452.195466087, 1.175035586,
2452.215897753, 1.167313974,
2452.236329519, 1.163714590,
2452.256761084, 1.159634735,
2452.277192850, 1.160149299,
2452.297624516, 1.160426257,
2452.318056082, 1.163067093,
2452.338487849, 1.156463621,
2452.358919515, 1.157813336,
2452.379351181, 1.164367235,
2452.399782848, 1.153190316,
2452.420214514, 1.163898877,
2452.440646281, 1.160631926,
2452.461077848, 1.161546719,
2452.481509515, 1.156574526,
2452.501941182, 1.159612447,
2452.522372849, 1.164782418,
2452.542804516, 1.168241087,
2452.583667851, 1.155879504,
2452.604099518, 1.157734144,
2452.624531286, 1.155205180,
2452.644962854, 1.163363493,
2452.665394622, 1.162617491,
2452.685826289, 1.164697295,
2452.706257858, 1.161068453,
2452.726689626, 1.162344883,
2452.747121294, 1.163841731,
2452.767552862, 1.153670443,
2452.787984631, 1.163430231,
2452.828848068, 1.161659588,
2452.849279636, 1.169839552,
2452.869711305, 1.164791647,
2452.890143074, 1.158268278,
2452.910574643, 1.161677054,
2452.931006312, 1.169969270,
2452.951438082, 1.167395323,
2452.971869651, 1.164183040,
2452.992301420, 1.166849343,
2453.012733090, 1.162378976,
2453.033164660, 1.162418088,
2453.155754780, 1.159473262,
2453.176186450, 1.161358363,
2453.196618121, 1.162763396,
2453.217049791, 1.165527322,
2453.237481462, 1.160913898,
2453.257913133, 1.160700193,
2453.278344804, 1.172613051,
2453.298776475, 1.164970028,
2453.319208146, 1.154677351,
2453.339639917, 1.165663304,
2453.360071489, 1.158761955,
2453.380503260, 1.155536444,
2453.400934932, 1.156392034,
2453.421366504, 1.155830615,
2453.441798275, 1.155809832,
2453.462229947, 1.158113469,
2453.482661519, 1.152686205,
2453.503093292, 1.161734327,
2453.523524964, 1.156029827,
2453.564388309, 1.153170491,
2453.584819981, 1.145091567,
2453.605251754, 1.161855800,
2453.625683327, 1.161167862,
2453.646115000, 1.164233282,
2453.666546773, 1.167187243,
2453.686978346, 1.169462896,
2453.707410119, 1.157004198,
2453.727841792, 1.164877076,
2453.748273466, 1.155629723,
2453.768705139, 1.161375764,
2453.809568487, 1.166502250,
2453.830000161, 1.165554645,
2453.850431835, 1.159018271,
2453.870863509, 1.162164263,
2453.891295183, 1.165206378,
2453.911726858, 1.158320591,
2453.932158632, 1.163092926,
2453.952590207, 1.160917700,
2453.973021882, 1.157075344,
2453.993453656, 1.162599989,
2454.013885231, 1.155724693,
2454.054748682, 1.156654470,
2454.075180257, 1.152449075,
2454.095612032, 1.157969974,
2454.116043708, 1.156857272,
2454.136475284, 1.142847409,
2454.156907059, 1.158763969,
2454.177338735, 1.153894111,
2454.197770311, 1.157588801,
2454.218202087, 1.154070313,
2454.238633764, 1.155884088,
2454.259065540, 1.158325750,
2454.279497117, 1.154925507,
2454.299928793, 1.151280589,
2454.320360570, 1.157093207,
2454.340792147, 1.157025343,
2454.361223824, 1.154644001,
2454.381655601, 1.154430881,
2454.402087278, 1.155068363,
2454.422518955, 1.150893171,
2454.442950633, 1.160077867,
2454.463382310, 1.154454968,
2454.483813988, 1.159208024,
2454.545109022, 1.163087970,
2454.565540700, 1.157237068,
2454.585972379, 1.161913945,
2454.606404057, 1.175658814,
2454.626835736, 1.162872312,
2454.647267514, 1.163117607,
2454.667699093, 1.165844430,
2454.688130772, 1.157035971,
2454.708562551, 1.162662058,
2454.728994130, 1.163763233,
2454.749425809, 1.166670021,
2454.790289168, 1.164648673,
2454.810720948, 1.160230563,
2454.831152628, 1.169927506,
2454.851584208, 1.163632495,
2454.872015988, 1.156202431,
2454.892447668, 1.168566728,
2454.912879248, 1.163316641,
2454.933311028, 1.160483287,
2454.953742709, 1.155295868,
2454.974174489, 1.161693646,
2454.994606070, 1.150121266,
2455.035469532, 1.159964466,
2455.055901113, 1.161341010,
2455.076332794, 1.162291325,
2455.096764576, 1.157127136,
2455.117196257, 1.161507717,
2455.137627939, 1.156264901,
2455.158059621, 1.161394364,
2455.178491303, 1.158275662,
2455.198922985, 1.162901857,
2455.219354667, 1.161192690,
2455.239786249, 1.155128238,
2455.260218031, 1.160117090,
2455.280649714, 1.162871807,
2455.301081497, 1.165411903,
2455.321513079, 1.160468038,
2455.341944762, 1.166407270,
2455.362376545, 1.168106814,
2455.382808129, 1.178771515,
2455.403239812, 1.162529429,
2455.423671595, 1.167487519,
2455.444103179, 1.163992973,
2455.464534863, 1.163522618,
2455.484966646, 1.164184468,
2455.525830014, 1.160916566,
2455.546261699, 1.169443209,
2455.566693283, 1.161284885,
2455.587125068, 1.161044570,
2455.607556752, 1.165293757,
2455.627988437, 1.167936134,
2455.648420122, 1.158230429,
2455.668851807, 1.169861027,
2455.689283592, 1.160585170,
2455.709715177, 1.162847690,
2455.730146863, 1.163408913,
2455.771010334, 1.160438837,
2455.791441920, 1.163076533,
2455.811873706, 1.169238811,
2455.832305392, 1.162751440,
2455.852737078, 1.159794906,
2455.873168764, 1.156594477,
2455.893600451, 1.156623411,
2455.914032137, 1.157755251,
2455.934463824, 1.159942916,
2455.954895411, 1.157234675,
2455.975327198, 1.175319055,
2456.016190673, 1.156524783,
2456.036622260, 1.164514330,
2456.057053948, 1.234803397,
2456.077485735, 1.164937330,
2456.097917323, 1.159124999,
2456.118349011, 1.169967604,
2456.138780799, 1.165057597,
2456.159212388, 1.167424880,
2456.179644076, 1.179667630,
2456.200075865, 1.167376918,
2456.220507453, 1.164295807,
2456.261370931, 1.166629743,
2456.281802620, 1.166551747,
2456.302234309, 1.164319061,
2456.322665999, 1.161128759,
2456.343097688, 1.166949341,
2456.363529378, 1.168035616,
2456.383961068, 1.163381265,
2456.404392858, 1.161522455,
2456.424824548, 1.168915986,
2456.445256138, 1.162014277,
2456.465687928, 1.162920086,
2456.506551210, 1.158778310,
2456.526983000, 1.164844727,
2456.547414691, 1.174767903,
2456.567846382, 1.163304900,
2456.588278073, 1.165371716,
2456.608709665, 1.162561100,
2456.629141456, 1.172064912,
2456.649573148, 1.161079574,
2456.670004740, 1.157270041,
2456.690436532, 1.149484412,
2456.710868224, 1.150220446,
2456.751731608, 1.156599877,
2456.772163301, 1.164373706,
2456.792595094, 1.164248248,
2456.813026686, 1.159043632,
2456.833458379, 1.158476670,
2456.853890172, 1.159971301,
2456.874321766, 1.160641975,
2456.894753559, 1.165129779,
2456.915185252, 1.163479052,
2456.935616846, 1.162385919,
2456.956048640, 1.163692549,
2456.996912028, 1.158419708,
2457.017343722, 1.159864340,
2457.037775417, 1.167344832,
2457.058207111, 1.159637781,
2457.078638906, 1.155571541,
2457.099070501, 1.164489679,
2457.119502296, 1.162193766,
2457.139933991, 1.164525945,
2457.160365586, 1.164813385,
2457.180797382, 1.159793798,
2457.201229077, 1.170486052,
2457.242092469, 1.166469864,
2457.262524065, 1.162268892,
2457.282955861, 1.168811470,
2457.303387557, 1.162997372,
2457.323819154, 1.163489310,
2457.344250951, 1.178092804,
2457.364682647, 1.158682329,
2457.385114244, 1.163395286,
2457.405546041, 1.163272336,
2457.425977739, 1.151711571,
2457.446409536, 1.164387593,
2457.466841134, 1.161214606,
2457.487272831, 1.156324080,
2457.507704629, 1.158461995,
2457.528136227, 1.164713722,
2457.548567925, 1.159904221,
2457.568999724, 1.167638353,
2457.589431422, 1.161177759,
2457.609863121, 1.160894682,
2457.630294819, 1.163554164,
2457.650726518, 1.160550572,
2457.671158217, 1.163396365,
2457.691589917, 1.163741160,
2457.732453315, 1.161263447,
2457.752885015, 1.165080030,
2457.773316815, 1.158732805,
2457.793748515, 1.155403158,
2457.814180115, 1.154368053,
2457.834611915, 1.166092064,
2457.855043616, 1.160860003,
2457.875475217, 1.161260735,
2457.895907017, 1.164451157,
2457.916338718, 1.163835869,
2457.936770319, 1.165859341,
2457.977633722, 1.165673214,
2457.998065524, 1.163289726,
2458.018497225, 1.164733480,
2458.038928827, 1.162502598,
2458.059360629, 1.167526129,
2458.079792331, 1.163743147,
2458.100223934, 1.166607406,
2458.120655736, 1.169977020,
2458.141087439, 1.164838329,
2458.161519242, 1.168287756,
2458.181950845, 1.162295898,
2458.222814351, 1.163634409,
2458.243245955, 1.182494346,
2458.263677658, 1.157924408,
2458.284109462, 1.160386865,
2458.304541166, 1.170911730,
2458.324972870, 1.161570637,
2458.345404574, 1.169020919,
2458.365836279, 1.154857545,
2458.386267983, 1.156538964,
2458.406699688, 1.159507551,
2458.427131393, 1.152683962,
2458.467994803, 1.154461041,
2458.488426609, 1.164945368,
2458.508858314, 1.153882132,
2458.529289920, 1.171393381,
2458.549721726, 1.149389103,
2458.570153432, 1.160311542,
2458.590585038, 1.157778631,
2458.611016845, 1.162226977,
2458.631448451, 1.154236093,
2458.651880158, 1.164564386,
2458.672311965, 1.161400345,
2458.692743572, 1.163586703,
2458.713175379, 1.150627229,
2458.733607086, 1.154954373,
2458.754038694, 1.159831630,
2458.774470502, 1.160385838,
2458.794902209, 1.158482278,
2458.815333917, 1.160285220,
2458.835765626, 1.156104607,
2458.856197334, 1.158313662,
2458.917492460, 1.160940541,
2458.958355978, 1.169032565,
2458.978787588, 1.156675018,
2458.999219397, 1.159049585,
2459.019651107, 1.157618649,
2459.040082817, 1.173571481,
2459.060514527, 1.155709362,
2459.080946237, 1.158121558,
2459.101378047, 1.164037527,
2459.121809658, 1.163527867,
2459.142241369, 1.160104893,
2459.162673180, 1.161646533,
2459.183104791, 1.162647473,
2459.203536602, 1.159101893,
2459.223968313, 1.157197303,
2459.244399925, 1.155661648,
2459.264831736, 1.163616748,
2459.285263348, 1.157440340,
2459.305695060, 1.152210561,
2459.326126873, 1.157972983,
2459.346558485, 1.150135806,
2459.366990298, 1.149715476,
2459.387422010, 1.158872590,
2459.407853623, 1.150356705,
2459.448717150, 1.157364899,
2459.469148863, 1.158504582,
2459.489580577, 1.149871597,
2459.510012291, 1.154536580,
2459.530444005, 1.150979482,
2459.550875719, 1.157608521,
2459.571307433, 1.156503665,
2459.591739248, 1.156026704,
2459.612170962, 1.147914340,
2459.632602577, 1.159711043,
2459.653034392, 1.158734342,
2459.693897723, 1.149399812,
2459.714329538, 1.154573226,
2459.734761254, 1.152276062,
2459.755192970, 1.152381310,
2459.775624686, 1.157740073,
2459.796056402, 1.156270516,
2459.816488218, 1.150477618,
2459.836919835, 1.147403242,
2459.857351552, 1.151493107,
2459.877783369, 1.155285086,
2459.898214986, 1.155043678,
2459.939078521, 1.152855951,
2459.959510138, 1.161904344,
2459.979941956, 1.154440173,
2460.000373574, 1.157559724,
2460.020805292, 1.145364805,
2460.041237111, 1.149727675,
2460.061668729, 1.149245050,
2460.082100548, 1.140125608,
2460.102532267, 1.161455455,
2460.122963886, 1.155409471,
2460.143395705, 1.146205198,
2460.184259144, 1.147657522,
2460.204690864, 1.141112367,
2460.225122584, 1.218552928,
2460.245554304, 1.150176039,
2460.265986125, 1.148353302,
2460.286417745, 1.149815308,
2460.306849566, 1.147373606,
2460.327281287, 1.144180396,
2460.347712908, 1.155967438,
2460.368144729, 1.146481503,
2460.388576451, 1.147462405,
2460.429439894, 1.151002602,
2460.449871616, 1.151216923,
2460.470303438, 1.152162450,
2460.490735060, 1.151202603,
2460.511166783, 1.173072843,
2460.531598606, 1.150549799,
2460.552030229, 1.137978363,
2460.572461952, 1.149800589,
2460.592893775, 1.149422948,
2460.613325399, 1.149233242,
2460.633757222, 1.177854609,
2460.674620570, 1.152912038,
2460.695052394, 1.145760069,
2460.715484019, 1.146025714,
2460.735915743, 1.136839441,
2460.756347568, 1.133722621,
2460.776779193, 1.158425550,
2460.797211018, 1.150789846,
2460.817642743, 1.155876835,
2460.838074469, 1.151345834,
2460.858506194, 1.144735896,
2460.878937920, 1.147809302,
2460.919801373, 1.144597082,
2460.940233099, 1.151096945,
2460.960664926, 1.140753957,
2460.981096653, 1.133727385,
2461.001528280, 1.130616572,
2461.021960107, 1.134178244,
2461.042391834, 1.136911165,
2461.062823462, 1.135549324,
2461.083255290, 1.133296065,
2461.103687017, 1.139458209,
2461.124118646, 1.139816688,
2461.164982202, 1.153725227,
2461.185414031, 1.145289277,
2461.205845660, 1.149448928,
2461.226277389, 1.142803198,
2461.246709118, 1.143948064,
2461.267140848, 1.143821276,
2461.287572578, 1.140575683,
2461.308004308, 1.146698206,
2461.328436038, 1.143161773,
2461.348867868, 1.147976075,
2461.369299498, 1.141014676,
2461.410163060, 1.142386535,
2461.430594691, 1.145974188,
2461.451026422, 1.136405639,
2461.471458253, 1.140714189,
2461.491889985, 1.184025567,
2461.512321717, 1.140399213,
2461.532753449, 1.145250925,
2461.553185181, 1.148092611,
2461.573616913, 1.150427920,
2461.594048646, 1.144586119,
2461.614480379, 1.141279749,
2461.655343845, 1.137376286,
2461.675775678, 1.138668898,
2461.696207412, 1.135523176,
2461.716639045, 1.136936350,
2461.737070879, 1.135469163,
2461.757502613, 1.130306556,
2461.777934248, 1.135273075,
2461.798366082, 1.129193477,
2461.818797817, 1.138986351,
2461.839229652, 1.139870515,
2461.859661287, 1.133962874,
2461.900524858, 1.130605453,
2461.920956494, 1.128876456,
2461.941388230, 1.127477762,
2461.961820066, 1.125928762,
2461.982251702, 1.127925988,
2462.002683439, 1.134433295,
2462.023115175, 1.136576426,
2462.043546912, 1.132904547,
2462.063978749, 1.136649087,
2462.084410387, 1.134153521,
2462.104842124, 1.126812591,
2462.125273962, 1.131688607,
2462.145705700, 1.127238409,
2462.166137338, 1.143101022,
2462.186569176, 1.134652509,
2462.207000915, 1.137613242,
2462.227432654, 1.135082097,
2462.247864392, 1.133485026,
2462.268296132, 1.139895485,
2462.288727971, 1.134106056,
2462.309159610, 1.131403272,
2462.329591350, 1.133391999,
2462.350023190, 1.138536969,
2462.390886671, 1.132378383,
2462.411318411, 1.134476646,
2462.431750052, 1.137367777,
2462.452181893, 1.141698790,
2462.472613634, 1.132194044,
2462.493045275, 1.132488223,
2462.513477117, 1.132901926,
2462.533908859, 1.138725542,
2462.554340701, 1.125688427,
2462.574772343, 1.130975634,
2462.595204085, 1.123720969,
2462.636067571, 1.128477919,
2462.656499314, 1.132811605,
2462.676931057, 1.124973129,
2462.697362800, 1.122456171,
2462.717794544, 1.126420187,
2462.738226288, 1.127881102,
2462.758658032, 1.128879174,
2462.779089876, 1.130655005,
2462.799521521, 1.120354476,
2462.819953265, 1.124828699,
2462.840385110, 1.122329490,
2462.881248500, 1.126470476,
2462.901680346, 1.123315946,
2462.922112092, 1.124966477,
2462.942543838, 1.128143747,
2462.962975584, 1.134845836,
2462.983407330, 1.129498411,
2463.003839177, 1.125459900,
2463.024270823, 1.139832307,
2463.044702570, 1.128655130,
2463.065134417, 1.129818018,
2463.085566065, 1.124654838,
2463.126429660, 1.125256648,
2463.146861308, 1.130130565,
2463.167293157, 1.125400199,
2463.187724905, 1.129237267,
2463.208156554, 1.127387451,
2463.228588402, 1.123885887,
2463.249020151, 1.133484639,
2463.269451901, 1.134820515,
2463.289883650, 1.131623338,
2463.310315400, 1.121883129,
2463.330747150, 1.121620336,
2463.351178900, 1.124388144,
